Date	Time	Temperature   (*C)
04/04/09	04:00:00.0	12.39
04/04/09	04:30:00.0	12.22
04/04/09	05:00:00.0	12.14
04/04/09	05:30:00.0	12.22
04/04/09	06:00:00.0	12.14
04/04/09	06:30:00.0	12.05
04/04/09	07:00:00.0	11.97
04/04/09	07:30:00.0	11.88
04/04/09	08:00:00.0	11.79
04/04/09	08:30:00.0	11.62
04/04/09	09:00:00.0	11.71
04/04/09	09:30:00.0	11.71
04/04/09	10:00:00.0	11.37
04/04/09	10:30:00.0	11.28
04/04/09	11:00:00.0	11.11
04/04/09	11:30:00.0	11.11
04/04/09	12:00:00.0	11.11
04/04/09	12:30:00.0	11.19
04/04/09	13:00:00.0	11.19
04/04/09	13:30:00.0	11.28
04/04/09	14:00:00.0	11.37
04/04/09	14:30:00.0	11.37
04/04/09	15:00:00.0	11.37
04/04/09	15:30:00.0	11.37
04/04/09	16:00:00.0	11.37
04/04/09	16:30:00.0	11.37
04/04/09	17:00:00.0	11.45
04/04/09	17:30:00.0	11.62
04/04/09	18:00:00.0	11.88
04/04/09	18:30:00.0	11.97
04/04/09	19:00:00.0	12.05
04/04/09	19:30:00.0	12.14
04/04/09	20:00:00.0	12.14
04/04/09	20:30:00.0	12.39
04/04/09	21:00:00.0	12.31
04/04/09	21:30:00.0	12.31
04/04/09	22:00:00.0	12.39
04/04/09	22:30:00.0	12.31
04/04/09	23:00:00.0	12.31
04/04/09	23:30:00.0	12.39
04/05/09	00:00:00.0	12.39
04/05/09	00:30:00.0	12.31
04/05/09	01:00:00.0	12.39
04/05/09	01:30:00.0	12.31
04/05/09	02:00:00.0	12.31
04/05/09	02:30:00.0	12.31
04/05/09	03:00:00.0	12.31
04/05/09	03:30:00.0	12.31
04/05/09	04:00:00.0	12.22
04/05/09	04:30:00.0	12.22
04/05/09	05:00:00.0	12.31
04/05/09	05:30:00.0	12.31
04/05/09	06:00:00.0	12.31
04/05/09	06:30:00.0	12.39
04/05/09	07:00:00.0	12.48
04/05/09	07:30:00.0	12.48
04/05/09	08:00:00.0	12.48
04/05/09	08:30:00.0	12.39
04/05/09	09:00:00.0	12.48
04/05/09	09:30:00.0	12.39
04/05/09	10:00:00.0	12.39
04/05/09	10:30:00.0	12.39
04/05/09	11:00:00.0	12.31
04/05/09	11:30:00.0	12.22
04/05/09	12:00:00.0	12.14
04/05/09	12:30:00.0	12.14
04/05/09	13:00:00.0	12.05
04/05/09	13:30:00.0	11.97
04/05/09	14:00:00.0	11.97
04/05/09	14:30:00.0	12.05
04/05/09	15:00:00.0	12.05
04/05/09	15:30:00.0	12.05
04/05/09	16:00:00.0	12.05
04/05/09	16:30:00.0	12.05
04/05/09	17:00:00.0	12.14
04/05/09	17:30:00.0	12.05
04/05/09	18:00:00.0	12.14
04/05/09	18:30:00.0	12.14
04/05/09	19:00:00.0	12.05
04/05/09	19:30:00.0	12.14
04/05/09	20:00:00.0	12.14
04/05/09	20:30:00.0	12.14
04/05/09	21:00:00.0	12.22
04/05/09	21:30:00.0	12.31
04/05/09	22:00:00.0	12.65
04/05/09	22:30:00.0	12.39
04/05/09	23:00:00.0	12.48
04/05/09	23:30:00.0	12.48
04/06/09	00:00:00.0	12.91
04/06/09	00:30:00.0	13.08
04/06/09	01:00:00.0	13.16
04/06/09	01:30:00.0	12.91
04/06/09	02:00:00.0	12.82
04/06/09	02:30:00.0	12.57
04/06/09	03:00:00.0	12.39
04/06/09	03:30:00.0	12.31
04/06/09	04:00:00.0	12.31
04/06/09	04:30:00.0	12.48
04/06/09	05:00:00.0	12.57
04/06/09	05:30:00.0	12.74
04/06/09	06:00:00.0	12.82
04/06/09	06:30:00.0	12.91
04/06/09	07:00:00.0	12.82
04/06/09	07:30:00.0	12.91
04/06/09	08:00:00.0	12.99
04/06/09	08:30:00.0	13.16
04/06/09	09:00:00.0	13.16
04/06/09	09:30:00.0	13.16
04/06/09	10:00:00.0	13.16
04/06/09	10:30:00.0	13.16
04/06/09	11:00:00.0	13.08
04/06/09	11:30:00.0	13.08
04/06/09	12:00:00.0	13.08
04/06/09	12:30:00.0	13.08
04/06/09	13:00:00.0	12.99
04/06/09	13:30:00.0	12.91
04/06/09	14:00:00.0	12.91
04/06/09	14:30:00.0	12.74
04/06/09	15:00:00.0	12.74
04/06/09	15:30:00.0	12.74
04/06/09	16:00:00.0	12.74
04/06/09	16:30:00.0	12.91
04/06/09	17:00:00.0	12.99
04/06/09	17:30:00.0	12.99
04/06/09	18:00:00.0	12.99
04/06/09	18:30:00.0	12.99
04/06/09	19:00:00.0	12.99
04/06/09	19:30:00.0	13.08
04/06/09	20:00:00.0	13.08
04/06/09	20:30:00.0	13.08
04/06/09	21:00:00.0	13.16
04/06/09	21:30:00.0	13.33
04/06/09	22:00:00.0	13.42
04/06/09	22:30:00.0	13.42
04/06/09	23:00:00.0	13.42
04/06/09	23:30:00.0	13.16
04/07/09	00:00:00.0	13.16
04/07/09	00:30:00.0	13.16
04/07/09	01:00:00.0	13.16
04/07/09	01:30:00.0	13.16
04/07/09	02:00:00.0	13.16
04/07/09	02:30:00.0	13.16
04/07/09	03:00:00.0	13.25
04/07/09	03:30:00.0	13.25
04/07/09	04:00:00.0	13.16
04/07/09	04:30:00.0	13.16
04/07/09	05:00:00.0	13.16
04/07/09	05:30:00.0	13.08
04/07/09	06:00:00.0	12.99
04/07/09	06:30:00.0	12.99
04/07/09	07:00:00.0	12.99
04/07/09	07:30:00.0	12.99
04/07/09	08:00:00.0	12.99
04/07/09	08:30:00.0	13.08
04/07/09	09:00:00.0	13.16
04/07/09	09:30:00.0	13.16
04/07/09	10:00:00.0	13.08
04/07/09	10:30:00.0	12.91
04/07/09	11:00:00.0	12.91
04/07/09	11:30:00.0	12.99
04/07/09	12:00:00.0	12.82
04/07/09	12:30:00.0	12.99
04/07/09	13:00:00.0	12.99
04/07/09	13:30:00.0	12.91
04/07/09	14:00:00.0	12.57
04/07/09	14:30:00.0	12.57
04/07/09	15:00:00.0	12.65
04/07/09	15:30:00.0	12.74
04/07/09	16:00:00.0	12.82
04/07/09	16:30:00.0	12.91
04/07/09	17:00:00.0	12.91
04/07/09	17:30:00.0	12.91
04/07/09	18:00:00.0	12.99
04/07/09	18:30:00.0	13.08
04/07/09	19:00:00.0	13.33
04/07/09	19:30:00.0	13.08
04/07/09	20:00:00.0	12.82
04/07/09	20:30:00.0	12.99
04/07/09	21:00:00.0	13.42
04/07/09	21:30:00.0	13.08
04/07/09	22:00:00.0	13.16
04/07/09	22:30:00.0	13.33
04/07/09	23:00:00.0	13.42
04/07/09	23:30:00.0	13.51
04/08/09	00:00:00.0	13.59
04/08/09	00:30:00.0	13.59
04/08/09	01:00:00.0	13.68
04/08/09	01:30:00.0	13.59
04/08/09	02:00:00.0	13.68
04/08/09	02:30:00.0	13.59
04/08/09	03:00:00.0	13.59
04/08/09	03:30:00.0	13.59
04/08/09	04:00:00.0	13.59
04/08/09	04:30:00.0	13.59
04/08/09	05:00:00.0	13.59
04/08/09	05:30:00.0	13.68
04/08/09	06:00:00.0	13.68
04/08/09	06:30:00.0	13.68
04/08/09	07:00:00.0	13.68
04/08/09	07:30:00.0	13.68
04/08/09	08:00:00.0	13.68
04/08/09	08:30:00.0	13.68
04/08/09	09:00:00.0	13.68
04/08/09	09:30:00.0	13.68
04/08/09	10:00:00.0	13.76
04/08/09	10:30:00.0	13.76
04/08/09	11:00:00.0	13.76
04/08/09	11:30:00.0	13.76
04/08/09	12:00:00.0	13.76
04/08/09	12:30:00.0	13.76
04/08/09	13:00:00.0	13.76
04/08/09	13:30:00.0	13.68
04/08/09	14:00:00.0	13.76
04/08/09	14:30:00.0	13.76
04/08/09	15:00:00.0	13.76
04/08/09	15:30:00.0	13.68
04/08/09	16:00:00.0	13.68
04/08/09	16:30:00.0	13.68
04/08/09	17:00:00.0	13.59
04/08/09	17:30:00.0	13.59
04/08/09	18:00:00.0	13.59
04/08/09	18:30:00.0	13.59
04/08/09	19:00:00.0	13.68
04/08/09	19:30:00.0	13.76
04/08/09	20:00:00.0	13.85
04/08/09	20:30:00.0	13.93
04/08/09	21:00:00.0	13.93
04/08/09	21:30:00.0	13.93
04/08/09	22:00:00.0	13.93
04/08/09	22:30:00.0	14.02
04/08/09	23:00:00.0	14.02
04/08/09	23:30:00.0	14.02
04/09/09	00:00:00.0	14.02
04/09/09	00:30:00.0	13.93
04/09/09	01:00:00.0	13.93
04/09/09	01:30:00.0	13.93
04/09/09	02:00:00.0	13.93
04/09/09	02:30:00.0	13.85
04/09/09	03:00:00.0	13.85
04/09/09	03:30:00.0	13.76
04/09/09	04:00:00.0	13.76
04/09/09	04:30:00.0	13.68
04/09/09	05:00:00.0	13.59
04/09/09	05:30:00.0	13.59
04/09/09	06:00:00.0	13.51
04/09/09	06:30:00.0	13.51
04/09/09	07:00:00.0	13.59
04/09/09	07:30:00.0	13.51
04/09/09	08:00:00.0	13.25
04/09/09	08:30:00.0	13.16
04/09/09	09:00:00.0	12.99
04/09/09	09:30:00.0	12.99
04/09/09	10:00:00.0	12.99
04/09/09	10:30:00.0	12.91
04/09/09	11:00:00.0	12.82
04/09/09	11:30:00.0	12.57
04/09/09	12:00:00.0	12.39
04/09/09	12:30:00.0	12.22
04/09/09	13:00:00.0	12.48
04/09/09	13:30:00.0	12.57
04/09/09	14:00:00.0	12.48
04/09/09	14:30:00.0	12.39
04/09/09	15:00:00.0	12.39
04/09/09	15:30:00.0	12.39
04/09/09	16:00:00.0	12.31
04/09/09	16:30:00.0	12.31
04/09/09	17:00:00.0	12.22
04/09/09	17:30:00.0	11.88
04/09/09	18:00:00.0	13.08
04/09/09	18:30:00.0	13.25
04/09/09	19:00:00.0	13.16
04/09/09	19:30:00.0	13.16
04/09/09	20:00:00.0	13.08
04/09/09	20:30:00.0	13.16
04/09/09	21:00:00.0	13.16
04/09/09	21:30:00.0	13.25
04/09/09	22:00:00.0	13.25
04/09/09	22:30:00.0	13.25
04/09/09	23:00:00.0	13.33
04/09/09	23:30:00.0	13.59
04/10/09	00:00:00.0	13.68
04/10/09	00:30:00.0	13.68
04/10/09	01:00:00.0	13.68
04/10/09	01:30:00.0	13.68
04/10/09	02:00:00.0	13.68
04/10/09	02:30:00.0	13.59
04/10/09	03:00:00.0	13.59
04/10/09	03:30:00.0	13.59
04/10/09	04:00:00.0	13.59
04/10/09	04:30:00.0	13.59
04/10/09	05:00:00.0	13.51
04/10/09	05:30:00.0	13.51
04/10/09	06:00:00.0	13.51
04/10/09	06:30:00.0	13.51
04/10/09	07:00:00.0	13.59
04/10/09	07:30:00.0	13.68
04/10/09	08:00:00.0	13.68
04/10/09	08:30:00.0	13.59
04/10/09	09:00:00.0	13.51
04/10/09	09:30:00.0	13.51
04/10/09	10:00:00.0	13.33
04/10/09	10:30:00.0	13.42
04/10/09	11:00:00.0	13.51
04/10/09	11:30:00.0	13.25
04/10/09	12:00:00.0	13.42
04/10/09	12:30:00.0	13.16
04/10/09	13:00:00.0	13.08
04/10/09	13:30:00.0	13.33
04/10/09	14:00:00.0	13.42
04/10/09	14:30:00.0	12.91
04/10/09	15:00:00.0	12.91
04/10/09	15:30:00.0	12.91
04/10/09	16:00:00.0	12.99
04/10/09	16:30:00.0	13.16
04/10/09	17:00:00.0	13.25
04/10/09	17:30:00.0	13.25
04/10/09	18:00:00.0	13.25
04/10/09	18:30:00.0	13.16
04/10/09	19:00:00.0	13.25
04/10/09	19:30:00.0	13.25
04/10/09	20:00:00.0	13.25
04/10/09	20:30:00.0	13.33
04/10/09	21:00:00.0	13.42
04/10/09	21:30:00.0	13.42
04/10/09	22:00:00.0	13.51
04/10/09	22:30:00.0	13.59
04/10/09	23:00:00.0	13.68
04/10/09	23:30:00.0	13.68
04/11/09	00:00:00.0	13.68
04/11/09	00:30:00.0	13.68
04/11/09	01:00:00.0	13.68
04/11/09	01:30:00.0	13.59
04/11/09	02:00:00.0	13.59
04/11/09	02:30:00.0	13.59
04/11/09	03:00:00.0	13.51
04/11/09	03:30:00.0	13.51
04/11/09	04:00:00.0	13.51
04/11/09	04:30:00.0	13.08
04/11/09	05:00:00.0	12.99
04/11/09	05:30:00.0	12.99
04/11/09	06:00:00.0	12.91
04/11/09	06:30:00.0	12.99
04/11/09	07:00:00.0	12.82
04/11/09	07:30:00.0	13.25
04/11/09	08:00:00.0	13.16
04/11/09	08:30:00.0	13.16
04/11/09	09:00:00.0	13.16
04/11/09	09:30:00.0	13.08
04/11/09	10:00:00.0	12.99
04/11/09	10:30:00.0	12.91
04/11/09	11:00:00.0	12.91
04/11/09	11:30:00.0	12.82
04/11/09	12:00:00.0	12.82
04/11/09	12:30:00.0	12.82
04/11/09	13:00:00.0	12.74
04/11/09	13:30:00.0	12.74
04/11/09	14:00:00.0	12.65
04/11/09	14:30:00.0	12.65
04/11/09	15:00:00.0	12.57
04/11/09	15:30:00.0	12.31
04/11/09	16:00:00.0	11.97
04/11/09	16:30:00.0	11.71
04/11/09	17:00:00.0	11.53
04/11/09	17:30:00.0	11.37
04/11/09	18:00:00.0	11.37
04/11/09	18:30:00.0	11.28
04/11/09	19:00:00.0	11.28
04/11/09	19:30:00.0	11.28
04/11/09	20:00:00.0	11.37
04/11/09	20:30:00.0	11.28
04/11/09	21:00:00.0	11.37
04/11/09	21:30:00.0	11.62
04/11/09	22:00:00.0	11.88
04/11/09	22:30:00.0	11.97
04/11/09	23:00:00.0	11.88
04/11/09	23:30:00.0	11.88
04/12/09	00:00:00.0	11.79
04/12/09	00:30:00.0	11.79
04/12/09	01:00:00.0	11.71
04/12/09	01:30:00.0	11.71
04/12/09	02:00:00.0	11.71
04/12/09	02:30:00.0	11.71
04/12/09	03:00:00.0	11.71
04/12/09	03:30:00.0	11.71
04/12/09	04:00:00.0	11.71
04/12/09	04:30:00.0	11.71
04/12/09	05:00:00.0	11.45
04/12/09	05:30:00.0	11.37
04/12/09	06:00:00.0	11.11
04/12/09	06:30:00.0	11.02
04/12/09	07:00:00.0	10.94
04/12/09	07:30:00.0	11.02
04/12/09	08:00:00.0	11.02
04/12/09	08:30:00.0	11.11
04/12/09	09:00:00.0	11.02
04/12/09	09:30:00.0	11.02
04/12/09	10:00:00.0	10.94
04/12/09	10:30:00.0	10.94
04/12/09	11:00:00.0	10.94
04/12/09	11:30:00.0	10.85
04/12/09	12:00:00.0	10.85
04/12/09	12:30:00.0	10.85
04/12/09	13:00:00.0	10.85
04/12/09	13:30:00.0	10.85
04/12/09	14:00:00.0	10.85
04/12/09	14:30:00.0	10.94
04/12/09	15:00:00.0	11.02
04/12/09	15:30:00.0	11.11
04/12/09	16:00:00.0	11.19
04/12/09	16:30:00.0	11.37
04/12/09	17:00:00.0	11.45
04/12/09	17:30:00.0	11.53
04/12/09	18:00:00.0	11.53
04/12/09	18:30:00.0	11.62
04/12/09	19:00:00.0	11.71
04/12/09	19:30:00.0	11.71
04/12/09	20:00:00.0	11.62
04/12/09	20:30:00.0	11.62
04/12/09	21:00:00.0	11.62
04/12/09	21:30:00.0	11.62
04/12/09	22:00:00.0	11.62
04/12/09	22:30:00.0	11.79
04/12/09	23:00:00.0	12.14
04/12/09	23:30:00.0	12.31
04/13/09	00:00:00.0	12.48
04/13/09	00:30:00.0	12.65
04/13/09	01:00:00.0	12.74
04/13/09	01:30:00.0	12.65
04/13/09	02:00:00.0	12.14
04/13/09	02:30:00.0	12.14
04/13/09	03:00:00.0	12.14
04/13/09	03:30:00.0	12.14
04/13/09	04:00:00.0	12.14
04/13/09	04:30:00.0	12.05
04/13/09	05:00:00.0	12.05
04/13/09	05:30:00.0	12.05
04/13/09	06:00:00.0	12.05
04/13/09	06:30:00.0	12.05
04/13/09	07:00:00.0	12.05
04/13/09	07:30:00.0	12.05
04/13/09	08:00:00.0	12.14
04/13/09	08:30:00.0	12.14
04/13/09	09:00:00.0	12.14
04/13/09	09:30:00.0	12.14
04/13/09	10:00:00.0	12.14
04/13/09	10:30:00.0	12.14
04/13/09	11:00:00.0	12.22
04/13/09	11:30:00.0	12.31
04/13/09	12:00:00.0	12.39
04/13/09	12:30:00.0	12.48
04/13/09	13:00:00.0	12.48
04/13/09	13:30:00.0	12.74
04/13/09	14:00:00.0	12.57
04/13/09	14:30:00.0	12.65
04/13/09	15:00:00.0	12.65
04/13/09	15:30:00.0	12.65
04/13/09	16:00:00.0	12.65
04/13/09	16:30:00.0	13.16
04/13/09	17:00:00.0	13.25
04/13/09	17:30:00.0	13.25
04/13/09	18:00:00.0	13.08
04/13/09	18:30:00.0	12.99
04/13/09	19:00:00.0	12.91
04/13/09	19:30:00.0	12.91
04/13/09	20:00:00.0	12.82
04/13/09	20:30:00.0	12.74
04/13/09	21:00:00.0	12.74
04/13/09	21:30:00.0	12.74
04/13/09	22:00:00.0	12.91
04/13/09	22:30:00.0	13.08
04/13/09	23:00:00.0	13.16
04/13/09	23:30:00.0	13.42
04/14/09	00:00:00.0	13.51
04/14/09	00:30:00.0	13.59
04/14/09	01:00:00.0	13.59
04/14/09	01:30:00.0	13.51
04/14/09	02:00:00.0	13.16
04/14/09	02:30:00.0	13.68
04/14/09	03:00:00.0	13.68
04/14/09	03:30:00.0	13.51
04/14/09	04:00:00.0	13.42
04/14/09	04:30:00.0	13.33
04/14/09	05:00:00.0	13.25
04/14/09	05:30:00.0	13.25
04/14/09	06:00:00.0	13.16
04/14/09	06:30:00.0	13.16
04/14/09	07:00:00.0	13.25
04/14/09	07:30:00.0	13.25
04/14/09	08:00:00.0	13.16
04/14/09	08:30:00.0	12.91
04/14/09	09:00:00.0	12.91
04/14/09	09:30:00.0	12.74
04/14/09	10:00:00.0	12.74
04/14/09	10:30:00.0	12.74
04/14/09	11:00:00.0	12.91
04/14/09	11:30:00.0	12.99
04/14/09	12:00:00.0	12.99
04/14/09	12:30:00.0	12.99
04/14/09	13:00:00.0	13.08
04/14/09	13:30:00.0	13.08
04/14/09	14:00:00.0	13.16
04/14/09	14:30:00.0	13.33
04/14/09	15:00:00.0	13.42
04/14/09	15:30:00.0	13.25
04/14/09	16:00:00.0	13.25
04/14/09	16:30:00.0	13.16
04/14/09	17:00:00.0	13.08
04/14/09	17:30:00.0	13.16
04/14/09	18:00:00.0	13.16
04/14/09	18:30:00.0	13.08
04/14/09	19:00:00.0	13.08
04/14/09	19:30:00.0	13.16
04/14/09	20:00:00.0	13.25
04/14/09	20:30:00.0	13.33
04/14/09	21:00:00.0	13.42
04/14/09	21:30:00.0	13.51
04/14/09	22:00:00.0	13.51
04/14/09	22:30:00.0	13.51
04/14/09	23:00:00.0	13.51
04/14/09	23:30:00.0	13.51
04/15/09	00:00:00.0	13.59
04/15/09	00:30:00.0	13.51
04/15/09	01:00:00.0	13.33
04/15/09	01:30:00.0	13.33
04/15/09	02:00:00.0	13.25
04/15/09	02:30:00.0	13.25
04/15/09	03:00:00.0	12.91
04/15/09	03:30:00.0	12.74
04/15/09	04:00:00.0	12.48
04/15/09	04:30:00.0	12.22
04/15/09	05:00:00.0	11.97
04/15/09	05:30:00.0	11.79
04/15/09	06:00:00.0	11.79
04/15/09	06:30:00.0	11.71
04/15/09	07:00:00.0	11.62
04/15/09	07:30:00.0	11.62
04/15/09	08:00:00.0	11.53
04/15/09	08:30:00.0	11.45
04/15/09	09:00:00.0	11.45
04/15/09	09:30:00.0	11.28
04/15/09	10:00:00.0	11.19
04/15/09	10:30:00.0	11.11
04/15/09	11:00:00.0	11.02
04/15/09	11:30:00.0	11.02
04/15/09	12:00:00.0	10.94
04/15/09	12:30:00.0	10.85
04/15/09	13:00:00.0	10.77
04/15/09	13:30:00.0	10.68
04/15/09	14:00:00.0	10.68
04/15/09	14:30:00.0	10.59
04/15/09	15:00:00.0	10.59
04/15/09	15:30:00.0	10.51
04/15/09	16:00:00.0	10.51
04/15/09	16:30:00.0	10.42
04/15/09	17:00:00.0	10.42
04/15/09	17:30:00.0	10.42
04/15/09	18:00:00.0	10.42
04/15/09	18:30:00.0	10.34
04/15/09	19:00:00.0	10.42
04/15/09	19:30:00.0	10.34
04/15/09	20:00:00.0	10.42
04/15/09	20:30:00.0	10.42
04/15/09	21:00:00.0	10.42
04/15/09	21:30:00.0	10.42
04/15/09	22:00:00.0	10.42
04/15/09	22:30:00.0	10.42
04/15/09	23:00:00.0	10.42
04/15/09	23:30:00.0	10.42
04/16/09	00:00:00.0	10.51
04/16/09	00:30:00.0	10.51
04/16/09	01:00:00.0	10.51
04/16/09	01:30:00.0	10.51
04/16/09	02:00:00.0	10.51
04/16/09	02:30:00.0	10.51
04/16/09	03:00:00.0	10.51
04/16/09	03:30:00.0	10.51
04/16/09	04:00:00.0	10.34
04/16/09	04:30:00.0	10.34
04/16/09	05:00:00.0	10.26
04/16/09	05:30:00.0	10.26
04/16/09	06:00:00.0	10.26
04/16/09	06:30:00.0	10.26
04/16/09	07:00:00.0	10.26
04/16/09	07:30:00.0	10.26
04/16/09	08:00:00.0	10.26
04/16/09	08:30:00.0	10.26
04/16/09	09:00:00.0	10.26
04/16/09	09:30:00.0	10.26
04/16/09	10:00:00.0	10.17
04/16/09	10:30:00.0	10
04/16/09	11:00:00.0	9.91
04/16/09	11:30:00.0	9.83
04/16/09	12:00:00.0	9.83
04/16/09	12:30:00.0	9.83
04/16/09	13:00:00.0	9.83
04/16/09	13:30:00.0	9.83
04/16/09	14:00:00.0	9.74
04/16/09	14:30:00.0	9.74
04/16/09	15:00:00.0	9.83
04/16/09	15:30:00.0	9.83
04/16/09	16:00:00.0	9.91
04/16/09	16:30:00.0	10
04/16/09	17:00:00.0	10.08
04/16/09	17:30:00.0	10.26
04/16/09	18:00:00.0	10.17
04/16/09	18:30:00.0	10.08
04/16/09	19:00:00.0	10.08
04/16/09	19:30:00.0	10
04/16/09	20:00:00.0	9.91
04/16/09	20:30:00.0	9.91
04/16/09	21:00:00.0	9.91
04/16/09	21:30:00.0	9.91
04/16/09	22:00:00.0	9.91
04/16/09	22:30:00.0	9.91
04/16/09	23:00:00.0	9.91
04/16/09	23:30:00.0	9.91
04/17/09	00:00:00.0	9.91
04/17/09	00:30:00.0	9.91
04/17/09	01:00:00.0	9.91
04/17/09	01:30:00.0	9.91
04/17/09	02:00:00.0	9.91
04/17/09	02:30:00.0	10.08
04/17/09	03:00:00.0	10.17
04/17/09	03:30:00.0	10.17
04/17/09	04:00:00.0	10.17
04/17/09	04:30:00.0	10.17
04/17/09	05:00:00.0	10.17
04/17/09	05:30:00.0	10.17
04/17/09	06:00:00.0	10.17
04/17/09	06:30:00.0	10.17
04/17/09	07:00:00.0	10.17
04/17/09	07:30:00.0	10.08
04/17/09	08:00:00.0	10.08
04/17/09	08:30:00.0	10.08
04/17/09	09:00:00.0	10.08
04/17/09	09:30:00.0	10.08
04/17/09	10:00:00.0	10.08
04/17/09	10:30:00.0	9.91
04/17/09	11:00:00.0	9.83
04/17/09	11:30:00.0	9.74
04/17/09	12:00:00.0	9.66
04/17/09	12:30:00.0	9.57
04/17/09	13:00:00.0	9.48
04/17/09	13:30:00.0	9.48
04/17/09	14:00:00.0	9.48
04/17/09	14:30:00.0	9.48
04/17/09	15:00:00.0	9.57
04/17/09	15:30:00.0	9.66
04/17/09	16:00:00.0	9.83
04/17/09	16:30:00.0	9.91
04/17/09	17:00:00.0	10
04/17/09	17:30:00.0	10
04/17/09	18:00:00.0	10.08
04/17/09	18:30:00.0	10.08
04/17/09	19:00:00.0	10.08
04/17/09	19:30:00.0	10.08
04/17/09	20:00:00.0	10.08
04/17/09	20:30:00.0	10.08
04/17/09	21:00:00.0	10.08
04/17/09	21:30:00.0	10.08
04/17/09	22:00:00.0	10.08
04/17/09	22:30:00.0	10.08
04/17/09	23:00:00.0	10.08
04/17/09	23:30:00.0	10.08
04/18/09	00:00:00.0	10.08
04/18/09	00:30:00.0	10.08
04/18/09	01:00:00.0	10.08
04/18/09	01:30:00.0	10.08
04/18/09	02:00:00.0	10.08
04/18/09	02:30:00.0	10.08
04/18/09	03:00:00.0	10.08
04/18/09	03:30:00.0	10.08
04/18/09	04:00:00.0	10.08
04/18/09	04:30:00.0	10.08
04/18/09	05:00:00.0	10.17
04/18/09	05:30:00.0	10.17
04/18/09	06:00:00.0	10.17
04/18/09	06:30:00.0	10.17
04/18/09	07:00:00.0	10.26
04/18/09	07:30:00.0	10.26
04/18/09	08:00:00.0	10.26
04/18/09	08:30:00.0	10.34
04/18/09	09:00:00.0	10.34
04/18/09	09:30:00.0	10.34
04/18/09	10:00:00.0	10.34
04/18/09	10:30:00.0	10.42
04/18/09	11:00:00.0	10.42
04/18/09	11:30:00.0	10.42
04/18/09	12:00:00.0	10.42
04/18/09	12:30:00.0	10.51
04/18/09	13:00:00.0	10.51
04/18/09	13:30:00.0	10.59
04/18/09	14:00:00.0	10.68
04/18/09	14:30:00.0	10.77
04/18/09	15:00:00.0	10.77
04/18/09	15:30:00.0	10.85
04/18/09	16:00:00.0	10.85
04/18/09	16:30:00.0	10.85
04/18/09	17:00:00.0	10.85
04/18/09	17:30:00.0	10.85
04/18/09	18:00:00.0	10.85
04/18/09	18:30:00.0	10.94
04/18/09	19:00:00.0	10.94
04/18/09	19:30:00.0	11.11
04/18/09	20:00:00.0	11.19
04/18/09	20:30:00.0	11.02
04/18/09	21:00:00.0	11.02
04/18/09	21:30:00.0	11.45
04/18/09	22:00:00.0	11.45
04/18/09	22:30:00.0	11.28
04/18/09	23:00:00.0	11.19
04/18/09	23:30:00.0	11.11
04/19/09	00:00:00.0	11.11
04/19/09	00:30:00.0	11.19
04/19/09	01:00:00.0	10.94
04/19/09	01:30:00.0	11.11
04/19/09	02:00:00.0	11.02
04/19/09	02:30:00.0	10.85
04/19/09	03:00:00.0	10.68
04/19/09	03:30:00.0	10.59
04/19/09	04:00:00.0	10.68
04/19/09	04:30:00.0	10.68
04/19/09	05:00:00.0	10.59
04/19/09	05:30:00.0	10.59
04/19/09	06:00:00.0	10.68
04/19/09	06:30:00.0	10.77
04/19/09	07:00:00.0	10.77
04/19/09	07:30:00.0	11.02
04/19/09	08:00:00.0	11.37
04/19/09	08:30:00.0	11.45
04/19/09	09:00:00.0	11.37
04/19/09	09:30:00.0	11.45
04/19/09	10:00:00.0	11.37
04/19/09	10:30:00.0	11.19
04/19/09	11:00:00.0	11.19
04/19/09	11:30:00.0	11.19
04/19/09	12:00:00.0	11.02
04/19/09	12:30:00.0	11.02
04/19/09	13:00:00.0	10.94
04/19/09	13:30:00.0	10.94
04/19/09	14:00:00.0	10.94
04/19/09	14:30:00.0	10.94
04/19/09	15:00:00.0	11.11
04/19/09	15:30:00.0	11.11
04/19/09	16:00:00.0	11.11
04/19/09	16:30:00.0	11.11
04/19/09	17:00:00.0	11.19
04/19/09	17:30:00.0	11.19
04/19/09	18:00:00.0	11.19
04/19/09	18:30:00.0	11.37
04/19/09	19:00:00.0	11.53
04/19/09	19:30:00.0	11.79
04/19/09	20:00:00.0	11.97
04/19/09	20:30:00.0	12.05
04/19/09	21:00:00.0	12.05
04/19/09	21:30:00.0	12.14
04/19/09	22:00:00.0	12.22
04/19/09	22:30:00.0	12.39
04/19/09	23:00:00.0	12.31
04/19/09	23:30:00.0	12.31
04/20/09	00:00:00.0	12.39
04/20/09	00:30:00.0	12.22
04/20/09	01:00:00.0	12.14
04/20/09	01:30:00.0	11.97
04/20/09	02:00:00.0	11.88
04/20/09	02:30:00.0	12.14
04/20/09	03:00:00.0	12.14
04/20/09	03:30:00.0	12.05
04/20/09	04:00:00.0	12.05
04/20/09	04:30:00.0	12.05
04/20/09	05:00:00.0	12.05
04/20/09	05:30:00.0	12.05
04/20/09	06:00:00.0	12.14
04/20/09	06:30:00.0	12.14
04/20/09	07:00:00.0	12.05
04/20/09	07:30:00.0	12.05
04/20/09	08:00:00.0	12.05
