"Plot Title: NAPL_1a"
"#","Date","Time, GMT+00:00","Temp, °C"
7102,2013/12/26,10:45:00,14.840
7103,2013/12/26,11:15:00,14.912
7104,2013/12/26,11:45:00,14.960
7105,2013/12/26,12:15:00,14.984
7106,2013/12/26,12:45:00,15.031
7107,2013/12/26,13:15:00,14.984
7108,2013/12/26,13:45:00,14.912
7109,2013/12/26,14:15:00,14.936
7110,2013/12/26,14:45:00,14.888
7111,2013/12/26,15:15:00,14.888
7112,2013/12/26,15:45:00,14.936
7113,2013/12/26,16:15:00,14.984
7114,2013/12/26,16:45:00,15.008
7115,2013/12/26,17:15:00,15.008
7116,2013/12/26,17:45:00,14.960
7117,2013/12/26,18:15:00,14.960
7118,2013/12/26,18:45:00,14.960
7119,2013/12/26,19:15:00,14.960
7120,2013/12/26,19:45:00,14.984
7121,2013/12/26,20:15:00,14.984
7122,2013/12/26,20:45:00,15.031
7123,2013/12/26,21:15:00,15.031
7124,2013/12/26,21:45:00,15.031
7125,2013/12/26,22:15:00,15.055
7126,2013/12/26,22:45:00,15.079
7127,2013/12/26,23:15:00,15.079
7128,2013/12/26,23:45:00,15.079
7129,2013/12/27,00:15:00,15.079
7130,2013/12/27,00:45:00,15.103
7131,2013/12/27,01:15:00,15.079
7132,2013/12/27,01:45:00,15.031
7133,2013/12/27,02:15:00,15.031
7134,2013/12/27,02:45:00,15.103
7135,2013/12/27,03:15:00,15.079
7136,2013/12/27,03:45:00,15.055
7137,2013/12/27,04:15:00,15.079
7138,2013/12/27,04:45:00,15.103
7139,2013/12/27,05:15:00,15.031
7140,2013/12/27,05:45:00,15.008
7141,2013/12/27,06:15:00,15.031
7142,2013/12/27,06:45:00,15.055
7143,2013/12/27,07:15:00,15.079
7144,2013/12/27,07:45:00,15.055
7145,2013/12/27,08:15:00,15.055
7146,2013/12/27,08:45:00,15.055
7147,2013/12/27,09:15:00,15.079
7148,2013/12/27,09:45:00,15.079
7149,2013/12/27,10:15:00,15.079
7150,2013/12/27,10:45:00,15.079
7151,2013/12/27,11:15:00,15.079
7152,2013/12/27,11:45:00,15.055
7153,2013/12/27,12:15:00,15.055
7154,2013/12/27,12:45:00,15.031
7155,2013/12/27,13:15:00,15.008
7156,2013/12/27,13:45:00,15.008
7157,2013/12/27,14:15:00,14.984
7158,2013/12/27,14:45:00,14.984
7159,2013/12/27,15:15:00,14.984
7160,2013/12/27,15:45:00,15.031
7161,2013/12/27,16:15:00,15.079
7162,2013/12/27,16:45:00,15.103
7163,2013/12/27,17:15:00,15.127
7164,2013/12/27,17:45:00,15.127
7165,2013/12/27,18:15:00,15.151
7166,2013/12/27,18:45:00,15.175
7167,2013/12/27,19:15:00,15.199
7168,2013/12/27,19:45:00,15.223
7169,2013/12/27,20:15:00,15.247
7170,2013/12/27,20:45:00,15.247
7171,2013/12/27,21:15:00,15.270
7172,2013/12/27,21:45:00,15.270
7173,2013/12/27,22:15:00,15.294
7174,2013/12/27,22:45:00,15.318
7175,2013/12/27,23:15:00,15.294
7176,2013/12/27,23:45:00,15.318
7177,2013/12/28,00:15:00,15.318
7178,2013/12/28,00:45:00,15.270
7179,2013/12/28,01:15:00,15.294
7180,2013/12/28,01:45:00,15.318
7181,2013/12/28,02:15:00,15.318
7182,2013/12/28,02:45:00,15.294
7183,2013/12/28,03:15:00,15.270
7184,2013/12/28,03:45:00,15.294
7185,2013/12/28,04:15:00,15.270
7186,2013/12/28,04:45:00,15.223
7187,2013/12/28,05:15:00,15.223
7188,2013/12/28,05:45:00,15.199
7189,2013/12/28,06:15:00,15.175
7190,2013/12/28,06:45:00,15.175
7191,2013/12/28,07:15:00,15.103
7192,2013/12/28,07:45:00,15.055
7193,2013/12/28,08:15:00,15.031
7194,2013/12/28,08:45:00,15.055
7195,2013/12/28,09:15:00,15.103
7196,2013/12/28,09:45:00,15.127
7197,2013/12/28,10:15:00,15.127
7198,2013/12/28,10:45:00,15.127
7199,2013/12/28,11:15:00,15.127
7200,2013/12/28,11:45:00,15.127
7201,2013/12/28,12:15:00,15.175
7202,2013/12/28,12:45:00,15.175
7203,2013/12/28,13:15:00,15.127
7204,2013/12/28,13:45:00,15.055
7205,2013/12/28,14:15:00,15.008
7206,2013/12/28,14:45:00,15.031
7207,2013/12/28,15:15:00,15.055
7208,2013/12/28,15:45:00,15.079
7209,2013/12/28,16:15:00,15.103
7210,2013/12/28,16:45:00,15.079
7211,2013/12/28,17:15:00,15.031
7212,2013/12/28,17:45:00,15.055
7213,2013/12/28,18:15:00,15.079
7214,2013/12/28,18:45:00,15.079
7215,2013/12/28,19:15:00,15.103
7216,2013/12/28,19:45:00,15.103
7217,2013/12/28,20:15:00,15.103
7218,2013/12/28,20:45:00,15.127
7219,2013/12/28,21:15:00,15.127
7220,2013/12/28,21:45:00,15.175
7221,2013/12/28,22:15:00,15.223
7222,2013/12/28,22:45:00,15.199
7223,2013/12/28,23:15:00,15.175
7224,2013/12/28,23:45:00,15.223
7225,2013/12/29,00:15:00,15.270
7226,2013/12/29,00:45:00,15.247
7227,2013/12/29,01:15:00,15.103
7228,2013/12/29,01:45:00,15.151
7229,2013/12/29,02:15:00,15.199
7230,2013/12/29,02:45:00,15.199
7231,2013/12/29,03:15:00,15.199
7232,2013/12/29,03:45:00,15.199
7233,2013/12/29,04:15:00,15.199
7234,2013/12/29,04:45:00,15.199
7235,2013/12/29,05:15:00,15.199
7236,2013/12/29,05:45:00,15.199
7237,2013/12/29,06:15:00,15.223
7238,2013/12/29,06:45:00,15.223
7239,2013/12/29,07:15:00,15.223
7240,2013/12/29,07:45:00,15.223
7241,2013/12/29,08:15:00,15.199
7242,2013/12/29,08:45:00,15.175
7243,2013/12/29,09:15:00,15.151
7244,2013/12/29,09:45:00,15.151
7245,2013/12/29,10:15:00,15.127
7246,2013/12/29,10:45:00,15.103
7247,2013/12/29,11:15:00,15.079
7248,2013/12/29,11:45:00,15.079
7249,2013/12/29,12:15:00,15.079
7250,2013/12/29,12:45:00,15.055
7251,2013/12/29,13:15:00,15.031
7252,2013/12/29,13:45:00,15.031
7253,2013/12/29,14:15:00,15.031
7254,2013/12/29,14:45:00,15.031
7255,2013/12/29,15:15:00,15.031
7256,2013/12/29,15:45:00,15.008
7257,2013/12/29,16:15:00,15.008
7258,2013/12/29,16:45:00,15.031
7259,2013/12/29,17:15:00,15.031
7260,2013/12/29,17:45:00,15.031
7261,2013/12/29,18:15:00,14.936
7262,2013/12/29,18:45:00,14.936
7263,2013/12/29,19:15:00,14.960
7264,2013/12/29,19:45:00,14.984
7265,2013/12/29,20:15:00,15.055
7266,2013/12/29,20:45:00,15.079
7267,2013/12/29,21:15:00,14.960
7268,2013/12/29,21:45:00,14.936
7269,2013/12/29,22:15:00,14.936
7270,2013/12/29,22:45:00,15.079
7271,2013/12/29,23:15:00,15.127
7272,2013/12/29,23:45:00,15.055
7273,2013/12/30,00:15:00,15.055
7274,2013/12/30,00:45:00,14.984
7275,2013/12/30,01:15:00,14.960
7276,2013/12/30,01:45:00,14.936
7277,2013/12/30,02:15:00,14.984
7278,2013/12/30,02:45:00,14.984
7279,2013/12/30,03:15:00,15.008
7280,2013/12/30,03:45:00,14.960
7281,2013/12/30,04:15:00,14.960
7282,2013/12/30,04:45:00,14.984
7283,2013/12/30,05:15:00,15.008
7284,2013/12/30,05:45:00,15.031
7285,2013/12/30,06:15:00,15.031
7286,2013/12/30,06:45:00,15.008
7287,2013/12/30,07:15:00,15.008
7288,2013/12/30,07:45:00,15.008
7289,2013/12/30,08:15:00,14.984
7290,2013/12/30,08:45:00,14.984
7291,2013/12/30,09:15:00,14.984
7292,2013/12/30,09:45:00,14.936
7293,2013/12/30,10:15:00,14.936
7294,2013/12/30,10:45:00,14.936
7295,2013/12/30,11:15:00,14.936
7296,2013/12/30,11:45:00,14.984
7297,2013/12/30,12:15:00,14.984
7298,2013/12/30,12:45:00,14.984
7299,2013/12/30,13:15:00,14.984
7300,2013/12/30,13:45:00,14.984
7301,2013/12/30,14:15:00,14.984
7302,2013/12/30,14:45:00,14.984
7303,2013/12/30,15:15:00,14.984
7304,2013/12/30,15:45:00,14.960
7305,2013/12/30,16:15:00,14.960
7306,2013/12/30,16:45:00,14.960
7307,2013/12/30,17:15:00,14.984
7308,2013/12/30,17:45:00,14.984
7309,2013/12/30,18:15:00,14.984
7310,2013/12/30,18:45:00,14.984
7311,2013/12/30,19:15:00,14.984
7312,2013/12/30,19:45:00,15.008
7313,2013/12/30,20:15:00,15.031
7314,2013/12/30,20:45:00,15.031
7315,2013/12/30,21:15:00,15.031
7316,2013/12/30,21:45:00,15.031
7317,2013/12/30,22:15:00,15.031
7318,2013/12/30,22:45:00,15.031
7319,2013/12/30,23:15:00,15.031
7320,2013/12/30,23:45:00,15.055
7321,2013/12/31,00:15:00,15.031
7322,2013/12/31,00:45:00,15.031
7323,2013/12/31,01:15:00,15.031
7324,2013/12/31,01:45:00,15.031
7325,2013/12/31,02:15:00,15.103
7326,2013/12/31,02:45:00,15.175
7327,2013/12/31,03:15:00,15.151
7328,2013/12/31,03:45:00,15.031
7329,2013/12/31,04:15:00,14.984
7330,2013/12/31,04:45:00,15.008
7331,2013/12/31,05:15:00,15.008
7332,2013/12/31,05:45:00,14.984
7333,2013/12/31,06:15:00,15.031
7334,2013/12/31,06:45:00,15.031
7335,2013/12/31,07:15:00,15.008
7336,2013/12/31,07:45:00,14.936
7337,2013/12/31,08:15:00,14.840
7338,2013/12/31,08:45:00,14.792
7339,2013/12/31,09:15:00,14.768
7340,2013/12/31,09:45:00,14.745
7341,2013/12/31,10:15:00,14.768
7342,2013/12/31,10:45:00,14.768
7343,2013/12/31,11:15:00,14.745
7344,2013/12/31,11:45:00,14.745
7345,2013/12/31,12:15:00,14.745
7346,2013/12/31,12:45:00,14.745
7347,2013/12/31,13:15:00,14.745
7348,2013/12/31,13:45:00,14.792
7349,2013/12/31,14:15:00,14.840
7350,2013/12/31,14:45:00,14.792
7351,2013/12/31,15:15:00,14.792
7352,2013/12/31,15:45:00,14.745
7353,2013/12/31,16:15:00,14.721
7354,2013/12/31,16:45:00,14.745
7355,2013/12/31,17:15:00,14.745
7356,2013/12/31,17:45:00,14.721
7357,2013/12/31,18:15:00,14.721
7358,2013/12/31,18:45:00,14.745
7359,2013/12/31,19:15:00,14.745
7360,2013/12/31,19:45:00,14.768
7361,2013/12/31,20:15:00,14.768
7362,2013/12/31,20:45:00,14.768
7363,2013/12/31,21:15:00,14.888
7364,2013/12/31,21:45:00,14.936
7365,2013/12/31,22:15:00,15.247
7366,2013/12/31,22:45:00,15.318
7367,2013/12/31,23:15:00,15.270
7368,2013/12/31,23:45:00,15.199
7369,2014/01/01,00:15:00,15.151
7370,2014/01/01,00:45:00,15.127
7371,2014/01/01,01:15:00,15.461
7372,2014/01/01,01:45:00,15.438
7373,2014/01/01,02:15:00,15.342
7374,2014/01/01,02:45:00,15.366
7375,2014/01/01,03:15:00,15.414
7376,2014/01/01,03:45:00,15.366
7377,2014/01/01,04:15:00,15.318
7378,2014/01/01,04:45:00,15.223
7379,2014/01/01,05:15:00,15.247
7380,2014/01/01,05:45:00,15.270
7381,2014/01/01,06:15:00,15.223
7382,2014/01/01,06:45:00,15.223
7383,2014/01/01,07:15:00,15.270
7384,2014/01/01,07:45:00,15.223
7385,2014/01/01,08:15:00,15.223
7386,2014/01/01,08:45:00,15.223
7387,2014/01/01,09:15:00,15.270
7388,2014/01/01,09:45:00,15.342
7389,2014/01/01,10:15:00,15.366
7390,2014/01/01,10:45:00,15.366
7391,2014/01/01,11:15:00,15.342
7392,2014/01/01,11:45:00,15.318
7393,2014/01/01,12:15:00,15.294
7394,2014/01/01,12:45:00,15.199
7395,2014/01/01,13:15:00,15.175
7396,2014/01/01,13:45:00,15.151
7397,2014/01/01,14:15:00,15.127
7398,2014/01/01,14:45:00,15.127
7399,2014/01/01,15:15:00,15.103
7400,2014/01/01,15:45:00,15.031
7401,2014/01/01,16:15:00,14.960
7402,2014/01/01,16:45:00,15.055
7403,2014/01/01,17:15:00,15.008
7404,2014/01/01,17:45:00,14.960
7405,2014/01/01,18:15:00,14.912
7406,2014/01/01,18:45:00,15.008
7407,2014/01/01,19:15:00,15.031
7408,2014/01/01,19:45:00,15.079
7409,2014/01/01,20:15:00,15.079
7410,2014/01/01,20:45:00,15.031
7411,2014/01/01,21:15:00,15.008
7412,2014/01/01,21:45:00,14.888
7413,2014/01/01,22:15:00,15.151
7414,2014/01/01,22:45:00,15.199
7415,2014/01/01,23:15:00,15.175
7416,2014/01/01,23:45:00,15.175
7417,2014/01/02,00:15:00,15.199
7418,2014/01/02,00:45:00,15.175
7419,2014/01/02,01:15:00,15.199
7420,2014/01/02,01:45:00,15.223
7421,2014/01/02,02:15:00,15.223
7422,2014/01/02,02:45:00,15.199
7423,2014/01/02,03:15:00,15.199
7424,2014/01/02,03:45:00,15.199
7425,2014/01/02,04:15:00,15.223
7426,2014/01/02,04:45:00,15.223
7427,2014/01/02,05:15:00,15.223
7428,2014/01/02,05:45:00,15.247
7429,2014/01/02,06:15:00,15.223
7430,2014/01/02,06:45:00,15.199
7431,2014/01/02,07:15:00,15.223
7432,2014/01/02,07:45:00,15.223
7433,2014/01/02,08:15:00,15.223
7434,2014/01/02,08:45:00,15.223
7435,2014/01/02,09:15:00,15.223
7436,2014/01/02,09:45:00,15.223
7437,2014/01/02,10:15:00,15.223
7438,2014/01/02,10:45:00,15.223
7439,2014/01/02,11:15:00,15.199
7440,2014/01/02,11:45:00,15.175
7441,2014/01/02,12:15:00,15.199
7442,2014/01/02,12:45:00,15.175
7443,2014/01/02,13:15:00,15.175
7444,2014/01/02,13:45:00,15.175
7445,2014/01/02,14:15:00,15.175
7446,2014/01/02,14:45:00,15.151
7447,2014/01/02,15:15:00,15.151
7448,2014/01/02,15:45:00,15.151
7449,2014/01/02,16:15:00,15.151
7450,2014/01/02,16:45:00,15.151
7451,2014/01/02,17:15:00,15.151
7452,2014/01/02,17:45:00,15.127
7453,2014/01/02,18:15:00,15.055
7454,2014/01/02,18:45:00,14.912
7455,2014/01/02,19:15:00,14.912
7456,2014/01/02,19:45:00,14.936
7457,2014/01/02,20:15:00,14.936
7458,2014/01/02,20:45:00,14.936
7459,2014/01/02,21:15:00,14.960
7460,2014/01/02,21:45:00,14.984
7461,2014/01/02,22:15:00,15.008
7462,2014/01/02,22:45:00,15.008
7463,2014/01/02,23:15:00,15.008
7464,2014/01/02,23:45:00,15.008
7465,2014/01/03,00:15:00,14.984
7466,2014/01/03,00:45:00,14.960
7467,2014/01/03,01:15:00,14.984
7468,2014/01/03,01:45:00,14.984
7469,2014/01/03,02:15:00,15.199
7470,2014/01/03,02:45:00,15.223
7471,2014/01/03,03:15:00,15.199
7472,2014/01/03,03:45:00,15.175
7473,2014/01/03,04:15:00,15.151
7474,2014/01/03,04:45:00,15.151
7475,2014/01/03,05:15:00,15.127
7476,2014/01/03,05:45:00,15.127
7477,2014/01/03,06:15:00,15.127
7478,2014/01/03,06:45:00,15.103
7479,2014/01/03,07:15:00,15.103
7480,2014/01/03,07:45:00,15.103
7481,2014/01/03,08:15:00,15.127
7482,2014/01/03,08:45:00,15.127
7483,2014/01/03,09:15:00,15.151
7484,2014/01/03,09:45:00,15.151
7485,2014/01/03,10:15:00,15.127
7486,2014/01/03,10:45:00,15.127
7487,2014/01/03,11:15:00,15.079
7488,2014/01/03,11:45:00,15.055
7489,2014/01/03,12:15:00,15.008
7490,2014/01/03,12:45:00,14.936
7491,2014/01/03,13:15:00,14.912
7492,2014/01/03,13:45:00,14.864
7493,2014/01/03,14:15:00,14.840
7494,2014/01/03,14:45:00,14.816
7495,2014/01/03,15:15:00,14.816
7496,2014/01/03,15:45:00,14.840
7497,2014/01/03,16:15:00,14.840
7498,2014/01/03,16:45:00,14.864
7499,2014/01/03,17:15:00,14.864
7500,2014/01/03,17:45:00,14.840
7501,2014/01/03,18:15:00,14.816
7502,2014/01/03,18:45:00,14.840
7503,2014/01/03,19:15:00,14.888
7504,2014/01/03,19:45:00,14.840
7505,2014/01/03,20:15:00,14.840
7506,2014/01/03,20:45:00,14.816
7507,2014/01/03,21:15:00,14.792
7508,2014/01/03,21:45:00,14.816
7509,2014/01/03,22:15:00,14.816
7510,2014/01/03,22:45:00,14.864
7511,2014/01/03,23:15:00,14.888
7512,2014/01/03,23:45:00,14.936
7513,2014/01/04,00:15:00,14.984
7514,2014/01/04,00:45:00,15.031
7515,2014/01/04,01:15:00,15.031
7516,2014/01/04,01:45:00,15.055
7517,2014/01/04,02:15:00,15.031
7518,2014/01/04,02:45:00,15.031
7519,2014/01/04,03:15:00,15.103
7520,2014/01/04,03:45:00,15.223
7521,2014/01/04,04:15:00,15.294
7522,2014/01/04,04:45:00,15.270
7523,2014/01/04,05:15:00,15.247
7524,2014/01/04,05:45:00,15.151
7525,2014/01/04,06:15:00,15.079
7526,2014/01/04,06:45:00,15.055
7527,2014/01/04,07:15:00,15.055
7528,2014/01/04,07:45:00,15.031
7529,2014/01/04,08:15:00,14.984
7530,2014/01/04,08:45:00,15.031
7531,2014/01/04,09:15:00,15.055
7532,2014/01/04,09:45:00,15.055
7533,2014/01/04,10:15:00,15.079
7534,2014/01/04,10:45:00,15.127
7535,2014/01/04,11:15:00,15.127
7536,2014/01/04,11:45:00,15.127
7537,2014/01/04,12:15:00,15.127
7538,2014/01/04,12:45:00,15.127
7539,2014/01/04,13:15:00,15.175
7540,2014/01/04,13:45:00,15.199
7541,2014/01/04,14:15:00,15.199
7542,2014/01/04,14:45:00,15.199
7543,2014/01/04,15:15:00,15.175
7544,2014/01/04,15:45:00,15.199
7545,2014/01/04,16:15:00,15.223
7546,2014/01/04,16:45:00,15.223
7547,2014/01/04,17:15:00,15.247
7548,2014/01/04,17:45:00,15.247
7549,2014/01/04,18:15:00,15.270
7550,2014/01/04,18:45:00,15.223
7551,2014/01/04,19:15:00,15.247
7552,2014/01/04,19:45:00,15.270
7553,2014/01/04,20:15:00,15.294
7554,2014/01/04,20:45:00,15.318
7555,2014/01/04,21:15:00,15.318
7556,2014/01/04,21:45:00,15.342
7557,2014/01/04,22:15:00,15.342
7558,2014/01/04,22:45:00,15.318
7559,2014/01/04,23:15:00,15.318
7560,2014/01/04,23:45:00,15.318
7561,2014/01/05,00:15:00,15.318
7562,2014/01/05,00:45:00,15.342
7563,2014/01/05,01:15:00,15.342
7564,2014/01/05,01:45:00,15.342
7565,2014/01/05,02:15:00,15.318
7566,2014/01/05,02:45:00,15.223
7567,2014/01/05,03:15:00,15.175
7568,2014/01/05,03:45:00,15.247
7569,2014/01/05,04:15:00,15.270
7570,2014/01/05,04:45:00,15.270
7571,2014/01/05,05:15:00,15.270
7572,2014/01/05,05:45:00,15.294
7573,2014/01/05,06:15:00,15.318
7574,2014/01/05,06:45:00,15.318
7575,2014/01/05,07:15:00,15.366
7576,2014/01/05,07:45:00,15.366
7577,2014/01/05,08:15:00,15.199
7578,2014/01/05,08:45:00,15.294
7579,2014/01/05,09:15:00,15.342
7580,2014/01/05,09:45:00,15.342
7581,2014/01/05,10:15:00,15.318
7582,2014/01/05,10:45:00,15.199
7583,2014/01/05,11:15:00,15.223
7584,2014/01/05,11:45:00,15.294
7585,2014/01/05,12:15:00,15.318
7586,2014/01/05,12:45:00,15.318
7587,2014/01/05,13:15:00,15.294
7588,2014/01/05,13:45:00,15.247
7589,2014/01/05,14:15:00,15.223
7590,2014/01/05,14:45:00,15.175
7591,2014/01/05,15:15:00,15.151
7592,2014/01/05,15:45:00,15.151
7593,2014/01/05,16:15:00,15.127
7594,2014/01/05,16:45:00,15.151
7595,2014/01/05,17:15:00,15.175
7596,2014/01/05,17:45:00,15.199
7597,2014/01/05,18:15:00,15.223
7598,2014/01/05,18:45:00,15.223
7599,2014/01/05,19:15:00,15.247
7600,2014/01/05,19:45:00,15.270
7601,2014/01/05,20:15:00,15.270
7602,2014/01/05,20:45:00,15.294
7603,2014/01/05,21:15:00,15.294
7604,2014/01/05,21:45:00,15.294
7605,2014/01/05,22:15:00,15.294
7606,2014/01/05,22:45:00,15.294
7607,2014/01/05,23:15:00,15.294
7608,2014/01/05,23:45:00,15.294
7609,2014/01/06,00:15:00,15.294
7610,2014/01/06,00:45:00,15.294
7611,2014/01/06,01:15:00,15.270
7612,2014/01/06,01:45:00,15.270
7613,2014/01/06,02:15:00,15.270
7614,2014/01/06,02:45:00,15.270
7615,2014/01/06,03:15:00,15.270
7616,2014/01/06,03:45:00,15.175
7617,2014/01/06,04:15:00,15.223
7618,2014/01/06,04:45:00,15.247
7619,2014/01/06,05:15:00,15.247
7620,2014/01/06,05:45:00,15.270
7621,2014/01/06,06:15:00,15.270
7622,2014/01/06,06:45:00,15.270
7623,2014/01/06,07:15:00,15.247
7624,2014/01/06,07:45:00,15.247
7625,2014/01/06,08:15:00,15.270
7626,2014/01/06,08:45:00,15.270
7627,2014/01/06,09:15:00,15.294
7628,2014/01/06,09:45:00,15.294
7629,2014/01/06,10:15:00,15.294
7630,2014/01/06,10:45:00,15.270
7631,2014/01/06,11:15:00,15.270
7632,2014/01/06,11:45:00,15.223
7633,2014/01/06,12:15:00,15.199
7634,2014/01/06,12:45:00,15.199
7635,2014/01/06,13:15:00,15.199
7636,2014/01/06,13:45:00,15.199
7637,2014/01/06,14:15:00,15.175
7638,2014/01/06,14:45:00,15.175
7639,2014/01/06,15:15:00,15.151
7640,2014/01/06,15:45:00,15.151
7641,2014/01/06,16:15:00,15.151
7642,2014/01/06,16:45:00,15.175
7643,2014/01/06,17:15:00,15.175
7644,2014/01/06,17:45:00,15.175
7645,2014/01/06,18:15:00,15.175
7646,2014/01/06,18:45:00,15.175
7647,2014/01/06,19:15:00,15.175
7648,2014/01/06,19:45:00,15.199
7649,2014/01/06,20:15:00,15.223
7650,2014/01/06,20:45:00,15.247
7651,2014/01/06,21:15:00,15.247
7652,2014/01/06,21:45:00,15.270
7653,2014/01/06,22:15:00,15.270
7654,2014/01/06,22:45:00,15.270
7655,2014/01/06,23:15:00,15.270
7656,2014/01/06,23:45:00,15.247
7657,2014/01/07,00:15:00,15.247
7658,2014/01/07,00:45:00,15.247
7659,2014/01/07,01:15:00,15.270
7660,2014/01/07,01:45:00,15.270
7661,2014/01/07,02:15:00,15.270
7662,2014/01/07,02:45:00,15.223
7663,2014/01/07,03:15:00,15.079
7664,2014/01/07,03:45:00,15.175
7665,2014/01/07,04:15:00,15.247
7666,2014/01/07,04:45:00,15.247
7667,2014/01/07,05:15:00,15.270
7668,2014/01/07,05:45:00,15.270
7669,2014/01/07,06:15:00,15.247
7670,2014/01/07,06:45:00,15.223
7671,2014/01/07,07:15:00,15.127
7672,2014/01/07,07:45:00,15.151
7673,2014/01/07,08:15:00,15.199
7674,2014/01/07,08:45:00,15.199
7675,2014/01/07,09:15:00,15.223
7676,2014/01/07,09:45:00,15.247
7677,2014/01/07,10:15:00,15.223
7678,2014/01/07,10:45:00,15.223
7679,2014/01/07,11:15:00,15.223
7680,2014/01/07,11:45:00,15.199
7681,2014/01/07,12:15:00,15.079
7682,2014/01/07,12:45:00,15.127
7683,2014/01/07,13:15:00,15.127
7684,2014/01/07,13:45:00,15.127
7685,2014/01/07,14:15:00,15.151
7686,2014/01/07,14:45:00,15.127
7687,2014/01/07,15:15:00,15.127
7688,2014/01/07,15:45:00,15.127
7689,2014/01/07,16:15:00,15.127
7690,2014/01/07,16:45:00,15.127
7691,2014/01/07,17:15:00,15.127
7692,2014/01/07,17:45:00,15.151
7693,2014/01/07,18:15:00,15.175
7694,2014/01/07,18:45:00,15.175
7695,2014/01/07,19:15:00,15.175
7696,2014/01/07,19:45:00,15.199
7697,2014/01/07,20:15:00,15.199
7698,2014/01/07,20:45:00,15.199
7699,2014/01/07,21:15:00,15.223
7700,2014/01/07,21:45:00,15.199
7701,2014/01/07,22:15:00,15.199
7702,2014/01/07,22:45:00,15.223
7703,2014/01/07,23:15:00,15.223
7704,2014/01/07,23:45:00,15.223
7705,2014/01/08,00:15:00,15.223
7706,2014/01/08,00:45:00,15.223
7707,2014/01/08,01:15:00,15.223
7708,2014/01/08,01:45:00,15.223
7709,2014/01/08,02:15:00,15.103
7710,2014/01/08,02:45:00,15.223
7711,2014/01/08,03:15:00,15.247
7712,2014/01/08,03:45:00,15.223
7713,2014/01/08,04:15:00,15.223
7714,2014/01/08,04:45:00,15.223
7715,2014/01/08,05:15:00,15.199
7716,2014/01/08,05:45:00,15.175
7717,2014/01/08,06:15:00,15.127
7718,2014/01/08,06:45:00,15.127
7719,2014/01/08,07:15:00,15.103
7720,2014/01/08,07:45:00,15.103
7721,2014/01/08,08:15:00,15.079
7722,2014/01/08,08:45:00,15.103
7723,2014/01/08,09:15:00,15.103
7724,2014/01/08,09:45:00,15.079
7725,2014/01/08,10:15:00,15.031
7726,2014/01/08,10:45:00,15.031
7727,2014/01/08,11:15:00,15.055
7728,2014/01/08,11:45:00,15.055
7729,2014/01/08,12:15:00,15.079
7730,2014/01/08,12:45:00,15.079
7731,2014/01/08,13:15:00,15.055
7732,2014/01/08,13:45:00,15.055
7733,2014/01/08,14:15:00,15.031
7734,2014/01/08,14:45:00,15.031
7735,2014/01/08,15:15:00,15.031
7736,2014/01/08,15:45:00,15.008
7737,2014/01/08,16:15:00,15.008
7738,2014/01/08,16:45:00,15.008
7739,2014/01/08,17:15:00,15.008
7740,2014/01/08,17:45:00,15.008
7741,2014/01/08,18:15:00,15.031
7742,2014/01/08,18:45:00,15.031
7743,2014/01/08,19:15:00,15.031
7744,2014/01/08,19:45:00,15.055
7745,2014/01/08,20:15:00,15.055
7746,2014/01/08,20:45:00,15.079
7747,2014/01/08,21:15:00,15.079
7748,2014/01/08,21:45:00,15.079
7749,2014/01/08,22:15:00,15.103
7750,2014/01/08,22:45:00,15.103
7751,2014/01/08,23:15:00,15.127
7752,2014/01/08,23:45:00,15.127
7753,2014/01/09,00:15:00,15.127
7754,2014/01/09,00:45:00,15.127
7755,2014/01/09,01:15:00,15.127
7756,2014/01/09,01:45:00,15.103
7757,2014/01/09,02:15:00,15.103
7758,2014/01/09,02:45:00,15.103
7759,2014/01/09,03:15:00,15.151
7760,2014/01/09,03:45:00,15.031
7761,2014/01/09,04:15:00,14.768
7762,2014/01/09,04:45:00,14.816
7763,2014/01/09,05:15:00,14.936
7764,2014/01/09,05:45:00,14.936
7765,2014/01/09,06:15:00,14.936
7766,2014/01/09,06:45:00,14.960
7767,2014/01/09,07:15:00,14.984
7768,2014/01/09,07:45:00,15.031
7769,2014/01/09,08:15:00,15.031
7770,2014/01/09,08:45:00,15.031
7771,2014/01/09,09:15:00,15.031
7772,2014/01/09,09:45:00,15.031
7773,2014/01/09,10:15:00,15.008
7774,2014/01/09,10:45:00,15.008
7775,2014/01/09,11:15:00,14.984
7776,2014/01/09,11:45:00,14.960
7777,2014/01/09,12:15:00,14.936
7778,2014/01/09,12:45:00,14.936
7779,2014/01/09,13:15:00,14.960
7780,2014/01/09,13:45:00,14.984
7781,2014/01/09,14:15:00,15.008
7782,2014/01/09,14:45:00,15.008
7783,2014/01/09,15:15:00,15.031
7784,2014/01/09,15:45:00,15.031
7785,2014/01/09,16:15:00,15.055
7786,2014/01/09,16:45:00,15.055
7787,2014/01/09,17:15:00,15.079
7788,2014/01/09,17:45:00,15.079
7789,2014/01/09,18:15:00,15.079
7790,2014/01/09,18:45:00,15.103
7791,2014/01/09,19:15:00,15.079
7792,2014/01/09,19:45:00,15.103
7793,2014/01/09,20:15:00,15.127
7794,2014/01/09,20:45:00,15.127
7795,2014/01/09,21:15:00,15.151
7796,2014/01/09,21:45:00,15.151
7797,2014/01/09,22:15:00,15.199
7798,2014/01/09,22:45:00,15.223
