Date	Time	Temperature   (*C)
09/19/06	14:15:00.0	16.87
09/19/06	14:45:00.0	16.79
09/19/06	15:15:00.0	16.79
09/19/06	15:45:00.0	16.87
09/19/06	16:15:00.0	16.62
09/19/06	16:45:00.0	16.62
09/19/06	17:15:00.0	17.22
09/19/06	17:45:00.0	17.31
09/19/06	18:15:00.0	17.22
09/19/06	18:45:00.0	17.31
09/19/06	19:15:00.0	17.49
09/19/06	19:45:00.0	17.22
09/19/06	20:15:00.0	17.22
09/19/06	20:45:00.0	17.13
09/19/06	21:15:00.0	17.13
09/19/06	21:45:00.0	17.13
09/19/06	22:15:00.0	17.22
09/19/06	22:45:00.0	17.13
09/19/06	23:15:00.0	17.13
09/19/06	23:45:00.0	17.13
09/20/06	00:15:00.0	17.05
09/20/06	00:45:00.0	17.22
09/20/06	01:15:00.0	17.22
09/20/06	01:45:00.0	17.13
09/20/06	02:15:00.0	17.13
09/20/06	02:45:00.0	17.22
09/20/06	03:15:00.0	17.31
09/20/06	03:45:00.0	17.31
09/20/06	04:15:00.0	17.4
09/20/06	04:45:00.0	17.4
09/20/06	05:15:00.0	17.49
09/20/06	05:45:00.0	17.58
09/20/06	06:15:00.0	17.58
09/20/06	06:45:00.0	17.49
09/20/06	07:15:00.0	17.22
09/20/06	07:45:00.0	17.22
09/20/06	08:15:00.0	17.13
09/20/06	08:45:00.0	17.13
09/20/06	09:15:00.0	17.05
09/20/06	09:45:00.0	16.79
09/20/06	10:15:00.0	16.44
09/20/06	10:45:00.0	16.44
09/20/06	11:15:00.0	16.27
09/20/06	11:45:00.0	16.44
09/20/06	12:15:00.0	16.36
09/20/06	12:45:00.0	16.44
09/20/06	13:15:00.0	16.62
09/20/06	13:45:00.0	16.7
09/20/06	14:15:00.0	16.7
09/20/06	14:45:00.0	16.79
09/20/06	15:15:00.0	16.96
09/20/06	15:45:00.0	16.96
09/20/06	16:15:00.0	17.13
09/20/06	16:45:00.0	17.05
09/20/06	17:15:00.0	17.13
09/20/06	17:45:00.0	17.22
09/20/06	18:15:00.0	17.31
09/20/06	18:45:00.0	17.31
09/20/06	19:15:00.0	17.76
09/20/06	19:45:00.0	17.76
09/20/06	20:15:00.0	17.93
09/20/06	20:45:00.0	17.93
09/20/06	21:15:00.0	18.11
09/20/06	21:45:00.0	18.2
09/20/06	22:15:00.0	18.2
09/20/06	22:45:00.0	18.2
09/20/06	23:15:00.0	18.29
09/20/06	23:45:00.0	18.11
09/21/06	00:15:00.0	18.11
09/21/06	00:45:00.0	18.02
09/21/06	01:15:00.0	17.93
09/21/06	01:45:00.0	17.93
09/21/06	02:15:00.0	17.84
09/21/06	02:45:00.0	17.76
09/21/06	03:15:00.0	17.76
09/21/06	03:45:00.0	17.76
09/21/06	04:15:00.0	17.31
09/21/06	04:45:00.0	17.22
09/21/06	05:15:00.0	16.79
09/21/06	05:45:00.0	16.79
09/21/06	06:15:00.0	16.7
09/21/06	06:45:00.0	16.62
09/21/06	07:15:00.0	16.7
09/21/06	07:45:00.0	16.79
09/21/06	08:15:00.0	16.87
09/21/06	08:45:00.0	16.87
09/21/06	09:15:00.0	16.79
09/21/06	09:45:00.0	16.79
09/21/06	10:15:00.0	16.79
09/21/06	10:45:00.0	16.87
09/21/06	11:15:00.0	17.05
09/21/06	11:45:00.0	17.13
09/21/06	12:15:00.0	17.31
09/21/06	12:45:00.0	17.22
09/21/06	13:15:00.0	17.31
09/21/06	13:45:00.0	17.31
09/21/06	14:15:00.0	17.4
09/21/06	14:45:00.0	17.49
09/21/06	15:15:00.0	17.4
09/21/06	15:45:00.0	17.31
09/21/06	16:15:00.0	17.4
09/21/06	16:45:00.0	17.49
09/21/06	17:15:00.0	17.49
09/21/06	17:45:00.0	17.49
09/21/06	18:15:00.0	17.49
09/21/06	18:45:00.0	17.58
09/21/06	19:15:00.0	17.49
09/21/06	19:45:00.0	17.58
09/21/06	20:15:00.0	17.76
09/21/06	20:45:00.0	17.76
09/21/06	21:15:00.0	17.76
09/21/06	21:45:00.0	17.76
09/21/06	22:15:00.0	17.67
09/21/06	22:45:00.0	17.67
09/21/06	23:15:00.0	17.76
09/21/06	23:45:00.0	17.76
09/22/06	00:15:00.0	17.76
09/22/06	00:45:00.0	17.67
09/22/06	01:15:00.0	17.76
09/22/06	01:45:00.0	17.93
09/22/06	02:15:00.0	17.84
09/22/06	02:45:00.0	17.84
09/22/06	03:15:00.0	17.84
09/22/06	03:45:00.0	17.84
09/22/06	04:15:00.0	18.11
09/22/06	04:45:00.0	18.11
09/22/06	05:15:00.0	18.02
09/22/06	05:45:00.0	18.02
09/22/06	06:15:00.0	17.93
09/22/06	06:45:00.0	17.84
09/22/06	07:15:00.0	17.76
09/22/06	07:45:00.0	17.76
09/22/06	08:15:00.0	17.76
09/22/06	08:45:00.0	17.84
09/22/06	09:15:00.0	17.84
09/22/06	09:45:00.0	17.76
09/22/06	10:15:00.0	17.31
09/22/06	10:45:00.0	16.79
09/22/06	11:15:00.0	16.96
09/22/06	11:45:00.0	16.87
09/22/06	12:15:00.0	16.96
09/22/06	12:45:00.0	16.96
09/22/06	13:15:00.0	16.96
09/22/06	13:45:00.0	17.05
09/22/06	14:15:00.0	17.58
09/22/06	14:45:00.0	17.4
09/22/06	15:15:00.0	17.67
09/22/06	15:45:00.0	17.67
09/22/06	16:15:00.0	17.67
09/22/06	16:45:00.0	17.49
09/22/06	17:15:00.0	17.49
09/22/06	17:45:00.0	17.49
09/22/06	18:15:00.0	17.49
09/22/06	18:45:00.0	17.49
09/22/06	19:15:00.0	17.58
09/22/06	19:45:00.0	17.76
09/22/06	20:15:00.0	18.11
09/22/06	20:45:00.0	18.29
09/22/06	21:15:00.0	18.38
09/22/06	21:45:00.0	18.38
09/22/06	22:15:00.0	18.29
09/22/06	22:45:00.0	18.2
09/22/06	23:15:00.0	18.2
09/22/06	23:45:00.0	18.2
09/23/06	00:15:00.0	18.56
09/23/06	00:45:00.0	18.64
09/23/06	01:15:00.0	18.64
09/23/06	01:45:00.0	18.73
09/23/06	02:15:00.0	18.82
09/23/06	02:45:00.0	18.73
09/23/06	03:15:00.0	18.56
09/23/06	03:45:00.0	18.73
09/23/06	04:15:00.0	18.56
09/23/06	04:45:00.0	18.73
09/23/06	05:15:00.0	18.82
09/23/06	05:45:00.0	18.82
09/23/06	06:15:00.0	18.64
09/23/06	06:45:00.0	18.56
09/23/06	07:15:00.0	18.47
09/23/06	07:45:00.0	18.47
09/23/06	08:15:00.0	18.56
09/23/06	08:45:00.0	18.47
09/23/06	09:15:00.0	18.56
09/23/06	09:45:00.0	18.47
09/23/06	10:15:00.0	18.47
09/23/06	10:45:00.0	17.93
09/23/06	11:15:00.0	17.22
09/23/06	11:45:00.0	17.31
09/23/06	12:15:00.0	17.76
09/23/06	12:45:00.0	17.84
09/23/06	13:15:00.0	17.84
09/23/06	13:45:00.0	18.02
09/23/06	14:15:00.0	17.84
09/23/06	14:45:00.0	17.93
09/23/06	15:15:00.0	18.02
09/23/06	15:45:00.0	18.29
09/23/06	16:15:00.0	18.11
09/23/06	16:45:00.0	17.84
09/23/06	17:15:00.0	17.76
09/23/06	17:45:00.0	17.76
09/23/06	18:15:00.0	17.67
09/23/06	18:45:00.0	17.58
09/23/06	19:15:00.0	17.67
09/23/06	19:45:00.0	17.84
09/23/06	20:15:00.0	18.11
09/23/06	20:45:00.0	18.38
09/23/06	21:15:00.0	18.47
09/23/06	21:45:00.0	18.56
09/23/06	22:15:00.0	18.73
09/23/06	22:45:00.0	18.73
09/23/06	23:15:00.0	18.73
09/23/06	23:45:00.0	18.73
09/24/06	00:15:00.0	18.64
09/24/06	00:45:00.0	18.73
09/24/06	01:15:00.0	18.56
09/24/06	01:45:00.0	18.82
09/24/06	02:15:00.0	18.91
09/24/06	02:45:00.0	18.82
09/24/06	03:15:00.0	18.82
09/24/06	03:45:00.0	18.73
09/24/06	04:15:00.0	18.73
09/24/06	04:45:00.0	18.82
09/24/06	05:15:00.0	18.82
09/24/06	05:45:00.0	18.82
09/24/06	06:15:00.0	18.82
09/24/06	06:45:00.0	18.82
09/24/06	07:15:00.0	18.82
09/24/06	07:45:00.0	18.82
09/24/06	08:15:00.0	18.91
09/24/06	08:45:00.0	18.91
09/24/06	09:15:00.0	18.91
09/24/06	09:45:00.0	18.91
09/24/06	10:15:00.0	18.91
09/24/06	10:45:00.0	18.91
09/24/06	11:15:00.0	18.82
09/24/06	11:45:00.0	18.64
09/24/06	12:15:00.0	18.64
09/24/06	12:45:00.0	18.56
09/24/06	13:15:00.0	18.73
09/24/06	13:45:00.0	18.64
09/24/06	14:15:00.0	18.47
09/24/06	14:45:00.0	18.29
09/24/06	15:15:00.0	18.02
09/24/06	15:45:00.0	17.93
09/24/06	16:15:00.0	17.84
09/24/06	16:45:00.0	18.2
09/24/06	17:15:00.0	18.11
09/24/06	17:45:00.0	18.02
09/24/06	18:15:00.0	18.11
09/24/06	18:45:00.0	18.02
09/24/06	19:15:00.0	17.93
09/24/06	19:45:00.0	17.76
09/24/06	20:15:00.0	17.93
09/24/06	20:45:00.0	17.76
09/24/06	21:15:00.0	17.84
09/24/06	21:45:00.0	17.93
09/24/06	22:15:00.0	18.2
09/24/06	22:45:00.0	18.47
09/24/06	23:15:00.0	18.56
09/24/06	23:45:00.0	18.73
09/25/06	00:15:00.0	18.64
09/25/06	00:45:00.0	17.93
09/25/06	01:15:00.0	18.64
09/25/06	01:45:00.0	18.73
09/25/06	02:15:00.0	18.64
09/25/06	02:45:00.0	18.64
09/25/06	03:15:00.0	18.56
09/25/06	03:45:00.0	18.38
09/25/06	04:15:00.0	18.38
09/25/06	04:45:00.0	18.56
09/25/06	05:15:00.0	18.64
09/25/06	05:45:00.0	18.73
09/25/06	06:15:00.0	18.64
09/25/06	06:45:00.0	18.73
09/25/06	07:15:00.0	18.82
09/25/06	07:45:00.0	18.82
09/25/06	08:15:00.0	18.82
09/25/06	08:45:00.0	18.73
09/25/06	09:15:00.0	18.82
09/25/06	09:45:00.0	18.47
09/25/06	10:15:00.0	18.73
09/25/06	10:45:00.0	18.73
09/25/06	11:15:00.0	18.29
09/25/06	11:45:00.0	18.38
09/25/06	12:15:00.0	18.47
09/25/06	12:45:00.0	18.2
09/25/06	13:15:00.0	18.47
09/25/06	13:45:00.0	18.02
09/25/06	14:15:00.0	18.64
09/25/06	14:45:00.0	18.73
09/25/06	15:15:00.0	18.73
09/25/06	15:45:00.0	18.73
09/25/06	16:15:00.0	18.38
09/25/06	16:45:00.0	17.84
09/25/06	17:15:00.0	18.47
09/25/06	17:45:00.0	18.64
09/25/06	18:15:00.0	18.64
09/25/06	18:45:00.0	18.73
09/25/06	19:15:00.0	18.73
09/25/06	19:45:00.0	18.82
09/25/06	20:15:00.0	18.91
09/25/06	20:45:00.0	18.91
09/25/06	21:15:00.0	18.91
09/25/06	21:45:00.0	19.09
09/25/06	22:15:00.0	19.18
09/25/06	22:45:00.0	18.91
09/25/06	23:15:00.0	18.82
09/25/06	23:45:00.0	18.73
09/26/06	00:15:00.0	18.73
09/26/06	00:45:00.0	18.91
09/26/06	01:15:00.0	18.91
09/26/06	01:45:00.0	19
09/26/06	02:15:00.0	19
09/26/06	02:45:00.0	18.82
09/26/06	03:15:00.0	18.91
09/26/06	03:45:00.0	18.91
09/26/06	04:15:00.0	18.91
09/26/06	04:45:00.0	18.91
09/26/06	05:15:00.0	18.91
09/26/06	05:45:00.0	18.82
09/26/06	06:15:00.0	18.64
09/26/06	06:45:00.0	18.73
09/26/06	07:15:00.0	18.64
09/26/06	07:45:00.0	18.56
09/26/06	08:15:00.0	18.47
09/26/06	08:45:00.0	18.47
09/26/06	09:15:00.0	18.47
09/26/06	09:45:00.0	18.47
09/26/06	10:15:00.0	18.38
09/26/06	10:45:00.0	18.38
09/26/06	11:15:00.0	18.38
09/26/06	11:45:00.0	18.38
09/26/06	12:15:00.0	18.29
09/26/06	12:45:00.0	18.47
09/26/06	13:15:00.0	18.02
09/26/06	13:45:00.0	18.2
09/26/06	14:15:00.0	18.38
09/26/06	14:45:00.0	18.56
09/26/06	15:15:00.0	18.64
09/26/06	15:45:00.0	18.73
09/26/06	16:15:00.0	18.73
09/26/06	16:45:00.0	18.73
09/26/06	17:15:00.0	18.38
09/26/06	17:45:00.0	18.47
09/26/06	18:15:00.0	18.38
09/26/06	18:45:00.0	18.38
09/26/06	19:15:00.0	17.93
09/26/06	19:45:00.0	18.11
09/26/06	20:15:00.0	18.64
09/26/06	20:45:00.0	18.73
09/26/06	21:15:00.0	18.73
09/26/06	21:45:00.0	18.64
09/26/06	22:15:00.0	18.56
09/26/06	22:45:00.0	18.73
09/26/06	23:15:00.0	18.82
09/26/06	23:45:00.0	18.91
09/27/06	00:15:00.0	19
09/27/06	00:45:00.0	18.91
09/27/06	01:15:00.0	18.82
09/27/06	01:45:00.0	18.38
09/27/06	02:15:00.0	17.67
09/27/06	02:45:00.0	17.84
09/27/06	03:15:00.0	17.58
09/27/06	03:45:00.0	17.31
09/27/06	04:15:00.0	17.4
09/27/06	04:45:00.0	17.13
09/27/06	05:15:00.0	17.31
09/27/06	05:45:00.0	17.4
09/27/06	06:15:00.0	16.96
09/27/06	06:45:00.0	17.22
09/27/06	07:15:00.0	17.05
09/27/06	07:45:00.0	17.05
09/27/06	08:15:00.0	16.79
09/27/06	08:45:00.0	17.05
09/27/06	09:15:00.0	16.7
09/27/06	09:45:00.0	16.96
09/27/06	10:15:00.0	17.05
09/27/06	10:45:00.0	16.96
09/27/06	11:15:00.0	16.96
09/27/06	11:45:00.0	17.13
09/27/06	12:15:00.0	17.05
09/27/06	12:45:00.0	17.22
09/27/06	13:15:00.0	17.49
09/27/06	13:45:00.0	16.87
09/27/06	14:15:00.0	16.62
09/27/06	14:45:00.0	16.62
09/27/06	15:15:00.0	17.13
09/27/06	15:45:00.0	16.87
09/27/06	16:15:00.0	16.96
09/27/06	16:45:00.0	17.49
09/27/06	17:15:00.0	17.49
09/27/06	17:45:00.0	17.22
09/27/06	18:15:00.0	17.22
09/27/06	18:45:00.0	17.13
09/27/06	19:15:00.0	16.96
09/27/06	19:45:00.0	16.96
09/27/06	20:15:00.0	16.87
09/27/06	20:45:00.0	16.79
09/27/06	21:15:00.0	16.96
09/27/06	21:45:00.0	17.13
09/27/06	22:15:00.0	17.22
09/27/06	22:45:00.0	17.31
09/27/06	23:15:00.0	17.49
09/27/06	23:45:00.0	17.58
09/28/06	00:15:00.0	17.67
09/28/06	00:45:00.0	17.76
09/28/06	01:15:00.0	17.93
09/28/06	01:45:00.0	17.93
09/28/06	02:15:00.0	18.2
09/28/06	02:45:00.0	18.38
09/28/06	03:15:00.0	18.11
09/28/06	03:45:00.0	18.38
09/28/06	04:15:00.0	18.29
09/28/06	04:45:00.0	18.29
09/28/06	05:15:00.0	18.2
09/28/06	05:45:00.0	18.11
09/28/06	06:15:00.0	18.11
09/28/06	06:45:00.0	18.11
09/28/06	07:15:00.0	18.02
09/28/06	07:45:00.0	18.02
09/28/06	08:15:00.0	18.02
09/28/06	08:45:00.0	17.67
09/28/06	09:15:00.0	17.49
09/28/06	09:45:00.0	17.76
09/28/06	10:15:00.0	17.84
09/28/06	10:45:00.0	17.93
09/28/06	11:15:00.0	18.2
09/28/06	11:45:00.0	18.2
09/28/06	12:15:00.0	18.02
09/28/06	12:45:00.0	18.02
09/28/06	13:15:00.0	18.29
09/28/06	13:45:00.0	18.2
09/28/06	14:15:00.0	17.76
09/28/06	14:45:00.0	16.62
09/28/06	15:15:00.0	16.87
09/28/06	15:45:00.0	17.4
09/28/06	16:15:00.0	17.4
09/28/06	16:45:00.0	17.49
09/28/06	17:15:00.0	17.58
09/28/06	17:45:00.0	17.76
09/28/06	18:15:00.0	17.84
09/28/06	18:45:00.0	17.84
09/28/06	19:15:00.0	18.02
09/28/06	19:45:00.0	18.11
09/28/06	20:15:00.0	18.2
09/28/06	20:45:00.0	18.2
09/28/06	21:15:00.0	18.29
09/28/06	21:45:00.0	18.29
09/28/06	22:15:00.0	18.29
09/28/06	22:45:00.0	18.38
09/28/06	23:15:00.0	18.47
09/28/06	23:45:00.0	18.47
09/29/06	00:15:00.0	18.38
09/29/06	00:45:00.0	18.38
09/29/06	01:15:00.0	18.38
09/29/06	01:45:00.0	18.38
09/29/06	02:15:00.0	18.38
09/29/06	02:45:00.0	18.47
09/29/06	03:15:00.0	18.47
09/29/06	03:45:00.0	18.56
09/29/06	04:15:00.0	18.56
09/29/06	04:45:00.0	18.56
09/29/06	05:15:00.0	18.56
09/29/06	05:45:00.0	18.47
09/29/06	06:15:00.0	18.47
09/29/06	06:45:00.0	18.47
09/29/06	07:15:00.0	18.47
09/29/06	07:45:00.0	18.2
09/29/06	08:15:00.0	17.93
09/29/06	08:45:00.0	17.76
09/29/06	09:15:00.0	17.84
09/29/06	09:45:00.0	17.67
09/29/06	10:15:00.0	17.58
09/29/06	10:45:00.0	17.05
09/29/06	11:15:00.0	17.05
09/29/06	11:45:00.0	17.22
09/29/06	12:15:00.0	17.22
09/29/06	12:45:00.0	17.13
09/29/06	13:15:00.0	16.87
09/29/06	13:45:00.0	16.09
09/29/06	14:15:00.0	16.53
09/29/06	14:45:00.0	17.31
09/29/06	15:15:00.0	17.13
09/29/06	15:45:00.0	17.31
09/29/06	16:15:00.0	17.4
09/29/06	16:45:00.0	17.05
09/29/06	17:15:00.0	17.13
09/29/06	17:45:00.0	17.13
09/29/06	18:15:00.0	17.31
09/29/06	18:45:00.0	17.31
09/29/06	19:15:00.0	17.31
09/29/06	19:45:00.0	17.67
09/29/06	20:15:00.0	17.76
09/29/06	20:45:00.0	17.93
09/29/06	21:15:00.0	18.11
09/29/06	21:45:00.0	18.02
09/29/06	22:15:00.0	17.84
09/29/06	22:45:00.0	17.49
09/29/06	23:15:00.0	17.31
09/29/06	23:45:00.0	17.58
09/30/06	00:15:00.0	17.93
09/30/06	00:45:00.0	18.11
09/30/06	01:15:00.0	18.11
09/30/06	01:45:00.0	18.2
09/30/06	02:15:00.0	18.2
09/30/06	02:45:00.0	18.2
09/30/06	03:15:00.0	18.2
09/30/06	03:45:00.0	18.11
09/30/06	04:15:00.0	18.2
09/30/06	04:45:00.0	18.29
09/30/06	05:15:00.0	18.29
09/30/06	05:45:00.0	18.2
09/30/06	06:15:00.0	18.2
09/30/06	06:45:00.0	18.11
09/30/06	07:15:00.0	18.11
09/30/06	07:45:00.0	18.02
09/30/06	08:15:00.0	17.76
09/30/06	08:45:00.0	17.76
09/30/06	09:15:00.0	17.49
09/30/06	09:45:00.0	17.67
09/30/06	10:15:00.0	17.67
09/30/06	10:45:00.0	17.76
09/30/06	11:15:00.0	17.31
09/30/06	11:45:00.0	17.05
09/30/06	12:15:00.0	16.7
09/30/06	12:45:00.0	16.96
09/30/06	13:15:00.0	17.31
09/30/06	13:45:00.0	17.49
09/30/06	14:15:00.0	17.67
09/30/06	14:45:00.0	17.84
09/30/06	15:15:00.0	17.84
09/30/06	15:45:00.0	17.84
09/30/06	16:15:00.0	18.02
09/30/06	16:45:00.0	17.58
09/30/06	17:15:00.0	17.22
09/30/06	17:45:00.0	17.31
09/30/06	18:15:00.0	17.76
09/30/06	18:45:00.0	18.02
09/30/06	19:15:00.0	17.67
09/30/06	19:45:00.0	17.76
09/30/06	20:15:00.0	17.76
09/30/06	20:45:00.0	17.84
09/30/06	21:15:00.0	17.67
09/30/06	21:45:00.0	17.22
09/30/06	22:15:00.0	17.31
09/30/06	22:45:00.0	17.76
09/30/06	23:15:00.0	17.84
09/30/06	23:45:00.0	17.93
10/01/06	00:15:00.0	18.11
10/01/06	00:45:00.0	17.93
10/01/06	01:15:00.0	17.93
10/01/06	01:45:00.0	18.02
10/01/06	02:15:00.0	18.02
10/01/06	02:45:00.0	18.02
10/01/06	03:15:00.0	18.02
10/01/06	03:45:00.0	18.11
10/01/06	04:15:00.0	18.02
10/01/06	04:45:00.0	17.93
10/01/06	05:15:00.0	17.93
10/01/06	05:45:00.0	17.93
10/01/06	06:15:00.0	18.11
10/01/06	06:45:00.0	18.11
10/01/06	07:15:00.0	18.2
10/01/06	07:45:00.0	18.29
10/01/06	08:15:00.0	18.2
10/01/06	08:45:00.0	17.05
10/01/06	09:15:00.0	17.4
10/01/06	09:45:00.0	17.49
10/01/06	10:15:00.0	17.13
10/01/06	10:45:00.0	16.44
10/01/06	11:15:00.0	16.44
10/01/06	11:45:00.0	16.53
10/01/06	12:15:00.0	16.62
10/01/06	12:45:00.0	16.36
10/01/06	13:15:00.0	16.7
10/01/06	13:45:00.0	16.7
10/01/06	14:15:00.0	16.79
10/01/06	14:45:00.0	16.87
10/01/06	15:15:00.0	16.87
10/01/06	15:45:00.0	16.87
10/01/06	16:15:00.0	16.87
10/01/06	16:45:00.0	16.96
10/01/06	17:15:00.0	16.96
10/01/06	17:45:00.0	16.96
10/01/06	18:15:00.0	16.87
10/01/06	18:45:00.0	16.96
10/01/06	19:15:00.0	17.05
10/01/06	19:45:00.0	17.13
10/01/06	20:15:00.0	17.13
10/01/06	20:45:00.0	17.05
10/01/06	21:15:00.0	17.05
10/01/06	21:45:00.0	16.96
10/01/06	22:15:00.0	17.05
10/01/06	22:45:00.0	17.31
10/01/06	23:15:00.0	17.84
10/01/06	23:45:00.0	17.49
10/02/06	00:15:00.0	17.58
10/02/06	00:45:00.0	17.67
10/02/06	01:15:00.0	17.67
10/02/06	01:45:00.0	17.76
10/02/06	02:15:00.0	17.76
10/02/06	02:45:00.0	17.84
10/02/06	03:15:00.0	17.84
10/02/06	03:45:00.0	17.93
10/02/06	04:15:00.0	17.93
10/02/06	04:45:00.0	18.02
10/02/06	05:15:00.0	18.02
10/02/06	05:45:00.0	18.02
10/02/06	06:15:00.0	17.84
10/02/06	06:45:00.0	17.22
10/02/06	07:15:00.0	17.13
10/02/06	07:45:00.0	17.31
10/02/06	08:15:00.0	16.96
10/02/06	08:45:00.0	17.05
10/02/06	09:15:00.0	17.05
10/02/06	09:45:00.0	16.96
10/02/06	10:15:00.0	16.7
10/02/06	10:45:00.0	16.44
10/02/06	11:15:00.0	15.66
10/02/06	11:45:00.0	15.92
10/02/06	12:15:00.0	15.74
10/02/06	12:45:00.0	15.92
10/02/06	13:15:00.0	16.01
10/02/06	13:45:00.0	16.27
10/02/06	14:15:00.0	16.44
10/02/06	14:45:00.0	16.62
10/02/06	15:15:00.0	16.53
10/02/06	15:45:00.0	16.36
10/02/06	16:15:00.0	16.09
10/02/06	16:45:00.0	16.44
10/02/06	17:15:00.0	16.44
10/02/06	17:45:00.0	16.44
10/02/06	18:15:00.0	16.53
10/02/06	18:45:00.0	16.87
10/02/06	19:15:00.0	16.87
10/02/06	19:45:00.0	16.87
10/02/06	20:15:00.0	16.96
10/02/06	20:45:00.0	16.96
10/02/06	21:15:00.0	17.13
10/02/06	21:45:00.0	17.22
10/02/06	22:15:00.0	17.13
10/02/06	22:45:00.0	16.96
10/02/06	23:15:00.0	16.79
10/02/06	23:45:00.0	16.7
10/03/06	00:15:00.0	16.7
10/03/06	00:45:00.0	16.44
10/03/06	01:15:00.0	16.18
10/03/06	01:45:00.0	16.18
10/03/06	02:15:00.0	16.44
10/03/06	02:45:00.0	16.36
10/03/06	03:15:00.0	16.27
10/03/06	03:45:00.0	16.09
10/03/06	04:15:00.0	16.27
10/03/06	04:45:00.0	16.01
10/03/06	05:15:00.0	15.83
10/03/06	05:45:00.0	15.74
10/03/06	06:15:00.0	15.57
10/03/06	06:45:00.0	15.14
10/03/06	07:15:00.0	15.4
10/03/06	07:45:00.0	15.83
10/03/06	08:15:00.0	15.74
10/03/06	08:45:00.0	15.4
10/03/06	09:15:00.0	15.4
10/03/06	09:45:00.0	15.4
10/03/06	10:15:00.0	15.48
10/03/06	10:45:00.0	15.4
10/03/06	11:15:00.0	15.22
10/03/06	11:45:00.0	15.22
10/03/06	12:15:00.0	14.71
10/03/06	12:45:00.0	14.88
10/03/06	13:15:00.0	15.4
10/03/06	13:45:00.0	15.48
10/03/06	14:15:00.0	15.74
10/03/06	14:45:00.0	16.09
10/03/06	15:15:00.0	16.44
10/03/06	15:45:00.0	15.92
10/03/06	16:15:00.0	15.74
10/03/06	16:45:00.0	15.74
10/03/06	17:15:00.0	15.74
10/03/06	17:45:00.0	15.74
10/03/06	18:15:00.0	16.27
10/03/06	18:45:00.0	16.36
10/03/06	19:15:00.0	16.44
10/03/06	19:45:00.0	16.62
10/03/06	20:15:00.0	16.7
10/03/06	20:45:00.0	16.62
10/03/06	21:15:00.0	16.53
10/03/06	21:45:00.0	16.62
10/03/06	22:15:00.0	16.62
10/03/06	22:45:00.0	16.53
10/03/06	23:15:00.0	16.36
10/03/06	23:45:00.0	16.36
10/04/06	00:15:00.0	16.36
10/04/06	00:45:00.0	16.27
10/04/06	01:15:00.0	16.18
10/04/06	01:45:00.0	15.92
10/04/06	02:15:00.0	15.57
10/04/06	02:45:00.0	15.57
10/04/06	03:15:00.0	15.66
10/04/06	03:45:00.0	15.48
10/04/06	04:15:00.0	15.48
10/04/06	04:45:00.0	15.22
10/04/06	05:15:00.0	15.14
10/04/06	05:45:00.0	16.09
10/04/06	06:15:00.0	16.01
10/04/06	06:45:00.0	15.83
10/04/06	07:15:00.0	15.74
10/04/06	07:45:00.0	15.74
10/04/06	08:15:00.0	15.74
10/04/06	08:45:00.0	15.92
10/04/06	09:15:00.0	15.74
10/04/06	09:45:00.0	15.83
10/04/06	10:15:00.0	16.09
10/04/06	10:45:00.0	16.01
10/04/06	11:15:00.0	15.92
10/04/06	11:45:00.0	15.92
10/04/06	12:15:00.0	16.01
10/04/06	12:45:00.0	16.18
10/04/06	13:15:00.0	16.01
10/04/06	13:45:00.0	16.09
10/04/06	14:15:00.0	16.18
10/04/06	14:45:00.0	16.18
10/04/06	15:15:00.0	16.09
10/04/06	15:45:00.0	15.92
10/04/06	16:15:00.0	16.09
10/04/06	16:45:00.0	16.09
10/04/06	17:15:00.0	16.27
10/04/06	17:45:00.0	16.18
10/04/06	18:15:00.0	16.18
10/04/06	18:45:00.0	16.44
10/04/06	19:15:00.0	16.53
10/04/06	19:45:00.0	16.62
10/04/06	20:15:00.0	16.7
10/04/06	20:45:00.0	16.79
10/04/06	21:15:00.0	16.7
10/04/06	21:45:00.0	16.7
10/04/06	22:15:00.0	16.79
10/04/06	22:45:00.0	16.62
10/04/06	23:15:00.0	16.53
10/04/06	23:45:00.0	16.53
10/05/06	00:15:00.0	16.62
10/05/06	00:45:00.0	16.62
10/05/06	01:15:00.0	16.7
10/05/06	01:45:00.0	16.79
10/05/06	02:15:00.0	16.79
10/05/06	02:45:00.0	16.79
10/05/06	03:15:00.0	16.79
10/05/06	03:45:00.0	16.87
10/05/06	04:15:00.0	17.05
10/05/06	04:45:00.0	17.05
10/05/06	05:15:00.0	17.13
10/05/06	05:45:00.0	17.13
10/05/06	06:15:00.0	16.96
10/05/06	06:45:00.0	16.96
10/05/06	07:15:00.0	16.79
10/05/06	07:45:00.0	16.7
10/05/06	08:15:00.0	16.7
10/05/06	08:45:00.0	16.62
10/05/06	09:15:00.0	16.62
10/05/06	09:45:00.0	16.62
10/05/06	10:15:00.0	16.62
10/05/06	10:45:00.0	16.62
10/05/06	11:15:00.0	16.53
10/05/06	11:45:00.0	16.44
10/05/06	12:15:00.0	16.44
10/05/06	12:45:00.0	16.62
10/05/06	13:15:00.0	16.79
10/05/06	13:45:00.0	16.79
10/05/06	14:15:00.0	16.79
10/05/06	14:45:00.0	16.7
10/05/06	15:15:00.0	16.62
10/05/06	15:45:00.0	16.62
10/05/06	16:15:00.0	16.62
10/05/06	16:45:00.0	16.44
10/05/06	17:15:00.0	16.18
10/05/06	17:45:00.0	16.27
10/05/06	18:15:00.0	16.36
