Date	Time	Temperature   (*C)
12/11/05	22:45:00.0	14.79
12/11/05	23:15:00.0	14.79
12/11/05	23:45:00.0	14.79
12/12/05	00:15:00.0	14.88
12/12/05	00:45:00.0	14.88
12/12/05	01:15:00.0	14.97
12/12/05	01:45:00.0	14.97
12/12/05	02:15:00.0	14.97
12/12/05	02:45:00.0	14.88
12/12/05	03:15:00.0	14.88
12/12/05	03:45:00.0	14.88
12/12/05	04:15:00.0	14.88
12/12/05	04:45:00.0	14.88
12/12/05	05:15:00.0	14.88
12/12/05	05:45:00.0	14.88
12/12/05	06:15:00.0	14.88
12/12/05	06:45:00.0	14.88
12/12/05	07:15:00.0	14.88
12/12/05	07:45:00.0	14.88
12/12/05	08:15:00.0	14.88
12/12/05	08:45:00.0	14.88
12/12/05	09:15:00.0	14.79
12/12/05	09:45:00.0	14.79
12/12/05	10:15:00.0	14.79
12/12/05	10:45:00.0	14.71
12/12/05	11:15:00.0	14.71
12/12/05	11:45:00.0	14.71
12/12/05	12:15:00.0	14.79
12/12/05	12:45:00.0	14.79
12/12/05	13:15:00.0	14.79
12/12/05	13:45:00.0	14.79
12/12/05	14:15:00.0	14.88
12/12/05	14:45:00.0	14.88
12/12/05	15:15:00.0	14.88
12/12/05	15:45:00.0	14.79
12/12/05	16:15:00.0	14.79
12/12/05	16:45:00.0	14.79
12/12/05	17:15:00.0	14.79
12/12/05	17:45:00.0	14.71
12/12/05	18:15:00.0	14.71
12/12/05	18:45:00.0	14.71
12/12/05	19:15:00.0	14.62
12/12/05	19:45:00.0	14.62
12/12/05	20:15:00.0	14.71
12/12/05	20:45:00.0	14.71
12/12/05	21:15:00.0	14.71
12/12/05	21:45:00.0	14.71
12/12/05	22:15:00.0	14.79
12/12/05	22:45:00.0	14.88
12/12/05	23:15:00.0	14.97
12/12/05	23:45:00.0	14.97
12/13/05	00:15:00.0	15.05
12/13/05	00:45:00.0	15.31
12/13/05	01:15:00.0	15.14
12/13/05	01:45:00.0	15.31
12/13/05	02:15:00.0	15.39
12/13/05	02:45:00.0	15.39
12/13/05	03:15:00.0	15.39
12/13/05	03:45:00.0	15.22
12/13/05	04:15:00.0	15.14
12/13/05	04:45:00.0	15.14
12/13/05	05:15:00.0	15.14
12/13/05	05:45:00.0	15.14
12/13/05	06:15:00.0	15.05
12/13/05	06:45:00.0	15.05
12/13/05	07:15:00.0	15.05
12/13/05	07:45:00.0	15.05
12/13/05	08:15:00.0	14.97
12/13/05	08:45:00.0	14.97
12/13/05	09:15:00.0	14.97
12/13/05	09:45:00.0	14.97
12/13/05	10:15:00.0	14.97
12/13/05	10:45:00.0	14.97
12/13/05	11:15:00.0	15.05
12/13/05	11:45:00.0	14.97
12/13/05	12:15:00.0	15.05
12/13/05	12:45:00.0	14.97
12/13/05	13:15:00.0	15.05
12/13/05	13:45:00.0	15.05
12/13/05	14:15:00.0	15.05
12/13/05	14:45:00.0	15.05
12/13/05	15:15:00.0	15.05
12/13/05	15:45:00.0	15.05
12/13/05	16:15:00.0	15.05
12/13/05	16:45:00.0	15.05
12/13/05	17:15:00.0	15.05
12/13/05	17:45:00.0	15.05
12/13/05	18:15:00.0	15.05
12/13/05	18:45:00.0	15.05
12/13/05	19:15:00.0	15.05
12/13/05	19:45:00.0	14.97
12/13/05	20:15:00.0	14.97
12/13/05	20:45:00.0	14.88
12/13/05	21:15:00.0	14.79
12/13/05	21:45:00.0	14.71
12/13/05	22:15:00.0	14.71
12/13/05	22:45:00.0	14.71
12/13/05	23:15:00.0	14.79
12/13/05	23:45:00.0	14.88
12/14/05	00:15:00.0	14.97
12/14/05	00:45:00.0	14.97
12/14/05	01:15:00.0	15.05
12/14/05	01:45:00.0	15.05
12/14/05	02:15:00.0	15.05
12/14/05	02:45:00.0	15.05
12/14/05	03:15:00.0	15.05
12/14/05	03:45:00.0	15.14
12/14/05	04:15:00.0	15.14
12/14/05	04:45:00.0	15.14
12/14/05	05:15:00.0	15.05
12/14/05	05:45:00.0	14.97
12/14/05	06:15:00.0	14.88
12/14/05	06:45:00.0	14.88
12/14/05	07:15:00.0	14.97
12/14/05	07:45:00.0	14.97
12/14/05	08:15:00.0	14.97
12/14/05	08:45:00.0	14.88
12/14/05	09:15:00.0	14.88
12/14/05	09:45:00.0	14.79
12/14/05	10:15:00.0	14.79
12/14/05	10:45:00.0	14.79
12/14/05	11:15:00.0	14.71
12/14/05	11:45:00.0	14.79
12/14/05	12:15:00.0	14.71
12/14/05	12:45:00.0	14.79
12/14/05	13:15:00.0	14.79
12/14/05	13:45:00.0	14.79
12/14/05	14:15:00.0	14.79
12/14/05	14:45:00.0	14.79
12/14/05	15:15:00.0	14.79
12/14/05	15:45:00.0	14.79
12/14/05	16:15:00.0	14.71
12/14/05	16:45:00.0	14.71
12/14/05	17:15:00.0	14.71
12/14/05	17:45:00.0	14.53
12/14/05	18:15:00.0	14.44
12/14/05	18:45:00.0	14.44
12/14/05	19:15:00.0	14.44
12/14/05	19:45:00.0	14.53
12/14/05	20:15:00.0	14.62
12/14/05	20:45:00.0	14.62
12/14/05	21:15:00.0	14.62
12/14/05	21:45:00.0	14.62
12/14/05	22:15:00.0	14.71
12/14/05	22:45:00.0	14.71
12/14/05	23:15:00.0	14.79
12/14/05	23:45:00.0	14.97
12/15/05	00:15:00.0	15.05
12/15/05	00:45:00.0	14.97
12/15/05	01:15:00.0	14.97
12/15/05	01:45:00.0	14.88
12/15/05	02:15:00.0	14.97
12/15/05	02:45:00.0	14.88
12/15/05	03:15:00.0	14.88
12/15/05	03:45:00.0	14.88
12/15/05	04:15:00.0	14.88
12/15/05	04:45:00.0	14.88
12/15/05	05:15:00.0	14.88
12/15/05	05:45:00.0	14.88
12/15/05	06:15:00.0	14.88
12/15/05	06:45:00.0	14.88
12/15/05	07:15:00.0	14.88
12/15/05	07:45:00.0	14.88
12/15/05	08:15:00.0	14.88
12/15/05	08:45:00.0	14.88
12/15/05	09:15:00.0	14.88
12/15/05	09:45:00.0	14.79
12/15/05	10:15:00.0	14.79
12/15/05	10:45:00.0	14.79
12/15/05	11:15:00.0	14.79
12/15/05	11:45:00.0	14.79
12/15/05	12:15:00.0	14.71
12/15/05	12:45:00.0	14.71
12/15/05	13:15:00.0	14.71
12/15/05	13:45:00.0	14.71
12/15/05	14:15:00.0	14.71
12/15/05	14:45:00.0	14.71
12/15/05	15:15:00.0	14.71
12/15/05	15:45:00.0	14.71
12/15/05	16:15:00.0	14.53
12/15/05	16:45:00.0	14.44
12/15/05	17:15:00.0	14.53
12/15/05	17:45:00.0	14.27
12/15/05	18:15:00.0	14.02
12/15/05	18:45:00.0	14.02
12/15/05	19:15:00.0	14.1
12/15/05	19:45:00.0	14.19
12/15/05	20:15:00.0	14.27
12/15/05	20:45:00.0	14.36
12/15/05	21:15:00.0	14.44
12/15/05	21:45:00.0	14.44
12/15/05	22:15:00.0	14.53
12/15/05	22:45:00.0	14.62
12/15/05	23:15:00.0	14.71
12/15/05	23:45:00.0	14.71
12/16/05	00:15:00.0	14.71
12/16/05	00:45:00.0	14.79
12/16/05	01:15:00.0	14.79
12/16/05	01:45:00.0	14.79
12/16/05	02:15:00.0	14.71
12/16/05	02:45:00.0	14.97
12/16/05	03:15:00.0	14.97
12/16/05	03:45:00.0	14.88
12/16/05	04:15:00.0	14.79
12/16/05	04:45:00.0	14.71
12/16/05	05:15:00.0	14.71
12/16/05	05:45:00.0	14.79
12/16/05	06:15:00.0	14.71
12/16/05	06:45:00.0	14.71
12/16/05	07:15:00.0	14.62
12/16/05	07:45:00.0	14.62
12/16/05	08:15:00.0	14.62
12/16/05	08:45:00.0	14.62
12/16/05	09:15:00.0	14.62
12/16/05	09:45:00.0	14.62
12/16/05	10:15:00.0	14.62
12/16/05	10:45:00.0	14.53
12/16/05	11:15:00.0	14.53
12/16/05	11:45:00.0	14.53
12/16/05	12:15:00.0	14.53
12/16/05	12:45:00.0	14.53
12/16/05	13:15:00.0	14.44
12/16/05	13:45:00.0	14.44
12/16/05	14:15:00.0	14.44
12/16/05	14:45:00.0	14.44
12/16/05	15:15:00.0	14.36
12/16/05	15:45:00.0	14.44
12/16/05	16:15:00.0	14.53
12/16/05	16:45:00.0	14.53
12/16/05	17:15:00.0	14.44
12/16/05	17:45:00.0	14.36
12/16/05	18:15:00.0	14.27
12/16/05	18:45:00.0	14.19
12/16/05	19:15:00.0	14.27
12/16/05	19:45:00.0	14.36
12/16/05	20:15:00.0	14.36
12/16/05	20:45:00.0	14.36
12/16/05	21:15:00.0	14.44
12/16/05	21:45:00.0	14.44
12/16/05	22:15:00.0	14.53
12/16/05	22:45:00.0	14.53
12/16/05	23:15:00.0	14.53
12/16/05	23:45:00.0	14.62
12/17/05	00:15:00.0	14.62
12/17/05	00:45:00.0	14.97
12/17/05	01:15:00.0	15.05
12/17/05	01:45:00.0	14.79
12/17/05	02:15:00.0	14.88
12/17/05	02:45:00.0	14.88
12/17/05	03:15:00.0	14.88
12/17/05	03:45:00.0	14.88
12/17/05	04:15:00.0	14.97
12/17/05	04:45:00.0	14.97
12/17/05	05:15:00.0	14.88
12/17/05	05:45:00.0	14.79
12/17/05	06:15:00.0	14.79
12/17/05	06:45:00.0	14.79
12/17/05	07:15:00.0	14.79
12/17/05	07:45:00.0	14.79
12/17/05	08:15:00.0	14.79
12/17/05	08:45:00.0	14.79
12/17/05	09:15:00.0	14.79
12/17/05	09:45:00.0	14.79
12/17/05	10:15:00.0	14.79
12/17/05	10:45:00.0	14.79
12/17/05	11:15:00.0	14.79
12/17/05	11:45:00.0	14.79
12/17/05	12:15:00.0	14.79
12/17/05	12:45:00.0	14.88
12/17/05	13:15:00.0	14.88
12/17/05	13:45:00.0	14.88
12/17/05	14:15:00.0	14.88
12/17/05	14:45:00.0	14.88
12/17/05	15:15:00.0	14.88
12/17/05	15:45:00.0	14.88
12/17/05	16:15:00.0	14.88
12/17/05	16:45:00.0	14.88
12/17/05	17:15:00.0	14.97
12/17/05	17:45:00.0	14.88
12/17/05	18:15:00.0	14.88
12/17/05	18:45:00.0	14.88
12/17/05	19:15:00.0	14.79
12/17/05	19:45:00.0	14.44
12/17/05	20:15:00.0	14.36
12/17/05	20:45:00.0	14.36
12/17/05	21:15:00.0	14.36
12/17/05	21:45:00.0	14.36
12/17/05	22:15:00.0	14.44
12/17/05	22:45:00.0	14.44
12/17/05	23:15:00.0	14.53
12/17/05	23:45:00.0	14.53
12/18/05	00:15:00.0	14.62
12/18/05	00:45:00.0	14.79
12/18/05	01:15:00.0	14.88
12/18/05	01:45:00.0	14.88
12/18/05	02:15:00.0	15.14
12/18/05	02:45:00.0	15.05
12/18/05	03:15:00.0	15.22
12/18/05	03:45:00.0	14.97
12/18/05	04:15:00.0	14.97
12/18/05	04:45:00.0	14.88
12/18/05	05:15:00.0	14.97
12/18/05	05:45:00.0	14.88
12/18/05	06:15:00.0	14.88
12/18/05	06:45:00.0	14.79
12/18/05	07:15:00.0	14.79
12/18/05	07:45:00.0	15.05
12/18/05	08:15:00.0	15.22
12/18/05	08:45:00.0	15.14
12/18/05	09:15:00.0	14.97
12/18/05	09:45:00.0	15.05
12/18/05	10:15:00.0	15.14
12/18/05	10:45:00.0	15.14
12/18/05	11:15:00.0	15.22
12/18/05	11:45:00.0	15.22
12/18/05	12:15:00.0	15.22
12/18/05	12:45:00.0	15.31
12/18/05	13:15:00.0	15.22
12/18/05	13:45:00.0	15.22
12/18/05	14:15:00.0	15.05
12/18/05	14:45:00.0	14.97
12/18/05	15:15:00.0	14.97
12/18/05	15:45:00.0	14.97
12/18/05	16:15:00.0	14.97
12/18/05	16:45:00.0	15.05
12/18/05	17:15:00.0	14.97
12/18/05	17:45:00.0	14.97
12/18/05	18:15:00.0	14.97
12/18/05	18:45:00.0	15.05
12/18/05	19:15:00.0	15.14
12/18/05	19:45:00.0	15.31
12/18/05	20:15:00.0	15.39
12/18/05	20:45:00.0	15.39
12/18/05	21:15:00.0	15.39
12/18/05	21:45:00.0	15.39
12/18/05	22:15:00.0	15.48
12/18/05	22:45:00.0	15.48
12/18/05	23:15:00.0	15.48
12/18/05	23:45:00.0	15.48
12/19/05	00:15:00.0	15.48
12/19/05	00:45:00.0	15.48
12/19/05	01:15:00.0	15.48
12/19/05	01:45:00.0	15.48
12/19/05	02:15:00.0	15.39
12/19/05	02:45:00.0	15.39
12/19/05	03:15:00.0	15.39
12/19/05	03:45:00.0	15.39
12/19/05	04:15:00.0	15.39
12/19/05	04:45:00.0	15.39
12/19/05	05:15:00.0	15.39
12/19/05	05:45:00.0	15.39
12/19/05	06:15:00.0	15.39
12/19/05	06:45:00.0	15.39
12/19/05	07:15:00.0	15.39
12/19/05	07:45:00.0	15.39
12/19/05	08:15:00.0	15.39
12/19/05	08:45:00.0	15.39
12/19/05	09:15:00.0	15.39
12/19/05	09:45:00.0	15.39
12/19/05	10:15:00.0	15.39
12/19/05	10:45:00.0	15.39
12/19/05	11:15:00.0	15.39
12/19/05	11:45:00.0	15.39
12/19/05	12:15:00.0	15.39
12/19/05	12:45:00.0	15.39
12/19/05	13:15:00.0	15.39
12/19/05	13:45:00.0	15.39
12/19/05	14:15:00.0	15.31
12/19/05	14:45:00.0	15.39
12/19/05	15:15:00.0	15.31
12/19/05	15:45:00.0	15.39
12/19/05	16:15:00.0	15.31
12/19/05	16:45:00.0	15.31
12/19/05	17:15:00.0	15.14
12/19/05	17:45:00.0	15.05
12/19/05	18:15:00.0	15.14
12/19/05	18:45:00.0	15.14
12/19/05	19:15:00.0	15.14
12/19/05	19:45:00.0	15.22
12/19/05	20:15:00.0	15.14
12/19/05	20:45:00.0	15.14
12/19/05	21:15:00.0	15.22
12/19/05	21:45:00.0	15.22
12/19/05	22:15:00.0	15.22
12/19/05	22:45:00.0	15.22
12/19/05	23:15:00.0	15.22
12/19/05	23:45:00.0	15.22
12/20/05	00:15:00.0	15.22
12/20/05	00:45:00.0	15.22
12/20/05	01:15:00.0	15.22
12/20/05	01:45:00.0	15.22
12/20/05	02:15:00.0	15.22
12/20/05	02:45:00.0	15.22
12/20/05	03:15:00.0	15.22
12/20/05	03:45:00.0	15.31
12/20/05	04:15:00.0	15.31
12/20/05	04:45:00.0	15.31
12/20/05	05:15:00.0	15.22
12/20/05	05:45:00.0	15.22
12/20/05	06:15:00.0	15.22
12/20/05	06:45:00.0	15.31
12/20/05	07:15:00.0	15.31
12/20/05	07:45:00.0	15.31
12/20/05	08:15:00.0	15.22
12/20/05	08:45:00.0	15.14
12/20/05	09:15:00.0	15.14
12/20/05	09:45:00.0	15.14
12/20/05	10:15:00.0	15.14
12/20/05	10:45:00.0	15.14
12/20/05	11:15:00.0	14.79
12/20/05	11:45:00.0	15.05
12/20/05	12:15:00.0	15.14
12/20/05	12:45:00.0	15.14
12/20/05	13:15:00.0	15.14
12/20/05	13:45:00.0	15.14
12/20/05	14:15:00.0	15.14
12/20/05	14:45:00.0	15.14
12/20/05	15:15:00.0	15.14
12/20/05	15:45:00.0	15.14
12/20/05	16:15:00.0	15.14
12/20/05	16:45:00.0	15.14
12/20/05	17:15:00.0	15.14
12/20/05	17:45:00.0	15.14
12/20/05	18:15:00.0	15.14
12/20/05	18:45:00.0	15.14
12/20/05	19:15:00.0	15.14
12/20/05	19:45:00.0	15.14
12/20/05	20:15:00.0	15.14
12/20/05	20:45:00.0	15.14
12/20/05	21:15:00.0	15.22
12/20/05	21:45:00.0	14.97
12/20/05	22:15:00.0	15.22
12/20/05	22:45:00.0	15.22
12/20/05	23:15:00.0	15.14
12/20/05	23:45:00.0	15.22
12/21/05	00:15:00.0	15.31
12/21/05	00:45:00.0	15.22
12/21/05	01:15:00.0	15.14
12/21/05	01:45:00.0	15.22
12/21/05	02:15:00.0	15.05
12/21/05	02:45:00.0	15.05
12/21/05	03:15:00.0	15.22
12/21/05	03:45:00.0	15.39
12/21/05	04:15:00.0	15.48
12/21/05	04:45:00.0	15.39
12/21/05	05:15:00.0	15.39
12/21/05	05:45:00.0	15.39
12/21/05	06:15:00.0	15.31
12/21/05	06:45:00.0	15.31
12/21/05	07:15:00.0	15.31
12/21/05	07:45:00.0	15.31
12/21/05	08:15:00.0	15.39
12/21/05	08:45:00.0	15.31
12/21/05	09:15:00.0	15.31
12/21/05	09:45:00.0	15.39
12/21/05	10:15:00.0	15.31
12/21/05	10:45:00.0	15.31
12/21/05	11:15:00.0	15.31
12/21/05	11:45:00.0	15.31
12/21/05	12:15:00.0	15.22
12/21/05	12:45:00.0	15.22
12/21/05	13:15:00.0	15.14
12/21/05	13:45:00.0	15.22
12/21/05	14:15:00.0	15.05
12/21/05	14:45:00.0	15.05
12/21/05	15:15:00.0	15.05
12/21/05	15:45:00.0	15.05
12/21/05	16:15:00.0	15.14
12/21/05	16:45:00.0	15.14
12/21/05	17:15:00.0	15.22
12/21/05	17:45:00.0	15.14
12/21/05	18:15:00.0	15.31
12/21/05	18:45:00.0	15.31
12/21/05	19:15:00.0	15.31
12/21/05	19:45:00.0	15.31
12/21/05	20:15:00.0	15.31
12/21/05	20:45:00.0	15.31
12/21/05	21:15:00.0	15.31
12/21/05	21:45:00.0	15.31
12/21/05	22:15:00.0	15.31
12/21/05	22:45:00.0	15.31
12/21/05	23:15:00.0	15.39
12/21/05	23:45:00.0	15.48
12/22/05	00:15:00.0	15.39
12/22/05	00:45:00.0	15.39
12/22/05	01:15:00.0	15.39
12/22/05	01:45:00.0	15.31
12/22/05	02:15:00.0	15.31
12/22/05	02:45:00.0	15.31
12/22/05	03:15:00.0	15.39
12/22/05	03:45:00.0	15.39
12/22/05	04:15:00.0	15.39
12/22/05	04:45:00.0	15.39
12/22/05	05:15:00.0	15.48
12/22/05	05:45:00.0	15.39
12/22/05	06:15:00.0	15.39
12/22/05	06:45:00.0	15.31
12/22/05	07:15:00.0	15.39
12/22/05	07:45:00.0	15.48
12/22/05	08:15:00.0	15.39
12/22/05	08:45:00.0	15.48
12/22/05	09:15:00.0	15.48
12/22/05	09:45:00.0	15.39
12/22/05	10:15:00.0	15.39
12/22/05	10:45:00.0	15.39
12/22/05	11:15:00.0	15.39
12/22/05	11:45:00.0	15.39
12/22/05	12:15:00.0	15.31
12/22/05	12:45:00.0	15.31
12/22/05	13:15:00.0	15.31
12/22/05	13:45:00.0	15.31
12/22/05	14:15:00.0	15.31
12/22/05	14:45:00.0	15.31
12/22/05	15:15:00.0	15.39
12/22/05	15:45:00.0	15.39
12/22/05	16:15:00.0	15.39
12/22/05	16:45:00.0	15.31
12/22/05	17:15:00.0	15.31
12/22/05	17:45:00.0	15.31
12/22/05	18:15:00.0	15.31
12/22/05	18:45:00.0	15.31
12/22/05	19:15:00.0	15.39
12/22/05	19:45:00.0	15.39
12/22/05	20:15:00.0	15.39
12/22/05	20:45:00.0	15.39
12/22/05	21:15:00.0	15.48
12/22/05	21:45:00.0	15.57
12/22/05	22:15:00.0	15.39
12/22/05	22:45:00.0	15.39
12/22/05	23:15:00.0	15.31
12/22/05	23:45:00.0	15.22
12/23/05	00:15:00.0	15.31
12/23/05	00:45:00.0	15.39
12/23/05	01:15:00.0	15.48
12/23/05	01:45:00.0	15.39
12/23/05	02:15:00.0	15.39
12/23/05	02:45:00.0	15.22
12/23/05	03:15:00.0	15.31
12/23/05	03:45:00.0	15.14
12/23/05	04:15:00.0	15.05
12/23/05	04:45:00.0	15.05
12/23/05	05:15:00.0	14.88
12/23/05	05:45:00.0	14.97
12/23/05	06:15:00.0	14.71
12/23/05	06:45:00.0	14.19
12/23/05	07:15:00.0	14.02
12/23/05	07:45:00.0	14.02
12/23/05	08:15:00.0	13.93
12/23/05	08:45:00.0	13.76
12/23/05	09:15:00.0	13.67
12/23/05	09:45:00.0	13.67
12/23/05	10:15:00.0	13.76
12/23/05	10:45:00.0	13.67
12/23/05	11:15:00.0	13.59
12/23/05	11:45:00.0	13.42
12/23/05	12:15:00.0	13.25
12/23/05	12:45:00.0	13.08
12/23/05	13:15:00.0	13
12/23/05	13:45:00.0	13.51
12/23/05	14:15:00.0	13.93
12/23/05	14:45:00.0	14.44
12/23/05	15:15:00.0	14.27
12/23/05	15:45:00.0	14.19
12/23/05	16:15:00.0	14.1
12/23/05	16:45:00.0	14.19
12/23/05	17:15:00.0	14.27
12/23/05	17:45:00.0	14.19
12/23/05	18:15:00.0	14.62
12/23/05	18:45:00.0	14.62
12/23/05	19:15:00.0	14.53
12/23/05	19:45:00.0	14.53
12/23/05	20:15:00.0	14.53
12/23/05	20:45:00.0	14.62
12/23/05	21:15:00.0	14.53
12/23/05	21:45:00.0	14.79
12/23/05	22:15:00.0	14.62
12/23/05	22:45:00.0	15.05
12/23/05	23:15:00.0	15.05
12/23/05	23:45:00.0	15.05
12/24/05	00:15:00.0	15.05
12/24/05	00:45:00.0	14.97
12/24/05	01:15:00.0	14.88
12/24/05	01:45:00.0	14.79
12/24/05	02:15:00.0	14.71
12/24/05	02:45:00.0	14.88
12/24/05	03:15:00.0	15.05
12/24/05	03:45:00.0	14.97
12/24/05	04:15:00.0	14.97
12/24/05	04:45:00.0	15.05
12/24/05	05:15:00.0	15.14
12/24/05	05:45:00.0	15.22
12/24/05	06:15:00.0	15.22
12/24/05	06:45:00.0	15.22
12/24/05	07:15:00.0	15.14
12/24/05	07:45:00.0	15.22
12/24/05	08:15:00.0	15.14
12/24/05	08:45:00.0	15.14
12/24/05	09:15:00.0	15.14
12/24/05	09:45:00.0	15.14
12/24/05	10:15:00.0	15.14
12/24/05	10:45:00.0	15.14
12/24/05	11:15:00.0	15.05
12/24/05	11:45:00.0	15.05
12/24/05	12:15:00.0	15.14
12/24/05	12:45:00.0	15.14
12/24/05	13:15:00.0	15.14
12/24/05	13:45:00.0	15.14
12/24/05	14:15:00.0	15.05
12/24/05	14:45:00.0	15.05
12/24/05	15:15:00.0	14.62
12/24/05	15:45:00.0	14.71
12/24/05	16:15:00.0	14.79
12/24/05	16:45:00.0	14.71
12/24/05	17:15:00.0	14.79
12/24/05	17:45:00.0	14.88
12/24/05	18:15:00.0	14.79
12/24/05	18:45:00.0	14.71
12/24/05	19:15:00.0	14.71
12/24/05	19:45:00.0	14.79
12/24/05	20:15:00.0	14.88
12/24/05	20:45:00.0	14.88
12/24/05	21:15:00.0	14.97
12/24/05	21:45:00.0	14.88
12/24/05	22:15:00.0	14.88
12/24/05	22:45:00.0	14.97
12/24/05	23:15:00.0	14.97
12/24/05	23:45:00.0	15.05
12/25/05	00:15:00.0	15.14
12/25/05	00:45:00.0	15.05
12/25/05	01:15:00.0	15.05
12/25/05	01:45:00.0	15.05
12/25/05	02:15:00.0	14.97
12/25/05	02:45:00.0	14.88
12/25/05	03:15:00.0	14.97
12/25/05	03:45:00.0	14.97
12/25/05	04:15:00.0	15.05
12/25/05	04:45:00.0	15.14
12/25/05	05:15:00.0	15.05
12/25/05	05:45:00.0	15.14
12/25/05	06:15:00.0	15.05
12/25/05	06:45:00.0	15.05
12/25/05	07:15:00.0	15.14
12/25/05	07:45:00.0	15.14
12/25/05	08:15:00.0	15.22
12/25/05	08:45:00.0	15.14
12/25/05	09:15:00.0	15.05
12/25/05	09:45:00.0	15.14
12/25/05	10:15:00.0	15.05
12/25/05	10:45:00.0	15.05
12/25/05	11:15:00.0	15.14
12/25/05	11:45:00.0	14.97
12/25/05	12:15:00.0	14.88
12/25/05	12:45:00.0	14.88
12/25/05	13:15:00.0	14.88
12/25/05	13:45:00.0	14.88
12/25/05	14:15:00.0	14.97
12/25/05	14:45:00.0	15.05
12/25/05	15:15:00.0	15.05
12/25/05	15:45:00.0	15.05
12/25/05	16:15:00.0	15.05
12/25/05	16:45:00.0	14.97
12/25/05	17:15:00.0	14.97
12/25/05	17:45:00.0	14.97
12/25/05	18:15:00.0	14.97
12/25/05	18:45:00.0	14.97
12/25/05	19:15:00.0	15.05
12/25/05	19:45:00.0	15.05
12/25/05	20:15:00.0	15.05
12/25/05	20:45:00.0	15.05
12/25/05	21:15:00.0	15.05
12/25/05	21:45:00.0	15.05
12/25/05	22:15:00.0	15.05
12/25/05	22:45:00.0	15.05
12/25/05	23:15:00.0	15.05
12/25/05	23:45:00.0	15.05
12/26/05	00:15:00.0	15.05
12/26/05	00:45:00.0	15.05
12/26/05	01:15:00.0	15.05
12/26/05	01:45:00.0	14.97
12/26/05	02:15:00.0	14.97
12/26/05	02:45:00.0	15.05
12/26/05	03:15:00.0	15.05
12/26/05	03:45:00.0	15.05
12/26/05	04:15:00.0	15.14
12/26/05	04:45:00.0	15.05
12/26/05	05:15:00.0	15.05
12/26/05	05:45:00.0	15.05
12/26/05	06:15:00.0	15.05
12/26/05	06:45:00.0	15.05
12/26/05	07:15:00.0	15.05
12/26/05	07:45:00.0	14.97
12/26/05	08:15:00.0	14.97
12/26/05	08:45:00.0	14.97
12/26/05	09:15:00.0	15.05
12/26/05	09:45:00.0	14.97
12/26/05	10:15:00.0	14.97
12/26/05	10:45:00.0	14.97
12/26/05	11:15:00.0	14.97
12/26/05	11:45:00.0	14.97
12/26/05	12:15:00.0	14.97
12/26/05	12:45:00.0	15.05
12/26/05	13:15:00.0	15.05
12/26/05	13:45:00.0	15.05
12/26/05	14:15:00.0	15.05
12/26/05	14:45:00.0	14.97
12/26/05	15:15:00.0	14.88
12/26/05	15:45:00.0	14.88
12/26/05	16:15:00.0	14.79
12/26/05	16:45:00.0	14.88
12/26/05	17:15:00.0	14.88
12/26/05	17:45:00.0	14.97
12/26/05	18:15:00.0	14.97
12/26/05	18:45:00.0	14.97
12/26/05	19:15:00.0	14.97
12/26/05	19:45:00.0	14.97
12/26/05	20:15:00.0	15.05
12/26/05	20:45:00.0	15.14
12/26/05	21:15:00.0	15.14
12/26/05	21:45:00.0	15.14
12/26/05	22:15:00.0	15.31
12/26/05	22:45:00.0	15.31
12/26/05	23:15:00.0	15.22
12/26/05	23:45:00.0	15.31
12/27/05	00:15:00.0	15.31
12/27/05	00:45:00.0	15.22
12/27/05	01:15:00.0	15.22
12/27/05	01:45:00.0	15.22
12/27/05	02:15:00.0	15.22
12/27/05	02:45:00.0	15.31
12/27/05	03:15:00.0	15.31
12/27/05	03:45:00.0	15.22
12/27/05	04:15:00.0	15.22
12/27/05	04:45:00.0	15.22
12/27/05	05:15:00.0	15.14
12/27/05	05:45:00.0	15.14
12/27/05	06:15:00.0	15.14
12/27/05	06:45:00.0	15.14
12/27/05	07:15:00.0	15.14
12/27/05	07:45:00.0	15.05
12/27/05	08:15:00.0	15.05
12/27/05	08:45:00.0	15.14
12/27/05	09:15:00.0	15.05
12/27/05	09:45:00.0	15.05
12/27/05	10:15:00.0	15.05
12/27/05	10:45:00.0	15.05
12/27/05	11:15:00.0	15.05
12/27/05	11:45:00.0	15.05
12/27/05	12:15:00.0	15.05
12/27/05	12:45:00.0	14.97
12/27/05	13:15:00.0	15.05
12/27/05	13:45:00.0	15.05
12/27/05	14:15:00.0	15.05
12/27/05	14:45:00.0	15.05
12/27/05	15:15:00.0	15.14
12/27/05	15:45:00.0	15.14
12/27/05	16:15:00.0	15.05
12/27/05	16:45:00.0	14.97
12/27/05	17:15:00.0	14.97
12/27/05	17:45:00.0	15.05
12/27/05	18:15:00.0	15.05
12/27/05	18:45:00.0	14.97
12/27/05	19:15:00.0	14.88
12/27/05	19:45:00.0	14.88
12/27/05	20:15:00.0	14.97
12/27/05	20:45:00.0	14.97
12/27/05	21:15:00.0	15.05
12/27/05	21:45:00.0	15.05
12/27/05	22:15:00.0	15.14
12/27/05	22:45:00.0	15.22
12/27/05	23:15:00.0	15.31
12/27/05	23:45:00.0	15.31
12/28/05	00:15:00.0	15.31
12/28/05	00:45:00.0	15.22
12/28/05	01:15:00.0	15.22
12/28/05	01:45:00.0	15.31
12/28/05	02:15:00.0	15.22
12/28/05	02:45:00.0	15.22
