Date	Time	Temperature   (*C)
10/20/08	07:45:00.0	13.38
10/20/08	08:15:00.0	13.29
10/20/08	08:45:00.0	13.38
10/20/08	09:15:00.0	13.47
10/20/08	09:45:00.0	13.55
10/20/08	10:15:00.0	13.63
10/20/08	10:45:00.0	13.63
10/20/08	11:15:00.0	13.63
10/20/08	11:45:00.0	13.55
10/20/08	12:15:00.0	13.47
10/20/08	12:45:00.0	13.12
10/20/08	13:15:00.0	13.47
10/20/08	13:45:00.0	13.47
10/20/08	14:15:00.0	13.55
10/20/08	14:45:00.0	13.55
10/20/08	15:15:00.0	13.63
10/20/08	15:45:00.0	13.63
10/20/08	16:15:00.0	13.63
10/20/08	16:45:00.0	13.63
10/20/08	17:15:00.0	13.29
10/20/08	17:45:00.0	13.29
10/20/08	18:15:00.0	13.29
10/20/08	18:45:00.0	13.12
10/20/08	19:15:00.0	12.96
10/20/08	19:45:00.0	12.96
10/20/08	20:15:00.0	13.12
10/20/08	20:45:00.0	13.21
10/20/08	21:15:00.0	13.21
10/20/08	21:45:00.0	13.21
10/20/08	22:15:00.0	13.21
10/20/08	22:45:00.0	13.29
10/20/08	23:15:00.0	13.47
10/20/08	23:45:00.0	13.55
10/21/08	00:15:00.0	13.55
10/21/08	00:45:00.0	13.55
10/21/08	01:15:00.0	13.47
10/21/08	01:45:00.0	13.38
10/21/08	02:15:00.0	13.29
10/21/08	02:45:00.0	13.21
10/21/08	03:15:00.0	13.29
10/21/08	03:45:00.0	13.47
10/21/08	04:15:00.0	13.55
10/21/08	04:45:00.0	13.63
10/21/08	05:15:00.0	13.72
10/21/08	05:45:00.0	13.72
10/21/08	06:15:00.0	13.72
10/21/08	06:45:00.0	13.81
10/21/08	07:15:00.0	13.72
10/21/08	07:45:00.0	13.72
10/21/08	08:15:00.0	13.72
10/21/08	08:45:00.0	13.72
10/21/08	09:15:00.0	13.63
10/21/08	09:45:00.0	13.72
10/21/08	10:15:00.0	13.63
10/21/08	10:45:00.0	13.72
10/21/08	11:15:00.0	13.72
10/21/08	11:45:00.0	13.72
10/21/08	12:15:00.0	13.72
10/21/08	12:45:00.0	13.81
10/21/08	13:15:00.0	13.98
10/21/08	13:45:00.0	13.81
10/21/08	14:15:00.0	13.72
10/21/08	14:45:00.0	13.72
10/21/08	15:15:00.0	13.72
10/21/08	15:45:00.0	13.63
10/21/08	16:15:00.0	13.72
10/21/08	16:45:00.0	13.72
10/21/08	17:15:00.0	13.72
10/21/08	17:45:00.0	13.81
10/21/08	18:15:00.0	13.72
10/21/08	18:45:00.0	13.72
10/21/08	19:15:00.0	13.81
10/21/08	19:45:00.0	13.81
10/21/08	20:15:00.0	13.81
10/21/08	20:45:00.0	13.81
10/21/08	21:15:00.0	13.89
10/21/08	21:45:00.0	13.81
10/21/08	22:15:00.0	13.72
10/21/08	22:45:00.0	13.63
10/21/08	23:15:00.0	13.63
10/21/08	23:45:00.0	13.55
10/22/08	00:15:00.0	13.55
10/22/08	00:45:00.0	13.55
10/22/08	01:15:00.0	13.38
10/22/08	01:45:00.0	13.38
10/22/08	02:15:00.0	13.38
10/22/08	02:45:00.0	13.55
10/22/08	03:15:00.0	13.81
10/22/08	03:45:00.0	13.81
10/22/08	04:15:00.0	13.81
10/22/08	04:45:00.0	13.81
10/22/08	05:15:00.0	13.81
10/22/08	05:45:00.0	13.89
10/22/08	06:15:00.0	14.06
10/22/08	06:45:00.0	14.06
10/22/08	07:15:00.0	13.81
10/22/08	07:45:00.0	13.89
10/22/08	08:15:00.0	14.06
10/22/08	08:45:00.0	13.98
10/22/08	09:15:00.0	13.81
10/22/08	09:45:00.0	13.89
10/22/08	10:15:00.0	13.98
10/22/08	10:45:00.0	13.89
10/22/08	11:15:00.0	13.81
10/22/08	11:45:00.0	13.89
10/22/08	12:15:00.0	14.06
10/22/08	12:45:00.0	14.15
10/22/08	13:15:00.0	14.15
10/22/08	13:45:00.0	13.89
10/22/08	14:15:00.0	14.06
10/22/08	14:45:00.0	13.98
10/22/08	15:15:00.0	13.89
10/22/08	15:45:00.0	13.89
10/22/08	16:15:00.0	13.81
10/22/08	16:45:00.0	13.81
10/22/08	17:15:00.0	13.89
10/22/08	17:45:00.0	13.89
10/22/08	18:15:00.0	13.89
10/22/08	18:45:00.0	13.89
10/22/08	19:15:00.0	13.81
10/22/08	19:45:00.0	13.81
10/22/08	20:15:00.0	13.63
10/22/08	20:45:00.0	13.47
10/22/08	21:15:00.0	13.63
10/22/08	21:45:00.0	13.72
10/22/08	22:15:00.0	13.63
10/22/08	22:45:00.0	13.55
10/22/08	23:15:00.0	13.63
10/22/08	23:45:00.0	13.47
10/23/08	00:15:00.0	13.81
10/23/08	00:45:00.0	13.38
10/23/08	01:15:00.0	13.29
10/23/08	01:45:00.0	13.21
10/23/08	02:15:00.0	13.29
10/23/08	02:45:00.0	13.29
10/23/08	03:15:00.0	13.47
10/23/08	03:45:00.0	13.47
10/23/08	04:15:00.0	13.47
10/23/08	04:45:00.0	13.47
10/23/08	05:15:00.0	13.29
10/23/08	05:45:00.0	13.38
10/23/08	06:15:00.0	13.63
10/23/08	06:45:00.0	13.63
10/23/08	07:15:00.0	13.63
10/23/08	07:45:00.0	13.81
10/23/08	08:15:00.0	13.98
10/23/08	08:45:00.0	14.06
10/23/08	09:15:00.0	14.06
10/23/08	09:45:00.0	13.98
10/23/08	10:15:00.0	13.98
10/23/08	10:45:00.0	13.98
10/23/08	11:15:00.0	13.89
10/23/08	11:45:00.0	13.72
10/23/08	12:15:00.0	13.72
10/23/08	12:45:00.0	13.63
10/23/08	13:15:00.0	13.55
10/23/08	13:45:00.0	13.47
10/23/08	14:15:00.0	13.55
10/23/08	14:45:00.0	13.63
10/23/08	15:15:00.0	13.63
10/23/08	15:45:00.0	13.72
10/23/08	16:15:00.0	13.63
10/23/08	16:45:00.0	13.55
10/23/08	17:15:00.0	13.29
10/23/08	17:45:00.0	13.29
10/23/08	18:15:00.0	13.38
10/23/08	18:45:00.0	13.38
10/23/08	19:15:00.0	13.47
10/23/08	19:45:00.0	13.47
10/23/08	20:15:00.0	13.81
10/23/08	20:45:00.0	13.98
10/23/08	21:15:00.0	13.55
10/23/08	21:45:00.0	13.63
10/23/08	22:15:00.0	13.72
10/23/08	22:45:00.0	13.98
10/23/08	23:15:00.0	13.98
10/23/08	23:45:00.0	14.06
10/24/08	00:15:00.0	13.98
10/24/08	00:45:00.0	14.24
10/24/08	01:15:00.0	14.24
10/24/08	01:45:00.0	14.24
10/24/08	02:15:00.0	14.15
10/24/08	02:45:00.0	14.06
10/24/08	03:15:00.0	13.89
10/24/08	03:45:00.0	13.89
10/24/08	04:15:00.0	13.89
10/24/08	04:45:00.0	13.89
10/24/08	05:15:00.0	14.06
10/24/08	05:45:00.0	14.06
10/24/08	06:15:00.0	14.15
10/24/08	06:45:00.0	14.24
10/24/08	07:15:00.0	14.24
10/24/08	07:45:00.0	14.32
10/24/08	08:15:00.0	14.41
10/24/08	08:45:00.0	14.32
10/24/08	09:15:00.0	14.32
10/24/08	09:45:00.0	14.32
10/24/08	10:15:00.0	14.32
10/24/08	10:45:00.0	14.32
10/24/08	11:15:00.0	14.41
10/24/08	11:45:00.0	14.32
10/24/08	12:15:00.0	14.32
10/24/08	12:45:00.0	14.32
10/24/08	13:15:00.0	14.32
10/24/08	13:45:00.0	14.41
10/24/08	14:15:00.0	14.41
10/24/08	14:45:00.0	14.41
10/24/08	15:15:00.0	14.32
10/24/08	15:45:00.0	14.41
10/24/08	16:15:00.0	14.41
10/24/08	16:45:00.0	14.41
10/24/08	17:15:00.0	14.41
10/24/08	17:45:00.0	14.41
10/24/08	18:15:00.0	14.49
10/24/08	18:45:00.0	14.58
10/24/08	19:15:00.0	14.58
10/24/08	19:45:00.0	14.58
10/24/08	20:15:00.0	14.67
10/24/08	20:45:00.0	14.58
10/24/08	21:15:00.0	14.58
10/24/08	21:45:00.0	14.58
10/24/08	22:15:00.0	14.58
10/24/08	22:45:00.0	14.49
10/24/08	23:15:00.0	14.49
10/24/08	23:45:00.0	14.49
10/25/08	00:15:00.0	14.41
10/25/08	00:45:00.0	14.41
10/25/08	01:15:00.0	14.41
10/25/08	01:45:00.0	14.49
10/25/08	02:15:00.0	14.41
10/25/08	02:45:00.0	14.49
10/25/08	03:15:00.0	14.49
10/25/08	03:45:00.0	14.49
10/25/08	04:15:00.0	14.41
10/25/08	04:45:00.0	14.32
10/25/08	05:15:00.0	14.32
10/25/08	05:45:00.0	14.32
10/25/08	06:15:00.0	14.32
10/25/08	06:45:00.0	14.32
10/25/08	07:15:00.0	14.32
10/25/08	07:45:00.0	14.32
10/25/08	08:15:00.0	14.32
10/25/08	08:45:00.0	14.32
10/25/08	09:15:00.0	14.41
10/25/08	09:45:00.0	14.41
10/25/08	10:15:00.0	14.41
10/25/08	10:45:00.0	14.41
10/25/08	11:15:00.0	14.49
10/25/08	11:45:00.0	14.49
10/25/08	12:15:00.0	14.49
10/25/08	12:45:00.0	14.41
10/25/08	13:15:00.0	14.49
10/25/08	13:45:00.0	14.49
10/25/08	14:15:00.0	14.58
10/25/08	14:45:00.0	14.49
10/25/08	15:15:00.0	14.41
10/25/08	15:45:00.0	14.32
10/25/08	16:15:00.0	14.24
10/25/08	16:45:00.0	14.24
10/25/08	17:15:00.0	14.32
10/25/08	17:45:00.0	14.32
10/25/08	18:15:00.0	14.41
10/25/08	18:45:00.0	14.41
10/25/08	19:15:00.0	14.49
10/25/08	19:45:00.0	14.49
10/25/08	20:15:00.0	14.49
10/25/08	20:45:00.0	14.49
10/25/08	21:15:00.0	14.58
10/25/08	21:45:00.0	14.67
10/25/08	22:15:00.0	14.76
10/25/08	22:45:00.0	14.93
10/25/08	23:15:00.0	15.11
10/25/08	23:45:00.0	15.19
10/26/08	00:15:00.0	15.19
10/26/08	00:45:00.0	15.19
10/26/08	01:15:00.0	15.11
10/26/08	01:45:00.0	15.19
10/26/08	02:15:00.0	15.11
10/26/08	02:45:00.0	15.11
10/26/08	03:15:00.0	15.11
10/26/08	03:45:00.0	15.02
10/26/08	04:15:00.0	15.02
10/26/08	04:45:00.0	15.11
10/26/08	05:15:00.0	15.11
10/26/08	05:45:00.0	15.11
10/26/08	06:15:00.0	15.11
10/26/08	06:45:00.0	15.11
10/26/08	07:15:00.0	15.19
10/26/08	07:45:00.0	15.19
10/26/08	08:15:00.0	15.19
10/26/08	08:45:00.0	15.11
10/26/08	09:15:00.0	15.11
10/26/08	09:45:00.0	15.19
10/26/08	10:15:00.0	15.19
10/26/08	10:45:00.0	15.19
10/26/08	11:15:00.0	15.28
10/26/08	11:45:00.0	15.28
10/26/08	12:15:00.0	15.28
10/26/08	12:45:00.0	15.28
10/26/08	13:15:00.0	15.37
10/26/08	13:45:00.0	15.46
10/26/08	14:15:00.0	15.46
10/26/08	14:45:00.0	15.46
10/26/08	15:15:00.0	15.54
10/26/08	15:45:00.0	15.46
10/26/08	16:15:00.0	15.46
10/26/08	16:45:00.0	15.54
10/26/08	17:15:00.0	15.54
10/26/08	17:45:00.0	15.54
10/26/08	18:15:00.0	15.63
10/26/08	18:45:00.0	15.63
10/26/08	19:15:00.0	15.63
10/26/08	19:45:00.0	15.54
10/26/08	20:15:00.0	15.63
10/26/08	20:45:00.0	15.63
10/26/08	21:15:00.0	15.72
10/26/08	21:45:00.0	15.81
10/26/08	22:15:00.0	15.98
10/26/08	22:45:00.0	16.06
10/26/08	23:15:00.0	15.98
10/26/08	23:45:00.0	15.81
10/27/08	00:15:00.0	15.81
10/27/08	00:45:00.0	15.54
10/27/08	01:15:00.0	15.72
10/27/08	01:45:00.0	15.72
10/27/08	02:15:00.0	15.54
10/27/08	02:45:00.0	15.63
10/27/08	03:15:00.0	15.54
10/27/08	03:45:00.0	15.54
10/27/08	04:15:00.0	15.54
10/27/08	04:45:00.0	15.46
10/27/08	05:15:00.0	15.46
10/27/08	05:45:00.0	15.54
10/27/08	06:15:00.0	15.72
10/27/08	06:45:00.0	15.72
10/27/08	07:15:00.0	15.72
10/27/08	07:45:00.0	15.54
10/27/08	08:15:00.0	15.54
10/27/08	08:45:00.0	15.54
10/27/08	09:15:00.0	15.63
10/27/08	09:45:00.0	15.72
10/27/08	10:15:00.0	15.63
10/27/08	10:45:00.0	15.54
10/27/08	11:15:00.0	15.54
10/27/08	11:45:00.0	15.19
10/27/08	12:15:00.0	15.28
10/27/08	12:45:00.0	15.19
10/27/08	13:15:00.0	15.19
10/27/08	13:45:00.0	15.28
10/27/08	14:15:00.0	15.46
10/27/08	14:45:00.0	15.19
10/27/08	15:15:00.0	14.93
10/27/08	15:45:00.0	14.76
10/27/08	16:15:00.0	14.67
10/27/08	16:45:00.0	14.76
10/27/08	17:15:00.0	14.76
10/27/08	17:45:00.0	14.76
10/27/08	18:15:00.0	14.76
10/27/08	18:45:00.0	15.02
10/27/08	19:15:00.0	15.46
10/27/08	19:45:00.0	15.54
10/27/08	20:15:00.0	15.63
10/27/08	20:45:00.0	15.63
10/27/08	21:15:00.0	15.72
10/27/08	21:45:00.0	15.72
10/27/08	22:15:00.0	15.89
10/27/08	22:45:00.0	15.89
10/27/08	23:15:00.0	15.81
10/27/08	23:45:00.0	15.72
10/28/08	00:15:00.0	15.72
10/28/08	00:45:00.0	15.72
10/28/08	01:15:00.0	15.72
10/28/08	01:45:00.0	15.63
10/28/08	02:15:00.0	15.63
10/28/08	02:45:00.0	15.54
10/28/08	03:15:00.0	15.72
10/28/08	03:45:00.0	15.89
10/28/08	04:15:00.0	15.89
10/28/08	04:45:00.0	15.98
10/28/08	05:15:00.0	15.98
10/28/08	05:45:00.0	15.98
10/28/08	06:15:00.0	15.89
10/28/08	06:45:00.0	15.89
10/28/08	07:15:00.0	15.89
10/28/08	07:45:00.0	15.81
10/28/08	08:15:00.0	15.81
10/28/08	08:45:00.0	15.81
10/28/08	09:15:00.0	15.72
10/28/08	09:45:00.0	15.72
10/28/08	10:15:00.0	15.72
10/28/08	10:45:00.0	15.72
10/28/08	11:15:00.0	15.72
10/28/08	11:45:00.0	15.72
10/28/08	12:15:00.0	15.72
10/28/08	12:45:00.0	15.72
10/28/08	13:15:00.0	15.37
10/28/08	13:45:00.0	15.02
10/28/08	14:15:00.0	15.37
10/28/08	14:45:00.0	15.63
10/28/08	15:15:00.0	15.54
10/28/08	15:45:00.0	15.37
10/28/08	16:15:00.0	15.37
10/28/08	16:45:00.0	15.46
10/28/08	17:15:00.0	15.46
10/28/08	17:45:00.0	15.37
10/28/08	18:15:00.0	15.54
10/28/08	18:45:00.0	15.63
10/28/08	19:15:00.0	15.63
10/28/08	19:45:00.0	15.63
10/28/08	20:15:00.0	15.54
10/28/08	20:45:00.0	15.63
10/28/08	21:15:00.0	15.81
10/28/08	21:45:00.0	15.81
10/28/08	22:15:00.0	15.89
10/28/08	22:45:00.0	15.89
10/28/08	23:15:00.0	15.81
10/28/08	23:45:00.0	15.81
10/29/08	00:15:00.0	16.06
10/29/08	00:45:00.0	16.23
10/29/08	01:15:00.0	16.15
10/29/08	01:45:00.0	16.06
10/29/08	02:15:00.0	16.06
10/29/08	02:45:00.0	15.98
10/29/08	03:15:00.0	15.98
10/29/08	03:45:00.0	15.98
10/29/08	04:15:00.0	15.98
10/29/08	04:45:00.0	15.98
10/29/08	05:15:00.0	15.98
10/29/08	05:45:00.0	15.98
10/29/08	06:15:00.0	15.98
10/29/08	06:45:00.0	15.98
10/29/08	07:15:00.0	16.06
10/29/08	07:45:00.0	16.06
10/29/08	08:15:00.0	16.06
10/29/08	08:45:00.0	16.06
10/29/08	09:15:00.0	16.06
10/29/08	09:45:00.0	16.06
10/29/08	10:15:00.0	16.06
10/29/08	10:45:00.0	16.06
10/29/08	11:15:00.0	16.06
10/29/08	11:45:00.0	16.06
10/29/08	12:15:00.0	16.06
10/29/08	12:45:00.0	16.06
10/29/08	13:15:00.0	16.06
10/29/08	13:45:00.0	15.98
10/29/08	14:15:00.0	15.89
10/29/08	14:45:00.0	15.89
10/29/08	15:15:00.0	15.89
10/29/08	15:45:00.0	15.89
10/29/08	16:15:00.0	15.89
10/29/08	16:45:00.0	15.72
10/29/08	17:15:00.0	15.81
10/29/08	17:45:00.0	15.81
10/29/08	18:15:00.0	15.81
10/29/08	18:45:00.0	15.89
10/29/08	19:15:00.0	15.81
10/29/08	19:45:00.0	15.98
10/29/08	20:15:00.0	15.98
10/29/08	20:45:00.0	16.06
10/29/08	21:15:00.0	15.89
10/29/08	21:45:00.0	16.06
10/29/08	22:15:00.0	16.15
10/29/08	22:45:00.0	16.23
10/29/08	23:15:00.0	16.15
10/29/08	23:45:00.0	16.23
10/30/08	00:15:00.0	16.23
10/30/08	00:45:00.0	16.41
10/30/08	01:15:00.0	16.41
10/30/08	01:45:00.0	16.41
10/30/08	02:15:00.0	16.5
10/30/08	02:45:00.0	16.41
10/30/08	03:15:00.0	16.32
10/30/08	03:45:00.0	16.32
10/30/08	04:15:00.0	16.32
10/30/08	04:45:00.0	16.23
10/30/08	05:15:00.0	16.23
10/30/08	05:45:00.0	16.23
10/30/08	06:15:00.0	16.23
10/30/08	06:45:00.0	16.23
10/30/08	07:15:00.0	16.23
10/30/08	07:45:00.0	16.23
10/30/08	08:15:00.0	16.23
10/30/08	08:45:00.0	16.23
10/30/08	09:15:00.0	16.23
10/30/08	09:45:00.0	16.23
10/30/08	10:15:00.0	16.23
10/30/08	10:45:00.0	16.23
10/30/08	11:15:00.0	16.32
10/30/08	11:45:00.0	16.41
10/30/08	12:15:00.0	15.28
10/30/08	12:45:00.0	15.28
10/30/08	13:15:00.0	15.19
10/30/08	13:45:00.0	14.84
10/30/08	14:15:00.0	14.76
10/30/08	14:45:00.0	15.02
10/30/08	15:15:00.0	15.28
10/30/08	15:45:00.0	15.11
10/30/08	16:15:00.0	14.93
10/30/08	16:45:00.0	15.11
10/30/08	17:15:00.0	15.02
10/30/08	17:45:00.0	15.02
10/30/08	18:15:00.0	15.02
10/30/08	18:45:00.0	15.37
10/30/08	19:15:00.0	15.63
10/30/08	19:45:00.0	16.06
10/30/08	20:15:00.0	16.15
10/30/08	20:45:00.0	16.23
10/30/08	21:15:00.0	16.32
10/30/08	21:45:00.0	16.23
10/30/08	22:15:00.0	16.32
10/30/08	22:45:00.0	16.41
10/30/08	23:15:00.0	16.41
10/30/08	23:45:00.0	16.41
10/31/08	00:15:00.0	16.5
10/31/08	00:45:00.0	16.5
10/31/08	01:15:00.0	16.5
10/31/08	01:45:00.0	16.5
10/31/08	02:15:00.0	16.5
10/31/08	02:45:00.0	16.5
10/31/08	03:15:00.0	16.5
10/31/08	03:45:00.0	16.5
10/31/08	04:15:00.0	16.5
10/31/08	04:45:00.0	16.5
10/31/08	05:15:00.0	16.41
10/31/08	05:45:00.0	16.41
10/31/08	06:15:00.0	16.41
10/31/08	06:45:00.0	16.41
10/31/08	07:15:00.0	16.41
10/31/08	07:45:00.0	16.41
10/31/08	08:15:00.0	16.41
10/31/08	08:45:00.0	16.41
10/31/08	09:15:00.0	16.41
10/31/08	09:45:00.0	16.23
10/31/08	10:15:00.0	15.89
10/31/08	10:45:00.0	15.54
10/31/08	11:15:00.0	15.72
10/31/08	11:45:00.0	15.98
10/31/08	12:15:00.0	16.15
10/31/08	12:45:00.0	16.15
10/31/08	13:15:00.0	16.23
10/31/08	13:45:00.0	16.32
10/31/08	14:15:00.0	16.32
10/31/08	14:45:00.0	16.32
10/31/08	15:15:00.0	16.32
10/31/08	15:45:00.0	16.32
10/31/08	16:15:00.0	16.32
10/31/08	16:45:00.0	16.41
10/31/08	17:15:00.0	16.41
10/31/08	17:45:00.0	16.32
10/31/08	18:15:00.0	16.23
10/31/08	18:45:00.0	16.23
10/31/08	19:15:00.0	15.98
10/31/08	19:45:00.0	16.15
10/31/08	20:15:00.0	16.23
10/31/08	20:45:00.0	15.98
10/31/08	21:15:00.0	15.81
10/31/08	21:45:00.0	16.15
10/31/08	22:15:00.0	16.23
10/31/08	22:45:00.0	16.23
10/31/08	23:15:00.0	16.32
10/31/08	23:45:00.0	16.32
11/01/08	00:15:00.0	16.41
11/01/08	00:45:00.0	16.41
11/01/08	01:15:00.0	16.41
11/01/08	01:45:00.0	16.5
11/01/08	02:15:00.0	16.41
11/01/08	02:45:00.0	16.5
11/01/08	03:15:00.0	16.5
11/01/08	03:45:00.0	16.5
11/01/08	04:15:00.0	16.41
11/01/08	04:45:00.0	16.41
11/01/08	05:15:00.0	16.41
11/01/08	05:45:00.0	16.41
11/01/08	06:15:00.0	16.41
11/01/08	06:45:00.0	16.41
11/01/08	07:15:00.0	16.41
11/01/08	07:45:00.0	16.32
11/01/08	08:15:00.0	16.32
11/01/08	08:45:00.0	16.32
11/01/08	09:15:00.0	16.32
11/01/08	09:45:00.0	16.32
11/01/08	10:15:00.0	16.32
11/01/08	10:45:00.0	16.32
11/01/08	11:15:00.0	16.32
11/01/08	11:45:00.0	16.32
11/01/08	12:15:00.0	16.32
11/01/08	12:45:00.0	16.32
11/01/08	13:15:00.0	16.32
11/01/08	13:45:00.0	16.32
11/01/08	14:15:00.0	16.32
11/01/08	14:45:00.0	16.32
11/01/08	15:15:00.0	16.32
11/01/08	15:45:00.0	16.32
11/01/08	16:15:00.0	16.32
11/01/08	16:45:00.0	16.32
11/01/08	17:15:00.0	16.32
11/01/08	17:45:00.0	16.23
11/01/08	18:15:00.0	16.23
11/01/08	18:45:00.0	16.23
11/01/08	19:15:00.0	16.23
11/01/08	19:45:00.0	16.32
11/01/08	20:15:00.0	16.32
11/01/08	20:45:00.0	16.32
11/01/08	21:15:00.0	16.32
11/01/08	21:45:00.0	16.41
11/01/08	22:15:00.0	16.41
11/01/08	22:45:00.0	16.5
11/01/08	23:15:00.0	16.5
11/01/08	23:45:00.0	16.5
11/02/08	00:15:00.0	16.5
11/02/08	00:45:00.0	16.5
11/02/08	01:15:00.0	16.5
11/02/08	01:45:00.0	16.5
11/02/08	01:15:00.0	16.5
11/02/08	01:45:00.0	16.5
11/02/08	02:15:00.0	16.5
11/02/08	02:45:00.0	16.41
11/02/08	03:15:00.0	16.5
11/02/08	03:45:00.0	16.41
11/02/08	04:15:00.0	16.41
11/02/08	04:45:00.0	16.41
11/02/08	05:15:00.0	16.41
11/02/08	05:45:00.0	16.41
11/02/08	06:15:00.0	16.41
11/02/08	06:45:00.0	16.41
11/02/08	07:15:00.0	16.41
11/02/08	07:45:00.0	16.41
11/02/08	08:15:00.0	16.41
11/02/08	08:45:00.0	16.41
11/02/08	09:15:00.0	16.41
11/02/08	09:45:00.0	16.41
11/02/08	10:15:00.0	16.41
11/02/08	10:45:00.0	16.41
11/02/08	11:15:00.0	16.41
11/02/08	11:45:00.0	16.41
11/02/08	12:15:00.0	16.41
11/02/08	12:45:00.0	16.41
11/02/08	13:15:00.0	16.41
11/02/08	13:45:00.0	16.41
11/02/08	14:15:00.0	16.41
11/02/08	14:45:00.0	16.41
11/02/08	15:15:00.0	16.41
11/02/08	15:45:00.0	16.41
11/02/08	16:15:00.0	16.41
11/02/08	16:45:00.0	16.41
11/02/08	17:15:00.0	16.5
11/02/08	17:45:00.0	16.5
11/02/08	18:15:00.0	16.5
11/02/08	18:45:00.0	16.5
11/02/08	19:15:00.0	16.5
11/02/08	19:45:00.0	16.5
11/02/08	20:15:00.0	16.41
11/02/08	20:45:00.0	16.41
11/02/08	21:15:00.0	16.41
11/02/08	21:45:00.0	16.41
11/02/08	22:15:00.0	16.5
11/02/08	22:45:00.0	16.59
11/02/08	23:15:00.0	16.59
11/02/08	23:45:00.0	16.59
11/03/08	00:15:00.0	16.59
11/03/08	00:45:00.0	16.59
11/03/08	01:15:00.0	16.59
11/03/08	01:45:00.0	16.59
11/03/08	02:15:00.0	16.59
11/03/08	02:45:00.0	16.59
11/03/08	03:15:00.0	16.59
11/03/08	03:45:00.0	16.68
11/03/08	04:15:00.0	16.68
11/03/08	04:45:00.0	16.59
11/03/08	05:15:00.0	16.59
11/03/08	05:45:00.0	16.5
11/03/08	06:15:00.0	16.5
11/03/08	06:45:00.0	16.41
11/03/08	07:15:00.0	16.41
11/03/08	07:45:00.0	16.23
11/03/08	08:15:00.0	16.15
11/03/08	08:45:00.0	16.06
11/03/08	09:15:00.0	16.06
11/03/08	09:45:00.0	15.81
11/03/08	10:15:00.0	15.72
11/03/08	10:45:00.0	15.46
11/03/08	11:15:00.0	15.46
11/03/08	11:45:00.0	15.46
11/03/08	12:15:00.0	15.37
11/03/08	12:45:00.0	15.02
11/03/08	13:15:00.0	14.93
11/03/08	13:45:00.0	14.67
11/03/08	14:15:00.0	14.58
11/03/08	14:45:00.0	14.67
11/03/08	15:15:00.0	14.15
11/03/08	15:45:00.0	14.24
11/03/08	16:15:00.0	14.15
11/03/08	16:45:00.0	14.49
11/03/08	17:15:00.0	15.37
11/03/08	17:45:00.0	15.72
11/03/08	18:15:00.0	15.81
11/03/08	18:45:00.0	16.06
11/03/08	19:15:00.0	16.06
11/03/08	19:45:00.0	16.15
11/03/08	20:15:00.0	16.06
11/03/08	20:45:00.0	16.23
11/03/08	21:15:00.0	16.23
11/03/08	21:45:00.0	16.32
11/03/08	22:15:00.0	16.41
11/03/08	22:45:00.0	16.41
11/03/08	23:15:00.0	16.32
11/03/08	23:45:00.0	16.32
11/04/08	00:15:00.0	16.32
11/04/08	00:45:00.0	16.15
11/04/08	01:15:00.0	16.23
11/04/08	01:45:00.0	16.15
11/04/08	02:15:00.0	16.23
11/04/08	02:45:00.0	16.23
11/04/08	03:15:00.0	16.23
11/04/08	03:45:00.0	16.06
11/04/08	04:15:00.0	15.89
11/04/08	04:45:00.0	15.72
11/04/08	05:15:00.0	15.63
11/04/08	05:45:00.0	15.54
11/04/08	06:15:00.0	15.46
11/04/08	06:45:00.0	15.46
11/04/08	07:15:00.0	15.37
11/04/08	07:45:00.0	15.02
11/04/08	08:15:00.0	14.58
11/04/08	08:45:00.0	14.41
11/04/08	09:15:00.0	14.32
11/04/08	09:45:00.0	14.15
11/04/08	10:15:00.0	14.49
11/04/08	10:45:00.0	14.49
11/04/08	11:15:00.0	14.58
11/04/08	11:45:00.0	14.67
11/04/08	12:15:00.0	14.76
11/04/08	12:45:00.0	14.76
11/04/08	13:15:00.0	14.93
11/04/08	13:45:00.0	14.93
11/04/08	14:15:00.0	14.67
11/04/08	14:45:00.0	14.67
11/04/08	15:15:00.0	14.84
11/04/08	15:45:00.0	15.19
11/04/08	16:15:00.0	15.37
11/04/08	16:45:00.0	15.54
11/04/08	17:15:00.0	15.37
11/04/08	17:45:00.0	15.28
11/04/08	18:15:00.0	15.11
11/04/08	18:45:00.0	15.02
11/04/08	19:15:00.0	15.11
11/04/08	19:45:00.0	14.93
11/04/08	20:15:00.0	14.84
11/04/08	20:45:00.0	14.76
11/04/08	21:15:00.0	14.76
11/04/08	21:45:00.0	14.67
11/04/08	22:15:00.0	14.49
11/04/08	22:45:00.0	14.41
11/04/08	23:15:00.0	14.32
11/04/08	23:45:00.0	13.81
11/05/08	00:15:00.0	13.47
11/05/08	00:45:00.0	13.98
11/05/08	01:15:00.0	13.63
11/05/08	01:45:00.0	13.72
11/05/08	02:15:00.0	13.72
11/05/08	02:45:00.0	13.63
11/05/08	03:15:00.0	13.55
11/05/08	03:45:00.0	13.29
11/05/08	04:15:00.0	13.21
11/05/08	04:45:00.0	13.21
11/05/08	05:15:00.0	13.21
11/05/08	05:45:00.0	13.04
11/05/08	06:15:00.0	12.78
11/05/08	06:45:00.0	12.78
11/05/08	07:15:00.0	12.78
11/05/08	07:45:00.0	12.78
11/05/08	08:15:00.0	12.78
11/05/08	08:45:00.0	12.87
11/05/08	09:15:00.0	12.78
11/05/08	09:45:00.0	12.69
11/05/08	10:15:00.0	12.61
