Date	Time	Temperature   (*C)
05/13/08	10:45:01	12.27
05/13/08	11:15:01	12.27
05/13/08	11:45:01	12.44
05/13/08	12:15:01	12.35
05/13/08	12:45:01	12.27
05/13/08	13:15:01	12.35
05/13/08	13:45:01	12.52
05/13/08	14:15:01	12.69
05/13/08	14:45:01	12.35
05/13/08	15:15:01	11.83
05/13/08	15:45:01	11.92
05/13/08	16:15:01	12.18
05/13/08	16:45:01	12.01
05/13/08	17:15:01	12.44
05/13/08	17:45:01	12.35
05/13/08	18:15:01	12.35
05/13/08	18:45:01	12.86
05/13/08	19:15:01	13.2
05/13/08	19:45:01	13.37
05/13/08	20:15:01	13.46
05/13/08	20:45:01	13.46
05/13/08	21:15:01	13.28
05/13/08	21:45:01	13.2
05/13/08	22:15:01	13.03
05/13/08	22:45:01	13.03
05/13/08	23:15:01	12.95
05/13/08	23:45:01	12.86
05/14/08	00:15:01	12.86
05/14/08	00:45:01	12.78
05/14/08	01:15:01	12.69
05/14/08	01:45:01	12.52
05/14/08	02:15:01	12.69
05/14/08	02:45:01	12.61
05/14/08	03:15:01	12.61
05/14/08	03:45:01	12.69
05/14/08	04:15:01	12.86
05/14/08	04:45:01	12.86
05/14/08	05:15:01	13.03
05/14/08	05:45:01	13.03
05/14/08	06:15:01	13.12
05/14/08	06:45:01	13.03
05/14/08	07:15:01	12.95
05/14/08	07:45:01	12.86
05/14/08	08:15:01	12.69
05/14/08	08:45:01	12.18
05/14/08	09:15:01	11.92
05/14/08	09:45:01	12.01
05/14/08	10:15:01	12.01
05/14/08	10:45:01	12.09
05/14/08	11:15:01	12.09
05/14/08	11:45:01	12.18
05/14/08	12:15:01	12.35
05/14/08	12:45:01	12.27
05/14/08	13:15:01	12.18
05/14/08	13:45:01	12.01
05/14/08	14:15:01	12.27
05/14/08	14:45:01	12.27
05/14/08	15:15:01	12.27
05/14/08	15:45:01	12.44
05/14/08	16:15:01	12.44
05/14/08	16:45:01	12.61
05/14/08	17:15:01	12.52
05/14/08	17:45:01	12.52
05/14/08	18:15:01	12.61
05/14/08	18:45:01	12.86
05/14/08	19:15:01	12.86
05/14/08	19:45:01	13.12
05/14/08	20:15:01	13.2
05/14/08	20:45:01	13.28
05/14/08	21:15:01	13.2
05/14/08	21:45:01	13.2
05/14/08	22:15:01	13.2
05/14/08	22:45:01	13.2
05/14/08	23:15:01	13.28
05/14/08	23:45:01	13.28
05/15/08	00:15:01	13.37
05/15/08	00:45:01	13.37
05/15/08	01:15:01	13.37
05/15/08	01:45:01	13.37
05/15/08	02:15:01	13.37
05/15/08	02:45:01	13.46
05/15/08	03:15:01	13.28
05/15/08	03:45:01	13.28
05/15/08	04:15:01	13.28
05/15/08	04:45:01	13.2
05/15/08	05:15:01	13.2
05/15/08	05:45:01	13.2
05/15/08	06:15:01	13.2
05/15/08	06:45:01	13.2
05/15/08	07:15:01	13.2
05/15/08	07:45:01	13.12
05/15/08	08:15:01	13.12
05/15/08	08:45:01	13.03
05/15/08	09:15:01	12.86
05/15/08	09:45:01	12.61
05/15/08	10:15:01	12.52
05/15/08	10:45:01	12.35
05/15/08	11:15:01	12.44
05/15/08	11:45:01	12.52
05/15/08	12:15:01	12.44
05/15/08	12:45:01	12.44
05/15/08	13:15:01	12.44
05/15/08	13:45:01	12.52
05/15/08	14:15:01	12.52
05/15/08	14:45:01	12.52
05/15/08	15:15:01	12.61
05/15/08	15:45:01	12.61
05/15/08	16:15:01	13.03
05/15/08	16:45:01	13.12
05/15/08	17:15:01	13.12
05/15/08	17:45:01	13.12
05/15/08	18:15:01	13.2
05/15/08	18:45:01	13.2
05/15/08	19:15:01	13.28
05/15/08	19:45:01	13.28
05/15/08	20:15:01	13.28
05/15/08	20:45:01	13.28
05/15/08	21:15:01	13.28
05/15/08	21:45:01	13.37
05/15/08	22:15:01	13.2
05/15/08	22:45:01	13.28
05/15/08	23:15:01	13.28
05/15/08	23:45:01	13.2
05/16/08	00:15:01	13.2
05/16/08	00:45:01	13.2
05/16/08	01:15:01	13.37
05/16/08	01:45:01	13.46
05/16/08	02:15:01	13.46
05/16/08	02:45:01	13.46
05/16/08	03:15:01	13.37
05/16/08	03:45:01	12.69
05/16/08	04:15:01	12.52
05/16/08	04:45:01	12.61
05/16/08	05:15:01	12.61
05/16/08	05:45:01	12.61
05/16/08	06:15:01	12.52
05/16/08	06:45:01	12.52
05/16/08	07:15:01	12.27
05/16/08	07:45:01	12.61
05/16/08	08:15:01	12.78
05/16/08	08:45:01	12.86
05/16/08	09:15:01	12.95
05/16/08	09:45:01	13.03
05/16/08	10:15:01	13.03
05/16/08	10:45:01	12.95
05/16/08	11:15:01	13.03
05/16/08	11:45:01	13.12
05/16/08	12:15:01	13.2
05/16/08	12:45:01	13.2
05/16/08	13:15:01	13.12
05/16/08	13:45:01	13.03
05/16/08	14:15:01	12.78
05/16/08	14:45:01	12.52
05/16/08	15:15:01	13.2
05/16/08	15:45:01	13.54
05/16/08	16:15:01	13.46
05/16/08	16:45:01	13.37
05/16/08	17:15:01	13.37
05/16/08	17:45:01	13.37
05/16/08	18:15:01	13.46
05/16/08	18:45:01	13.54
05/16/08	19:15:01	13.62
05/16/08	19:45:01	13.71
05/16/08	20:15:01	13.71
05/16/08	20:45:01	13.62
05/16/08	21:15:01	13.54
05/16/08	21:45:01	13.62
05/16/08	22:15:01	13.79
05/16/08	22:45:01	13.79
05/16/08	23:15:01	13.71
05/16/08	23:45:01	13.71
05/17/08	00:15:01	13.62
05/17/08	00:45:01	13.71
05/17/08	01:15:01	13.71
05/17/08	01:45:01	13.79
05/17/08	02:15:01	13.79
05/17/08	02:45:01	13.79
05/17/08	03:15:01	13.79
05/17/08	03:45:01	13.79
05/17/08	04:15:01	13.88
05/17/08	04:45:01	13.79
05/17/08	05:15:01	13.79
05/17/08	05:45:01	13.62
05/17/08	06:15:01	13.62
05/17/08	06:45:01	13.62
05/17/08	07:15:01	13.71
05/17/08	07:45:01	13.71
05/17/08	08:15:01	13.71
05/17/08	08:45:01	13.71
05/17/08	09:15:01	13.71
05/17/08	09:45:01	13.62
05/17/08	10:15:01	13.62
05/17/08	10:45:01	13.54
05/17/08	11:15:01	13.62
05/17/08	11:45:01	13.71
05/17/08	12:15:01	13.71
05/17/08	12:45:01	13.71
05/17/08	13:15:01	13.71
05/17/08	13:45:01	13.71
05/17/08	14:15:01	13.54
05/17/08	14:45:01	13.54
05/17/08	15:15:01	13.62
05/17/08	15:45:01	13.96
05/17/08	16:15:01	14.05
05/17/08	16:45:01	14.05
05/17/08	17:15:01	13.96
05/17/08	17:45:01	13.96
05/17/08	18:15:01	13.96
05/17/08	18:45:01	13.71
05/17/08	19:15:01	13.62
05/17/08	19:45:01	13.62
05/17/08	20:15:01	13.62
05/17/08	20:45:01	13.79
05/17/08	21:15:01	13.88
05/17/08	21:45:01	14.05
05/17/08	22:15:01	14.13
05/17/08	22:45:01	14.22
05/17/08	23:15:01	14.31
05/17/08	23:45:01	14.39
05/18/08	00:15:01	14.57
05/18/08	00:45:01	14.57
05/18/08	01:15:01	14.57
05/18/08	01:45:01	14.83
05/18/08	02:15:01	14.92
05/18/08	02:45:01	14.83
05/18/08	03:15:01	14.74
05/18/08	03:45:01	14.66
05/18/08	04:15:01	14.48
05/18/08	04:45:01	14.39
05/18/08	05:15:01	14.39
05/18/08	05:45:01	14.39
05/18/08	06:15:01	14.31
05/18/08	06:45:01	14.31
05/18/08	07:15:01	14.31
05/18/08	07:45:01	14.31
05/18/08	08:15:01	14.22
05/18/08	08:45:01	14.31
05/18/08	09:15:01	14.31
05/18/08	09:45:01	13.96
05/18/08	10:15:01	12.95
05/18/08	10:45:01	12.86
05/18/08	11:15:01	13.03
05/18/08	11:45:01	13.03
05/18/08	12:15:01	12.86
05/18/08	12:45:01	12.86
05/18/08	13:15:01	12.95
05/18/08	13:45:01	13.12
05/18/08	14:15:01	13.37
05/18/08	14:45:01	13.37
05/18/08	15:15:01	13.54
05/18/08	15:45:01	13.37
05/18/08	16:15:01	13.46
05/18/08	16:45:01	14.22
05/18/08	17:15:01	13.88
05/18/08	17:45:01	14.22
05/18/08	18:15:01	14.22
05/18/08	18:45:01	14.57
05/18/08	19:15:01	14.74
05/18/08	19:45:01	14.66
05/18/08	20:15:01	15.01
05/18/08	20:45:01	15.01
05/18/08	21:15:01	15.09
05/18/08	21:45:01	15.09
05/18/08	22:15:01	15.01
05/18/08	22:45:01	15.01
05/18/08	23:15:01	15.01
05/18/08	23:45:01	15.09
05/19/08	00:15:01	15.09
05/19/08	00:45:01	15.09
05/19/08	01:15:01	15.34
05/19/08	01:45:01	15.01
05/19/08	02:15:01	15.26
05/19/08	02:45:01	15.34
05/19/08	03:15:01	15.34
05/19/08	03:45:01	15.43
05/19/08	04:15:01	14.83
05/19/08	04:45:01	14.83
05/19/08	05:15:01	14.31
05/19/08	05:45:01	14.66
05/19/08	06:15:01	14.74
05/19/08	06:45:01	14.13
05/19/08	07:15:01	12.86
05/19/08	07:45:01	13.12
05/19/08	08:15:01	13.37
05/19/08	08:45:01	13.46
05/19/08	09:15:01	13.62
05/19/08	09:45:01	13.54
05/19/08	10:15:01	14.22
05/19/08	10:45:01	14.83
05/19/08	11:15:01	15.43
05/19/08	11:45:01	15.43
05/19/08	12:15:01	15.43
05/19/08	12:45:01	15.09
05/19/08	13:15:01	14.66
05/19/08	13:45:01	14.66
05/19/08	14:15:01	14.48
05/19/08	14:45:01	14.39
05/19/08	15:15:01	13.96
05/19/08	15:45:01	13.79
05/19/08	16:15:01	13.46
05/19/08	16:45:01	13.54
05/19/08	17:15:01	13.37
05/19/08	17:45:01	13.12
05/19/08	18:15:01	13.12
05/19/08	18:45:01	13.12
05/19/08	19:15:01	13.12
05/19/08	19:45:01	14.39
05/19/08	20:15:01	15.26
05/19/08	20:45:01	15.34
05/19/08	21:15:01	15.43
05/19/08	21:45:01	15.34
05/19/08	22:15:01	15.26
05/19/08	22:45:01	15.43
05/19/08	23:15:01	15.43
05/19/08	23:45:01	15.43
05/20/08	00:15:01	15.18
05/20/08	00:45:01	15.61
05/20/08	01:15:01	15.69
05/20/08	01:45:01	15.78
05/20/08	02:15:01	15.43
05/20/08	02:45:01	15.34
05/20/08	03:15:01	14.74
05/20/08	03:45:01	14.57
05/20/08	04:15:01	14.22
05/20/08	04:45:01	13.88
05/20/08	05:15:01	13.62
05/20/08	05:45:01	13.62
05/20/08	06:15:01	14.57
05/20/08	06:45:01	12.52
05/20/08	07:15:01	12.61
05/20/08	07:45:01	12.69
05/20/08	08:15:01	12.61
05/20/08	08:45:01	13.12
05/20/08	09:15:01	12.95
05/20/08	09:45:01	13.03
05/20/08	10:15:01	13.28
05/20/08	10:45:01	13.37
05/20/08	11:15:01	13.12
05/20/08	11:45:01	13.2
05/20/08	12:15:01	13.37
05/20/08	12:45:01	13.71
05/20/08	13:15:01	13.03
05/20/08	13:45:01	12.69
05/20/08	14:15:01	12.35
05/20/08	14:45:01	12.09
05/20/08	15:15:01	11.92
05/20/08	15:45:01	12.18
05/20/08	16:15:01	12.18
05/20/08	16:45:01	12.18
05/20/08	17:15:01	12.18
05/20/08	17:45:01	12.09
05/20/08	18:15:01	12.01
05/20/08	18:45:01	11.83
05/20/08	19:15:01	11.74
05/20/08	19:45:01	12.18
05/20/08	20:15:01	13.46
05/20/08	20:45:01	12.44
05/20/08	21:15:01	12.44
05/20/08	21:45:01	12.61
05/20/08	22:15:01	12.35
05/20/08	22:45:01	13.54
05/20/08	23:15:01	14.48
05/20/08	23:45:01	14.92
05/21/08	00:15:01	15.26
05/21/08	00:45:01	15.34
05/21/08	01:15:01	15.18
05/21/08	01:45:01	14.74
05/21/08	02:15:01	14.57
05/21/08	02:45:01	14.31
05/21/08	03:15:01	14.31
05/21/08	03:45:01	14.13
05/21/08	04:15:01	14.13
05/21/08	04:45:01	13.96
05/21/08	05:15:01	13.46
05/21/08	05:45:01	12.86
05/21/08	06:15:01	12.44
05/21/08	06:45:01	11.92
05/21/08	07:15:01	11.57
05/21/08	07:45:01	11.83
05/21/08	08:15:01	12.01
05/21/08	08:45:01	12.01
05/21/08	09:15:01	11.83
05/21/08	09:45:01	12.01
05/21/08	10:15:01	12.35
05/21/08	10:45:01	12.61
05/21/08	11:15:01	13.03
05/21/08	11:45:01	14.22
05/21/08	12:15:01	14.48
05/21/08	12:45:01	14.48
05/21/08	13:15:01	14.48
05/21/08	13:45:01	14.48
05/21/08	14:15:01	14.48
05/21/08	14:45:01	14.57
05/21/08	15:15:01	14.74
05/21/08	15:45:01	14.66
05/21/08	16:15:01	14.48
05/21/08	16:45:01	14.31
05/21/08	17:15:01	14.22
05/21/08	17:45:01	14.13
05/21/08	18:15:01	14.05
05/21/08	18:45:01	13.96
05/21/08	19:15:01	13.28
05/21/08	19:45:01	13.28
05/21/08	20:15:01	13.12
05/21/08	20:45:01	12.78
05/21/08	21:15:01	12.61
05/21/08	21:45:01	12.52
05/21/08	22:15:01	12.35
05/21/08	22:45:01	12.18
05/21/08	23:15:01	12.09
05/21/08	23:45:01	12.01
05/22/08	00:15:01	11.83
05/22/08	00:45:01	11.92
05/22/08	01:15:01	12.01
05/22/08	01:45:01	11.92
05/22/08	02:15:01	11.92
05/22/08	02:45:01	12.01
05/22/08	03:15:01	12.01
05/22/08	03:45:01	11.92
05/22/08	04:15:01	11.83
05/22/08	04:45:01	11.74
05/22/08	05:15:01	11.4
05/22/08	05:45:01	11.32
05/22/08	06:15:01	11.23
05/22/08	06:45:01	11.23
05/22/08	07:15:01	11.32
05/22/08	07:45:01	11.32
05/22/08	08:15:01	11.23
05/22/08	08:45:01	11.14
05/22/08	09:15:01	11.23
05/22/08	09:45:01	11.49
05/22/08	10:15:01	11.4
05/22/08	10:45:01	11.14
05/22/08	11:15:01	10.89
05/22/08	11:45:01	10.81
05/22/08	12:15:01	10.81
05/22/08	12:45:01	10.72
05/22/08	13:15:01	10.64
05/22/08	13:45:01	10.55
05/22/08	14:15:01	10.55
05/22/08	14:45:01	10.55
05/22/08	15:15:01	10.55
05/22/08	15:45:01	10.55
05/22/08	16:15:01	10.55
05/22/08	16:45:01	10.55
05/22/08	17:15:01	10.98
05/22/08	17:45:01	11.06
05/22/08	18:15:01	11.06
05/22/08	18:45:01	11.14
05/22/08	19:15:01	11.23
05/22/08	19:45:01	11.06
05/22/08	20:15:01	11.06
05/22/08	20:45:01	10.89
05/22/08	21:15:01	10.98
05/22/08	21:45:01	11.06
05/22/08	22:15:01	11.23
05/22/08	22:45:01	11.23
05/22/08	23:15:01	11.23
05/22/08	23:45:01	11.23
05/23/08	00:15:01	11.23
05/23/08	00:45:01	11.23
05/23/08	01:15:01	11.23
05/23/08	01:45:01	11.23
05/23/08	02:15:01	11.23
05/23/08	02:45:01	11.23
05/23/08	03:15:01	11.23
05/23/08	03:45:01	11.14
05/23/08	04:15:01	10.89
05/23/08	04:45:01	10.64
05/23/08	05:15:01	10.55
05/23/08	05:45:01	10.55
05/23/08	06:15:01	10.55
05/23/08	06:45:01	10.55
05/23/08	07:15:01	10.55
05/23/08	07:45:01	10.64
05/23/08	08:15:01	10.55
05/23/08	08:45:01	10.47
05/23/08	09:15:01	10.47
05/23/08	09:45:01	10.38
05/23/08	10:15:01	10.38
05/23/08	10:45:01	10.3
05/23/08	11:15:01	10.3
05/23/08	11:45:01	10.3
05/23/08	12:15:01	10.38
05/23/08	12:45:01	10.64
05/23/08	13:15:01	10.64
05/23/08	13:45:01	10.89
05/23/08	14:15:01	10.89
05/23/08	14:45:01	10.98
05/23/08	15:15:01	11.14
05/23/08	15:45:01	11.23
05/23/08	16:15:01	11.66
05/23/08	16:45:01	11.66
05/23/08	17:15:01	11.74
05/23/08	17:45:01	11.83
05/23/08	18:15:01	11.83
05/23/08	18:45:01	11.92
05/23/08	19:15:01	11.83
05/23/08	19:45:01	11.74
05/23/08	20:15:01	11.57
05/23/08	20:45:01	11.32
05/23/08	21:15:01	11.23
05/23/08	21:45:01	11.14
05/23/08	22:15:01	11.14
05/23/08	22:45:01	11.14
05/23/08	23:15:01	11.23
05/23/08	23:45:01	11.4
05/24/08	00:15:01	11.14
05/24/08	00:45:01	11.14
05/24/08	01:15:01	11.06
05/24/08	01:45:01	11.14
05/24/08	02:15:01	11.06
05/24/08	02:45:01	11.06
05/24/08	03:15:01	11.06
05/24/08	03:45:01	11.14
05/24/08	04:15:01	11.14
05/24/08	04:45:01	11.14
05/24/08	05:15:01	11.14
05/24/08	05:45:01	11.23
05/24/08	06:15:01	11.23
05/24/08	06:45:01	11.14
05/24/08	07:15:01	11.06
05/24/08	07:45:01	11.06
05/24/08	08:15:01	10.98
05/24/08	08:45:01	10.89
05/24/08	09:15:01	10.81
05/24/08	09:45:01	10.98
05/24/08	10:15:01	11.4
05/24/08	10:45:01	11.4
05/24/08	11:15:01	11.83
05/24/08	11:45:01	11.83
05/24/08	12:15:01	11.92
05/24/08	12:45:01	11.92
05/24/08	13:15:01	11.92
05/24/08	13:45:01	11.92
05/24/08	14:15:01	12.01
05/24/08	14:45:01	12.09
05/24/08	15:15:01	12.01
05/24/08	15:45:01	11.83
05/24/08	16:15:01	11.83
05/24/08	16:45:01	11.74
05/24/08	17:15:01	11.83
05/24/08	17:45:01	11.83
05/24/08	18:15:01	11.83
05/24/08	18:45:01	11.83
05/24/08	19:15:01	11.83
05/24/08	19:45:01	11.83
05/24/08	20:15:01	11.83
05/24/08	20:45:01	11.92
05/24/08	21:15:01	11.92
05/24/08	21:45:01	11.92
05/24/08	22:15:01	11.92
05/24/08	22:45:01	12.27
05/24/08	23:15:01	12.27
05/24/08	23:45:01	12.35
05/25/08	00:15:01	12.35
05/25/08	00:45:01	12.35
05/25/08	01:15:01	12.35
05/25/08	01:45:01	12.35
05/25/08	02:15:01	12.27
05/25/08	02:45:01	12.35
05/25/08	03:15:01	12.35
05/25/08	03:45:01	12.27
05/25/08	04:15:01	12.18
05/25/08	04:45:01	12.18
05/25/08	05:15:01	12.09
05/25/08	05:45:01	12.01
05/25/08	06:15:01	12.01
05/25/08	06:45:01	12.18
05/25/08	07:15:01	12.44
05/25/08	07:45:01	12.61
05/25/08	08:15:01	12.69
05/25/08	08:45:01	12.69
05/25/08	09:15:01	12.69
05/25/08	09:45:01	12.78
05/25/08	10:15:01	12.78
05/25/08	10:45:01	12.86
05/25/08	11:15:01	12.86
05/25/08	11:45:01	12.95
05/25/08	12:15:01	12.95
05/25/08	12:45:01	12.86
05/25/08	13:15:01	12.78
05/25/08	13:45:01	12.86
05/25/08	14:15:01	12.95
05/25/08	14:45:01	13.03
05/25/08	15:15:01	13.2
05/25/08	15:45:01	12.86
05/25/08	16:15:01	13.12
05/25/08	16:45:01	13.2
05/25/08	17:15:01	13.12
05/25/08	17:45:01	13.03
05/25/08	18:15:01	13.2
05/25/08	18:45:01	13.2
05/25/08	19:15:01	13.12
05/25/08	19:45:01	13.12
05/25/08	20:15:01	13.2
05/25/08	20:45:01	13.2
05/25/08	21:15:01	13.2
05/25/08	21:45:01	13.28
05/25/08	22:15:01	13.2
05/25/08	22:45:01	13.2
05/25/08	23:15:01	13.28
05/25/08	23:45:01	13.28
05/26/08	00:15:01	12.95
05/26/08	00:45:01	13.2
05/26/08	01:15:01	13.54
05/26/08	01:45:01	12.44
05/26/08	02:15:01	12.69
05/26/08	02:45:01	12.78
05/26/08	03:15:01	12.69
05/26/08	03:45:01	12.86
05/26/08	04:15:01	13.37
05/26/08	04:45:01	13.37
05/26/08	05:15:01	13.37
05/26/08	05:45:01	13.28
05/26/08	06:15:01	12.69
05/26/08	06:45:01	12.52
05/26/08	07:15:01	12.52
05/26/08	07:45:01	12.52
05/26/08	08:15:01	12.52
05/26/08	08:45:01	12.35
05/26/08	09:15:01	12.18
05/26/08	09:45:01	12.27
05/26/08	10:15:01	12.27
05/26/08	10:45:01	12.35
05/26/08	11:15:01	12.44
05/26/08	11:45:01	12.52
05/26/08	12:15:01	12.52
05/26/08	12:45:01	12.44
05/26/08	13:15:01	12.52
05/26/08	13:45:01	12.44
05/26/08	14:15:01	12.52
05/26/08	14:45:01	12.61
05/26/08	15:15:01	12.61
05/26/08	15:45:01	12.69
05/26/08	16:15:01	12.78
05/26/08	16:45:01	12.95
05/26/08	17:15:01	13.2
05/26/08	17:45:01	13.2
05/26/08	18:15:01	13.2
05/26/08	18:45:01	13.28
05/26/08	19:15:01	13.28
05/26/08	19:45:01	13.37
05/26/08	20:15:01	13.03
05/26/08	20:45:01	12.78
05/26/08	21:15:01	13.03
05/26/08	21:45:01	13.28
05/26/08	22:15:01	13.37
05/26/08	22:45:01	12.86
05/26/08	23:15:01	13.12
05/26/08	23:45:01	13.2
05/27/08	00:15:01	13.2
05/27/08	00:45:01	13.2
05/27/08	01:15:01	13.12
05/27/08	01:45:01	13.37
05/27/08	02:15:01	13.62
05/27/08	02:45:01	13.79
05/27/08	03:15:01	13.88
05/27/08	03:45:01	13.88
05/27/08	04:15:01	13.88
05/27/08	04:45:01	13.96
05/27/08	05:15:01	13.96
05/27/08	05:45:01	13.96
05/27/08	06:15:01	13.88
05/27/08	06:45:01	13.96
05/27/08	07:15:01	13.88
05/27/08	07:45:01	13.88
05/27/08	08:15:01	13.62
05/27/08	08:45:01	13.54
05/27/08	09:15:01	12.86
05/27/08	09:45:01	12.52
05/27/08	10:15:01	12.52
05/27/08	10:45:01	12.52
05/27/08	11:15:01	12.61
05/27/08	11:45:01	12.69
05/27/08	12:15:01	12.44
05/27/08	12:45:01	12.44
05/27/08	13:15:01	12.44
05/27/08	13:45:01	12.27
05/27/08	14:15:01	12.27
05/27/08	14:45:01	12.09
05/27/08	15:15:01	12.35
05/27/08	15:45:01	12.35
05/27/08	16:15:01	12.78
05/27/08	16:45:01	13.2
05/27/08	17:15:01	13.46
05/27/08	17:45:01	13.54
05/27/08	18:15:01	13.62
05/27/08	18:45:01	13.79
05/27/08	19:15:01	13.88
05/27/08	19:45:01	13.96
05/27/08	20:15:01	13.96
05/27/08	20:45:01	13.96
05/27/08	21:15:01	14.05
05/27/08	21:45:01	13.96
05/27/08	22:15:01	13.96
05/27/08	22:45:01	14.22
05/27/08	23:15:01	14.22
05/27/08	23:45:01	13.96
05/28/08	00:15:01	13.71
05/28/08	00:45:01	13.79
05/28/08	01:15:01	13.96
05/28/08	01:45:01	14.22
05/28/08	02:15:01	14.22
05/28/08	02:45:01	14.39
05/28/08	03:15:01	14.66
05/28/08	03:45:01	14.66
05/28/08	04:15:01	14.66
05/28/08	04:45:01	14.66
05/28/08	05:15:01	14.66
05/28/08	05:45:01	14.57
05/28/08	06:15:01	14.57
05/28/08	06:45:01	14.57
05/28/08	07:15:01	14.39
05/28/08	07:45:01	14.22
05/28/08	08:15:01	13.28
05/28/08	08:45:01	13.37
05/28/08	09:15:01	13.03
05/28/08	09:45:01	12.52
05/28/08	10:15:01	11.74
05/28/08	10:45:01	11.57
05/28/08	11:15:01	11.4
05/28/08	11:45:01	11.4
05/28/08	12:15:01	11.4
05/28/08	12:45:01	11.4
05/28/08	13:15:01	11.4
05/28/08	13:45:01	11.4
05/28/08	14:15:01	11.49
05/28/08	14:45:01	11.49
05/28/08	15:15:01	11.49
05/28/08	15:45:01	11.49
05/28/08	16:15:01	11.66
05/28/08	16:45:01	12.01
05/28/08	17:15:01	12.69
05/28/08	17:45:01	12.95
05/28/08	18:15:01	13.37
05/28/08	18:45:01	13.62
05/28/08	19:15:01	13.79
05/28/08	19:45:01	13.79
05/28/08	20:15:01	13.71
05/28/08	20:45:01	13.62
05/28/08	21:15:01	13.54
05/28/08	21:45:01	13.54
05/28/08	22:15:01	13.46
05/28/08	22:45:01	13.54
05/28/08	23:15:01	13.54
05/28/08	23:45:01	13.54
05/29/08	00:15:01	13.54
05/29/08	00:45:01	13.54
05/29/08	01:15:01	13.54
05/29/08	01:45:01	13.71
05/29/08	02:15:01	13.79
05/29/08	02:45:01	13.96
05/29/08	03:15:01	14.05
05/29/08	03:45:01	14.05
05/29/08	04:15:01	14.13
05/29/08	04:45:01	14.22
05/29/08	05:15:01	14.22
05/29/08	05:45:01	14.22
05/29/08	06:15:01	13.96
05/29/08	06:45:01	13.79
05/29/08	07:15:01	12.86
05/29/08	07:45:01	12.35
05/29/08	08:15:01	12.18
05/29/08	08:45:01	12.27
05/29/08	09:15:01	12.09
05/29/08	09:45:01	11.83
05/29/08	10:15:01	11.74
05/29/08	10:45:01	11.66
05/29/08	11:15:01	11.66
05/29/08	11:45:01	11.57
05/29/08	12:15:01	11.66
05/29/08	12:45:01	11.74
05/29/08	13:15:01	11.74
05/29/08	13:45:01	11.83
05/29/08	14:15:01	11.83
05/29/08	14:45:01	11.83
05/29/08	15:15:01	11.83
05/29/08	15:45:01	12.01
05/29/08	16:15:01	12.09
05/29/08	16:45:01	12.69
05/29/08	17:15:01	13.12
05/29/08	17:45:01	13.37
05/29/08	18:15:01	13.62
05/29/08	18:45:01	13.62
05/29/08	19:15:01	13.71
05/29/08	19:45:01	13.79
05/29/08	20:15:01	13.79
05/29/08	20:45:01	13.88
05/29/08	21:15:01	13.88
05/29/08	21:45:01	14.22
05/29/08	22:15:01	13.88
05/29/08	22:45:01	13.79
05/29/08	23:15:01	13.71
05/29/08	23:45:01	13.71
05/30/08	00:15:01	13.71
05/30/08	00:45:01	13.71
05/30/08	01:15:01	13.79
05/30/08	01:45:01	13.79
05/30/08	02:15:01	13.71
05/30/08	02:45:01	13.71
05/30/08	03:15:01	13.79
05/30/08	03:45:01	13.88
05/30/08	04:15:01	13.96
05/30/08	04:45:01	13.96
05/30/08	05:15:01	11.83
05/30/08	05:45:01	11.32
05/30/08	06:15:01	11.4
05/30/08	06:45:01	11.4
05/30/08	07:15:01	11.32
05/30/08	07:45:01	11.4
05/30/08	08:15:01	11.4
05/30/08	08:45:01	11.32
05/30/08	09:15:01	11.4
05/30/08	09:45:01	11.4
05/30/08	10:15:01	11.32
05/30/08	10:45:01	11.23
05/30/08	11:15:01	11.14
05/30/08	11:45:01	11.14
05/30/08	12:15:01	11.4
05/30/08	12:45:01	11.49
05/30/08	13:15:01	11.49
05/30/08	13:45:01	11.57
05/30/08	14:15:01	11.66
05/30/08	14:45:01	11.83
05/30/08	15:15:01	12.01
05/30/08	15:45:01	11.92
05/30/08	16:15:01	12.01
05/30/08	16:45:01	12.61
05/30/08	17:15:01	13.03
05/30/08	17:45:01	12.69
05/30/08	18:15:01	12.69
05/30/08	18:45:01	13.12
05/30/08	19:15:01	13.79
05/30/08	19:45:01	13.79
05/30/08	20:15:01	13.96
05/30/08	20:45:01	13.88
05/30/08	21:15:01	13.79
05/30/08	21:45:01	13.62
05/30/08	22:15:01	13.62
05/30/08	22:45:01	13.71
05/30/08	23:15:01	13.79
05/30/08	23:45:01	13.88
05/31/08	00:15:01	13.88
05/31/08	00:45:01	13.88
05/31/08	01:15:01	13.79
05/31/08	01:45:01	14.13
05/31/08	02:15:01	14.22
05/31/08	02:45:01	14.05
05/31/08	03:15:01	13.71
05/31/08	03:45:01	13.28
05/31/08	04:15:01	11.66
05/31/08	04:45:01	11.32
05/31/08	05:15:01	11.32
05/31/08	05:45:01	11.4
05/31/08	06:15:01	11.49
05/31/08	06:45:01	11.49
05/31/08	07:15:01	11.4
05/31/08	07:45:01	11.49
05/31/08	08:15:01	11.49
05/31/08	08:45:01	11.83
05/31/08	09:15:01	11.83
05/31/08	09:45:01	11.92
05/31/08	10:15:01	12.01
05/31/08	10:45:01	12.27
05/31/08	11:15:01	12.44
05/31/08	11:45:01	12.44
05/31/08	12:15:01	12.27
05/31/08	12:45:01	12.09
05/31/08	13:15:01	12.09
05/31/08	13:45:01	12.09
05/31/08	14:15:01	12.01
05/31/08	14:45:01	11.92
05/31/08	15:15:01	11.92
