Date	Time	Temperature   (*C)
02-28-05	04:15:00	15.49
02-28-05	04:45:00	15.4
02-28-05	05:15:00	15.32
02-28-05	05:45:00	15.32
02-28-05	06:15:00	15.32
02-28-05	06:45:00	15.32
02-28-05	07:15:00	15.32
02-28-05	07:45:00	15.32
02-28-05	08:15:00	15.32
02-28-05	08:45:00	15.32
02-28-05	09:15:00	15.4
02-28-05	09:45:00	15.32
02-28-05	10:15:00	15.32
02-28-05	10:45:00	15.4
02-28-05	11:15:00	15.4
02-28-05	11:45:00	15.4
02-28-05	12:15:00	15.4
02-28-05	12:45:00	15.32
02-28-05	13:15:00	15.32
02-28-05	13:45:00	15.32
02-28-05	14:15:00	15.32
02-28-05	14:45:00	15.14
02-28-05	15:15:00	15.14
02-28-05	15:45:00	15.14
02-28-05	16:15:00	15.06
02-28-05	16:45:00	15.06
02-28-05	17:15:00	15.06
02-28-05	17:45:00	15.06
02-28-05	18:15:00	15.06
02-28-05	18:45:00	15.14
02-28-05	19:15:00	15.14
02-28-05	19:45:00	15.14
02-28-05	20:15:00	15.14
02-28-05	20:45:00	15.06
02-28-05	21:15:00	15.14
02-28-05	21:45:00	15.49
02-28-05	22:15:00	15.57
02-28-05	22:45:00	15.66
02-28-05	23:15:00	15.75
02-28-05	23:45:00	15.75
03-01-05	00:15:00	15.75
03-01-05	00:45:00	15.75
03-01-05	01:15:00	15.66
03-01-05	01:45:00	15.66
03-01-05	02:15:00	15.66
03-01-05	02:45:00	15.66
03-01-05	03:15:00	15.57
03-01-05	03:45:00	15.57
03-01-05	04:15:00	15.57
03-01-05	04:45:00	15.57
03-01-05	05:15:00	15.57
03-01-05	05:45:00	15.57
03-01-05	06:15:00	15.57
03-01-05	06:45:00	15.57
03-01-05	07:15:00	15.57
03-01-05	07:45:00	15.57
03-01-05	08:15:00	15.49
03-01-05	08:45:00	15.49
03-01-05	09:15:00	15.49
03-01-05	09:45:00	15.49
03-01-05	10:15:00	15.49
03-01-05	10:45:00	15.49
03-01-05	11:15:00	15.49
03-01-05	11:45:00	15.49
03-01-05	12:15:00	15.49
03-01-05	12:45:00	15.49
03-01-05	13:15:00	15.4
03-01-05	13:45:00	15.4
03-01-05	14:15:00	15.4
03-01-05	14:45:00	15.4
03-01-05	15:15:00	15.32
03-01-05	15:45:00	15.32
03-01-05	16:15:00	15.23
03-01-05	16:45:00	15.14
03-01-05	17:15:00	15.32
03-01-05	17:45:00	15.4
03-01-05	18:15:00	15.4
03-01-05	18:45:00	15.23
03-01-05	19:15:00	15.32
03-01-05	19:45:00	15.4
03-01-05	20:15:00	15.4
03-01-05	20:45:00	15.32
03-01-05	21:15:00	15.4
03-01-05	21:45:00	15.4
03-01-05	22:15:00	15.4
03-01-05	22:45:00	15.4
03-01-05	23:15:00	15.49
03-01-05	23:45:00	15.57
03-02-05	00:15:00	15.75
03-02-05	00:45:00	15.75
03-02-05	01:15:00	15.66
03-02-05	01:45:00	15.66
03-02-05	02:15:00	15.57
03-02-05	02:45:00	15.57
03-02-05	03:15:00	15.57
03-02-05	03:45:00	15.57
03-02-05	04:15:00	15.57
03-02-05	04:45:00	15.49
03-02-05	05:15:00	15.06
03-02-05	05:45:00	15.06
03-02-05	06:15:00	15.06
03-02-05	06:45:00	15.06
03-02-05	07:15:00	14.97
03-02-05	07:45:00	15.06
03-02-05	08:15:00	15.06
03-02-05	08:45:00	15.06
03-02-05	09:15:00	15.06
03-02-05	09:45:00	15.06
03-02-05	10:15:00	15.06
03-02-05	10:45:00	14.97
03-02-05	11:15:00	14.8
03-02-05	11:45:00	14.97
03-02-05	12:15:00	14.88
03-02-05	12:45:00	15.06
03-02-05	13:15:00	15.06
03-02-05	13:45:00	15.06
03-02-05	14:15:00	14.97
03-02-05	14:45:00	14.97
03-02-05	15:15:00	14.88
03-02-05	15:45:00	14.97
03-02-05	16:15:00	14.88
03-02-05	16:45:00	14.88
03-02-05	17:15:00	14.88
03-02-05	17:45:00	14.97
03-02-05	18:15:00	14.97
03-02-05	18:45:00	14.88
03-02-05	19:15:00	14.88
03-02-05	19:45:00	14.97
03-02-05	20:15:00	14.88
03-02-05	20:45:00	14.97
03-02-05	21:15:00	14.97
03-02-05	21:45:00	14.97
03-02-05	22:15:00	14.88
03-02-05	22:45:00	14.88
03-02-05	23:15:00	15.06
03-02-05	23:45:00	15.14
03-03-05	00:15:00	15.14
03-03-05	00:45:00	15.23
03-03-05	01:15:00	15.23
03-03-05	01:45:00	15.23
03-03-05	02:15:00	15.23
03-03-05	02:45:00	15.23
03-03-05	03:15:00	15.23
03-03-05	03:45:00	15.23
03-03-05	04:15:00	15.32
03-03-05	04:45:00	15.32
03-03-05	05:15:00	15.32
03-03-05	05:45:00	15.32
03-03-05	06:15:00	15.32
03-03-05	06:45:00	15.32
03-03-05	07:15:00	15.32
03-03-05	07:45:00	15.32
03-03-05	08:15:00	15.32
03-03-05	08:45:00	15.23
03-03-05	09:15:00	15.23
03-03-05	09:45:00	15.23
03-03-05	10:15:00	15.14
03-03-05	10:45:00	15.06
03-03-05	11:15:00	15.06
03-03-05	11:45:00	15.06
03-03-05	12:15:00	14.54
03-03-05	12:45:00	15.06
03-03-05	13:15:00	15.14
03-03-05	13:45:00	15.23
03-03-05	14:15:00	15.14
03-03-05	14:45:00	15.14
03-03-05	15:15:00	15.14
03-03-05	15:45:00	15.06
03-03-05	16:15:00	15.14
03-03-05	16:45:00	15.06
03-03-05	17:15:00	15.06
03-03-05	17:45:00	14.97
03-03-05	18:15:00	14.97
03-03-05	18:45:00	14.8
03-03-05	19:15:00	14.88
03-03-05	19:45:00	14.97
03-03-05	20:15:00	14.97
03-03-05	20:45:00	14.88
03-03-05	21:15:00	15.23
03-03-05	21:45:00	15.32
03-03-05	22:15:00	14.88
03-03-05	22:45:00	15.06
03-03-05	23:15:00	14.88
03-03-05	23:45:00	15.23
03-04-05	00:15:00	14.97
03-04-05	00:45:00	14.8
03-04-05	01:15:00	14.71
03-04-05	01:45:00	14.71
03-04-05	02:15:00	14.63
03-04-05	02:45:00	14.54
03-04-05	03:15:00	14.71
03-04-05	03:45:00	14.8
03-04-05	04:15:00	14.88
03-04-05	04:45:00	14.97
03-04-05	05:15:00	15.06
03-04-05	05:45:00	14.97
03-04-05	06:15:00	14.8
03-04-05	06:45:00	14.97
03-04-05	07:15:00	15.06
03-04-05	07:45:00	14.88
03-04-05	08:15:00	14.97
03-04-05	08:45:00	14.88
03-04-05	09:15:00	14.8
03-04-05	09:45:00	15.14
03-04-05	10:15:00	15.23
03-04-05	10:45:00	15.32
03-04-05	11:15:00	15.32
03-04-05	11:45:00	15.4
03-04-05	12:15:00	15.4
03-04-05	12:45:00	15.23
03-04-05	13:15:00	15.23
03-04-05	13:45:00	15.14
03-04-05	14:15:00	15.14
03-04-05	14:45:00	15.06
03-04-05	15:15:00	14.97
03-04-05	15:45:00	14.88
03-04-05	16:15:00	14.8
03-04-05	16:45:00	14.88
03-04-05	17:15:00	14.88
03-04-05	17:45:00	14.88
03-04-05	18:15:00	14.88
03-04-05	18:45:00	14.97
03-04-05	19:15:00	14.97
03-04-05	19:45:00	15.14
03-04-05	20:15:00	15.14
03-04-05	20:45:00	15.23
03-04-05	21:15:00	15.23
03-04-05	21:45:00	15.49
03-04-05	22:15:00	15.4
03-04-05	22:45:00	15.4
03-04-05	23:15:00	15.4
03-04-05	23:45:00	15.49
03-05-05	00:15:00	15.4
03-05-05	00:45:00	15.32
03-05-05	01:15:00	15.23
03-05-05	01:45:00	15.23
03-05-05	02:15:00	15.14
03-05-05	02:45:00	15.14
03-05-05	03:15:00	15.06
03-05-05	03:45:00	15.06
03-05-05	04:15:00	15.06
03-05-05	04:45:00	14.88
03-05-05	05:15:00	14.97
03-05-05	05:45:00	14.88
03-05-05	06:15:00	14.97
03-05-05	06:45:00	14.97
03-05-05	07:15:00	14.97
03-05-05	07:45:00	15.06
03-05-05	08:15:00	14.88
03-05-05	08:45:00	14.88
03-05-05	09:15:00	14.88
03-05-05	09:45:00	14.88
03-05-05	10:15:00	14.8
03-05-05	10:45:00	14.88
03-05-05	11:15:00	14.8
03-05-05	11:45:00	14.8
03-05-05	12:15:00	14.8
03-05-05	12:45:00	14.8
03-05-05	13:15:00	14.8
03-05-05	13:45:00	14.8
03-05-05	14:15:00	14.8
03-05-05	14:45:00	14.71
03-05-05	15:15:00	14.71
03-05-05	15:45:00	14.63
03-05-05	16:15:00	14.54
03-05-05	16:45:00	14.63
03-05-05	17:15:00	14.63
03-05-05	17:45:00	14.63
03-05-05	18:15:00	14.71
03-05-05	18:45:00	14.71
03-05-05	19:15:00	14.8
03-05-05	19:45:00	15.06
03-05-05	20:15:00	14.97
03-05-05	20:45:00	15.06
03-05-05	21:15:00	15.23
03-05-05	21:45:00	15.23
03-05-05	22:15:00	15.14
03-05-05	22:45:00	15.14
03-05-05	23:15:00	15.06
03-05-05	23:45:00	15.06
03-06-05	00:15:00	14.97
03-06-05	00:45:00	15.06
03-06-05	01:15:00	15.06
03-06-05	01:45:00	15.06
03-06-05	02:15:00	15.06
03-06-05	02:45:00	15.06
03-06-05	03:15:00	15.06
03-06-05	03:45:00	15.06
03-06-05	04:15:00	15.06
03-06-05	04:45:00	15.06
03-06-05	05:15:00	15.06
03-06-05	05:45:00	15.06
03-06-05	06:15:00	15.23
03-06-05	06:45:00	15.23
03-06-05	07:15:00	15.32
03-06-05	07:45:00	15.32
03-06-05	08:15:00	15.32
03-06-05	08:45:00	15.14
03-06-05	09:15:00	15.14
03-06-05	09:45:00	15.06
03-06-05	10:15:00	15.14
03-06-05	10:45:00	15.14
03-06-05	11:15:00	15.14
03-06-05	11:45:00	15.14
03-06-05	12:15:00	15.14
03-06-05	12:45:00	15.06
03-06-05	13:15:00	14.97
03-06-05	13:45:00	14.8
03-06-05	14:15:00	14.88
03-06-05	14:45:00	14.97
03-06-05	15:15:00	14.97
03-06-05	15:45:00	14.88
03-06-05	16:15:00	14.97
03-06-05	16:45:00	14.97
03-06-05	17:15:00	15.06
03-06-05	17:45:00	15.14
03-06-05	18:15:00	15.32
03-06-05	18:45:00	15.32
03-06-05	19:15:00	15.32
03-06-05	19:45:00	15.32
03-06-05	20:15:00	15.32
03-06-05	20:45:00	15.49
03-06-05	21:15:00	15.57
03-06-05	21:45:00	15.83
03-06-05	22:15:00	15.57
03-06-05	22:45:00	15.49
03-06-05	23:15:00	15.49
03-06-05	23:45:00	15.4
03-07-05	00:15:00	15.32
03-07-05	00:45:00	15.4
03-07-05	01:15:00	15.4
03-07-05	01:45:00	15.49
03-07-05	02:15:00	15.23
03-07-05	02:45:00	15.32
03-07-05	03:15:00	15.57
03-07-05	03:45:00	15.49
03-07-05	04:15:00	15.32
03-07-05	04:45:00	15.23
03-07-05	05:15:00	15.23
03-07-05	05:45:00	15.14
03-07-05	06:15:00	15.14
03-07-05	06:45:00	14.97
03-07-05	07:15:00	15.06
03-07-05	07:45:00	15.14
03-07-05	08:15:00	15.32
03-07-05	08:45:00	15.32
03-07-05	09:15:00	15.23
03-07-05	09:45:00	15.14
03-07-05	10:15:00	14.8
03-07-05	10:45:00	14.71
03-07-05	11:15:00	14.71
03-07-05	11:45:00	14.63
03-07-05	12:15:00	14.63
03-07-05	12:45:00	14.63
03-07-05	13:15:00	14.63
03-07-05	13:45:00	14.71
03-07-05	14:15:00	14.71
03-07-05	14:45:00	14.71
03-07-05	15:15:00	14.71
03-07-05	15:45:00	14.63
03-07-05	16:15:00	14.63
03-07-05	16:45:00	14.71
03-07-05	17:15:00	14.71
03-07-05	17:45:00	14.71
03-07-05	18:15:00	14.8
03-07-05	18:45:00	14.71
03-07-05	19:15:00	14.71
03-07-05	19:45:00	14.8
03-07-05	20:15:00	14.88
03-07-05	20:45:00	14.88
03-07-05	21:15:00	15.06
03-07-05	21:45:00	15.32
03-07-05	22:15:00	15.4
03-07-05	22:45:00	15.4
03-07-05	23:15:00	15.32
03-07-05	23:45:00	15.4
03-08-05	00:15:00	15.32
03-08-05	00:45:00	15.23
03-08-05	01:15:00	15.23
03-08-05	01:45:00	15.23
03-08-05	02:15:00	15.23
03-08-05	02:45:00	15.14
03-08-05	03:15:00	15.06
03-08-05	03:45:00	15.23
03-08-05	04:15:00	15.14
03-08-05	04:45:00	15.14
03-08-05	05:15:00	15.06
03-08-05	05:45:00	15.06
03-08-05	06:15:00	14.97
03-08-05	06:45:00	14.88
03-08-05	07:15:00	14.88
03-08-05	07:45:00	14.97
03-08-05	08:15:00	14.97
03-08-05	08:45:00	14.97
03-08-05	09:15:00	14.97
03-08-05	09:45:00	14.97
03-08-05	10:15:00	14.97
03-08-05	10:45:00	14.97
03-08-05	11:15:00	14.97
03-08-05	11:45:00	15.06
03-08-05	12:15:00	15.06
03-08-05	12:45:00	15.14
03-08-05	13:15:00	15.14
03-08-05	13:45:00	15.14
03-08-05	14:15:00	15.06
03-08-05	14:45:00	15.14
03-08-05	15:15:00	15.14
03-08-05	15:45:00	15.06
03-08-05	16:15:00	15.06
03-08-05	16:45:00	14.97
03-08-05	17:15:00	14.97
03-08-05	17:45:00	14.97
03-08-05	18:15:00	14.88
03-08-05	18:45:00	14.97
03-08-05	19:15:00	15.06
03-08-05	19:45:00	15.14
03-08-05	20:15:00	15.14
03-08-05	20:45:00	15.14
03-08-05	21:15:00	15.23
03-08-05	21:45:00	15.4
03-08-05	22:15:00	15.57
03-08-05	22:45:00	15.66
03-08-05	23:15:00	15.66
03-08-05	23:45:00	15.57
03-09-05	00:15:00	15.49
03-09-05	00:45:00	15.57
03-09-05	01:15:00	15.4
03-09-05	01:45:00	15.4
03-09-05	02:15:00	15.32
03-09-05	02:45:00	15.32
03-09-05	03:15:00	15.32
03-09-05	03:45:00	15.32
03-09-05	04:15:00	15.23
03-09-05	04:45:00	15.23
03-09-05	05:15:00	15.23
03-09-05	05:45:00	15.14
03-09-05	06:15:00	15.32
03-09-05	06:45:00	15.23
03-09-05	07:15:00	14.97
03-09-05	07:45:00	15.06
03-09-05	08:15:00	15.06
03-09-05	08:45:00	15.14
03-09-05	09:15:00	15.23
03-09-05	09:45:00	15.14
03-09-05	10:15:00	15.14
03-09-05	10:45:00	15.23
03-09-05	11:15:00	15.14
03-09-05	11:45:00	15.14
03-09-05	12:15:00	15.06
03-09-05	12:45:00	15.14
03-09-05	13:15:00	15.06
03-09-05	13:45:00	15.06
03-09-05	14:15:00	15.06
03-09-05	14:45:00	14.88
03-09-05	15:15:00	14.8
03-09-05	15:45:00	14.88
03-09-05	16:15:00	14.97
03-09-05	16:45:00	15.06
03-09-05	17:15:00	14.97
03-09-05	17:45:00	15.06
03-09-05	18:15:00	15.06
03-09-05	18:45:00	15.06
03-09-05	19:15:00	15.06
03-09-05	19:45:00	15.14
03-09-05	20:15:00	15.06
03-09-05	20:45:00	15.06
03-09-05	21:15:00	15.06
03-09-05	21:45:00	15.23
03-09-05	22:15:00	15.23
03-09-05	22:45:00	15.32
03-09-05	23:15:00	15.32
03-09-05	23:45:00	15.32
03-10-05	00:15:00	15.57
03-10-05	00:45:00	15.4
03-10-05	01:15:00	15.4
03-10-05	01:45:00	15.32
03-10-05	02:15:00	15.32
03-10-05	02:45:00	15.32
03-10-05	03:15:00	15.23
03-10-05	03:45:00	15.06
03-10-05	04:15:00	14.97
03-10-05	04:45:00	15.14
03-10-05	05:15:00	15.23
03-10-05	05:45:00	15.23
03-10-05	06:15:00	15.14
03-10-05	06:45:00	15.14
03-10-05	07:15:00	14.88
03-10-05	07:45:00	14.97
03-10-05	08:15:00	14.88
03-10-05	08:45:00	14.88
03-10-05	09:15:00	14.97
03-10-05	09:45:00	14.97
03-10-05	10:15:00	15.06
03-10-05	10:45:00	15.06
03-10-05	11:15:00	14.97
03-10-05	11:45:00	15.06
03-10-05	12:15:00	14.97
03-10-05	12:45:00	14.97
03-10-05	13:15:00	15.06
03-10-05	13:45:00	15.14
03-10-05	14:15:00	15.06
03-10-05	14:45:00	15.14
03-10-05	15:15:00	15.06
03-10-05	15:45:00	14.97
03-10-05	16:15:00	14.97
03-10-05	16:45:00	14.88
03-10-05	17:15:00	14.88
03-10-05	17:45:00	14.88
03-10-05	18:15:00	14.88
03-10-05	18:45:00	14.88
03-10-05	19:15:00	14.88
03-10-05	19:45:00	14.97
03-10-05	20:15:00	14.97
03-10-05	20:45:00	14.88
03-10-05	21:15:00	14.97
03-10-05	21:45:00	15.06
03-10-05	22:15:00	15.32
03-10-05	22:45:00	15.23
03-10-05	23:15:00	15.32
03-10-05	23:45:00	15.23
03-11-05	00:15:00	15.14
03-11-05	00:45:00	15.23
03-11-05	01:15:00	15.83
03-11-05	01:45:00	15.4
03-11-05	02:15:00	15.49
03-11-05	02:45:00	15.4
03-11-05	03:15:00	15.06
03-11-05	03:45:00	15.32
03-11-05	04:15:00	15.4
03-11-05	04:45:00	15.14
03-11-05	05:15:00	14.97
03-11-05	05:45:00	14.88
03-11-05	06:15:00	15.14
03-11-05	06:45:00	14.88
03-11-05	07:15:00	14.63
03-11-05	07:45:00	15.23
03-11-05	08:15:00	14.8
03-11-05	08:45:00	15.06
03-11-05	09:15:00	15.06
03-11-05	09:45:00	15.14
03-11-05	10:15:00	14.8
03-11-05	10:45:00	14.97
03-11-05	11:15:00	14.71
03-11-05	11:45:00	14.71
03-11-05	12:15:00	14.71
03-11-05	12:45:00	14.71
03-11-05	13:15:00	14.8
03-11-05	13:45:00	14.88
03-11-05	14:15:00	15.06
03-11-05	14:45:00	15.06
03-11-05	15:15:00	15.23
03-11-05	15:45:00	15.14
03-11-05	16:15:00	15.06
03-11-05	16:45:00	15.06
03-11-05	17:15:00	15.06
03-11-05	17:45:00	14.97
03-11-05	18:15:00	14.88
03-11-05	18:45:00	14.88
03-11-05	19:15:00	14.88
03-11-05	19:45:00	14.97
03-11-05	20:15:00	15.06
03-11-05	20:45:00	15.14
03-11-05	21:15:00	15.14
03-11-05	21:45:00	15.14
03-11-05	22:15:00	15.23
03-11-05	22:45:00	15.32
03-11-05	23:15:00	15.23
03-11-05	23:45:00	15.23
03-12-05	00:15:00	15.32
03-12-05	00:45:00	15.32
03-12-05	01:15:00	15.4
03-12-05	01:45:00	15.32
03-12-05	02:15:00	15.32
03-12-05	02:45:00	15.32
03-12-05	03:15:00	15.32
03-12-05	03:45:00	15.23
03-12-05	04:15:00	15.23
03-12-05	04:45:00	15.23
03-12-05	05:15:00	15.23
03-12-05	05:45:00	15.23
03-12-05	06:15:00	15.23
03-12-05	06:45:00	15.14
03-12-05	07:15:00	15.14
03-12-05	07:45:00	15.23
03-12-05	08:15:00	15.23
03-12-05	08:45:00	15.23
03-12-05	09:15:00	15.14
03-12-05	09:45:00	15.14
03-12-05	10:15:00	15.23
03-12-05	10:45:00	15.23
03-12-05	11:15:00	15.23
03-12-05	11:45:00	15.32
03-12-05	12:15:00	15.32
03-12-05	12:45:00	15.23
03-12-05	13:15:00	15.23
03-12-05	13:45:00	15.23
03-12-05	14:15:00	15.23
03-12-05	14:45:00	15.23
03-12-05	15:15:00	15.23
03-12-05	15:45:00	15.23
03-12-05	16:15:00	15.23
03-12-05	16:45:00	15.23
03-12-05	17:15:00	15.23
03-12-05	17:45:00	15.23
03-12-05	18:15:00	15.23
03-12-05	18:45:00	15.14
03-12-05	19:15:00	15.14
03-12-05	19:45:00	15.14
03-12-05	20:15:00	15.14
03-12-05	20:45:00	15.23
03-12-05	21:15:00	15.23
03-12-05	21:45:00	15.23
03-12-05	22:15:00	15.23
03-12-05	22:45:00	15.14
03-12-05	23:15:00	15.23
03-12-05	23:45:00	15.23
03-13-05	00:15:00	15.14
03-13-05	00:45:00	15.14
03-13-05	01:15:00	15.23
03-13-05	01:45:00	15.23
03-13-05	02:15:00	15.23
03-13-05	02:45:00	15.23
03-13-05	03:15:00	15.14
03-13-05	03:45:00	15.23
03-13-05	04:15:00	15.23
03-13-05	04:45:00	15.23
03-13-05	05:15:00	15.06
03-13-05	05:45:00	14.88
03-13-05	06:15:00	14.97
03-13-05	06:45:00	14.88
03-13-05	07:15:00	14.88
03-13-05	07:45:00	15.06
03-13-05	08:15:00	15.14
03-13-05	08:45:00	15.06
03-13-05	09:15:00	14.97
03-13-05	09:45:00	14.97
03-13-05	10:15:00	14.97
03-13-05	10:45:00	14.88
03-13-05	11:15:00	14.88
03-13-05	11:45:00	14.8
03-13-05	12:15:00	14.71
03-13-05	12:45:00	14.63
03-13-05	13:15:00	14.71
03-13-05	13:45:00	14.8
03-13-05	14:15:00	14.71
03-13-05	14:45:00	14.63
03-13-05	15:15:00	14.63
03-13-05	15:45:00	14.63
03-13-05	16:15:00	14.54
03-13-05	16:45:00	14.54
03-13-05	17:15:00	14.54
03-13-05	17:45:00	14.63
03-13-05	18:15:00	14.8
03-13-05	18:45:00	14.88
03-13-05	19:15:00	14.28
03-13-05	19:45:00	14.63
03-13-05	20:15:00	14.8
03-13-05	20:45:00	14.88
03-13-05	21:15:00	15.14
03-13-05	21:45:00	15.23
03-13-05	22:15:00	15.14
03-13-05	22:45:00	15.14
03-13-05	23:15:00	15.06
03-13-05	23:45:00	15.06
03-14-05	00:15:00	14.63
03-14-05	00:45:00	14.8
03-14-05	01:15:00	14.71
03-14-05	01:45:00	14.28
03-14-05	02:15:00	14.8
03-14-05	02:45:00	14.97
03-14-05	03:15:00	14.88
03-14-05	03:45:00	13.93
03-14-05	04:15:00	14.36
03-14-05	04:45:00	14.88
03-14-05	05:15:00	14.88
03-14-05	05:45:00	14.97
03-14-05	06:15:00	14.97
03-14-05	06:45:00	14.97
03-14-05	07:15:00	14.97
03-14-05	07:45:00	14.88
03-14-05	08:15:00	14.88
03-14-05	08:45:00	14.88
03-14-05	09:15:00	14.71
03-14-05	09:45:00	14.63
03-14-05	10:15:00	14.63
03-14-05	10:45:00	14.71
03-14-05	11:15:00	14.8
03-14-05	11:45:00	14.63
03-14-05	12:15:00	14.63
03-14-05	12:45:00	14.54
03-14-05	13:15:00	14.45
03-14-05	13:45:00	14.45
03-14-05	14:15:00	14.28
03-14-05	14:45:00	14.28
03-14-05	15:15:00	14.28
03-14-05	15:45:00	14.36
03-14-05	16:15:00	14.36
03-14-05	16:45:00	14.28
03-14-05	17:15:00	14.19
03-14-05	17:45:00	14.28
03-14-05	18:15:00	14.36
03-14-05	18:45:00	14.45
03-14-05	19:15:00	14.36
03-14-05	19:45:00	14.54
03-14-05	20:15:00	15.06
03-14-05	20:45:00	15.06
03-14-05	21:15:00	14.54
03-14-05	21:45:00	14.71
03-14-05	22:15:00	14.8
03-14-05	22:45:00	14.28
03-14-05	23:15:00	14.8
03-14-05	23:45:00	15.14
03-15-05	00:15:00	15.32
03-15-05	00:45:00	15.32
03-15-05	01:15:00	15.4
03-15-05	01:45:00	15.32
03-15-05	02:15:00	14.97
03-15-05	02:45:00	15.06
03-15-05	03:15:00	15.06
03-15-05	03:45:00	14.88
03-15-05	04:15:00	14.8
03-15-05	04:45:00	14.36
03-15-05	05:15:00	14.02
03-15-05	05:45:00	13.93
03-15-05	06:15:00	13.93
03-15-05	06:45:00	14.02
03-15-05	07:15:00	14.19
03-15-05	07:45:00	14.28
03-15-05	08:15:00	14.36
03-15-05	08:45:00	14.45
03-15-05	09:15:00	14.36
03-15-05	09:45:00	14.28
03-15-05	10:15:00	14.36
03-15-05	10:45:00	13.93
03-15-05	11:15:00	14.36
03-15-05	11:45:00	14.45
03-15-05	12:15:00	14.63
03-15-05	12:45:00	14.71
03-15-05	13:15:00	14.36
03-15-05	13:45:00	14.54
03-15-05	14:15:00	14.71
03-15-05	14:45:00	14.71
03-15-05	15:15:00	13.93
03-15-05	15:45:00	14.54
03-15-05	16:15:00	14.63
03-15-05	16:45:00	14.45
03-15-05	17:15:00	14.28
03-15-05	17:45:00	14.28
03-15-05	18:15:00	13.93
03-15-05	18:45:00	14.19
03-15-05	19:15:00	14.36
03-15-05	19:45:00	14.19
03-15-05	20:15:00	14.28
03-15-05	20:45:00	14.63
03-15-05	21:15:00	14.71
03-15-05	21:45:00	14.97
03-15-05	22:15:00	14.71
03-15-05	22:45:00	14.71
03-15-05	23:15:00	14.8
03-15-05	23:45:00	15.14
03-16-05	00:15:00	15.14
03-16-05	00:45:00	14.88
03-16-05	01:15:00	14.28
03-16-05	01:45:00	14.28
03-16-05	02:15:00	14.19
03-16-05	02:45:00	14.28
03-16-05	03:15:00	14.28
03-16-05	03:45:00	14.28
03-16-05	04:15:00	14.36
03-16-05	04:45:00	14.19
03-16-05	05:15:00	14.54
03-16-05	05:45:00	14.63
03-16-05	06:15:00	14.45
03-16-05	06:45:00	14.36
03-16-05	07:15:00	14.45
03-16-05	07:45:00	14.36
03-16-05	08:15:00	14.45
03-16-05	08:45:00	14.19
03-16-05	09:15:00	14.11
03-16-05	09:45:00	13.93
03-16-05	10:15:00	13.93
03-16-05	10:45:00	14.19
03-16-05	11:15:00	14.45
03-16-05	11:45:00	14.45
03-16-05	12:15:00	14.45
03-16-05	12:45:00	14.63
03-16-05	13:15:00	14.71
03-16-05	13:45:00	14.71
03-16-05	14:15:00	14.45
03-16-05	14:45:00	14.63
03-16-05	15:15:00	14.63
03-16-05	15:45:00	14.36
03-16-05	16:15:00	14.54
03-16-05	16:45:00	14.63
03-16-05	17:15:00	14.54
03-16-05	17:45:00	14.63
03-16-05	18:15:00	14.45
03-16-05	18:45:00	14.19
03-16-05	19:15:00	14.54
03-16-05	19:45:00	14.88
03-16-05	20:15:00	14.54
03-16-05	20:45:00	14.36
03-16-05	21:15:00	14.45
03-16-05	21:45:00	14.63
03-16-05	22:15:00	14.02
03-16-05	22:45:00	14.19
03-16-05	23:15:00	14.45
03-16-05	23:45:00	14.8
03-17-05	00:15:00	14.88
03-17-05	00:45:00	14.88
03-17-05	01:15:00	14.45
03-17-05	01:45:00	14.63
03-17-05	02:15:00	15.14
03-17-05	02:45:00	15.23
03-17-05	03:15:00	15.06
03-17-05	03:45:00	14.8
03-17-05	04:15:00	14.71
03-17-05	04:45:00	14.54
03-17-05	05:15:00	14.02
03-17-05	05:45:00	14.02
03-17-05	06:15:00	14.36
03-17-05	06:45:00	14.11
03-17-05	07:15:00	14.28
03-17-05	07:45:00	14.54
03-17-05	08:15:00	14.71
03-17-05	08:45:00	14.63
03-17-05	09:15:00	14.63
03-17-05	09:45:00	14.45
03-17-05	10:15:00	14.54
03-17-05	10:45:00	14.63
03-17-05	11:15:00	14.54
03-17-05	11:45:00	14.88
03-17-05	12:15:00	14.63
03-17-05	12:45:00	14.63
03-17-05	13:15:00	14.63
03-17-05	13:45:00	14.63
03-17-05	14:15:00	14.8
03-17-05	14:45:00	14.36
03-17-05	15:15:00	14.63
03-17-05	15:45:00	14.97
03-17-05	16:15:00	14.71
03-17-05	16:45:00	14.63
03-17-05	17:15:00	15.06
03-17-05	17:45:00	15.06
03-17-05	18:15:00	15.06
03-17-05	18:45:00	15.06
03-17-05	19:15:00	14.97
03-17-05	19:45:00	14.97
03-17-05	20:15:00	14.88
03-17-05	20:45:00	14.97
03-17-05	21:15:00	14.97
03-17-05	21:45:00	15.06
03-17-05	22:15:00	14.88
03-17-05	22:45:00	14.97
03-17-05	23:15:00	14.88
03-17-05	23:45:00	15.06
03-18-05	00:15:00	15.23
03-18-05	00:45:00	15.14
03-18-05	01:15:00	15.14
03-18-05	01:45:00	15.06
03-18-05	02:15:00	14.97
03-18-05	02:45:00	14.8
03-18-05	03:15:00	14.88
03-18-05	03:45:00	14.97
03-18-05	04:15:00	14.45
03-18-05	04:45:00	14.63
03-18-05	05:15:00	14.88
03-18-05	05:45:00	14.88
03-18-05	06:15:00	14.54
03-18-05	06:45:00	14.63
03-18-05	07:15:00	14.28
03-18-05	07:45:00	14.19
03-18-05	08:15:00	14.36
03-18-05	08:45:00	14.71
