Date	Time	Temperature   (*C)
10-25-03	06:24:00	16.27
10-25-03	06:48:00	16.8
10-25-03	07:12:00	17.06
10-25-03	07:36:00	17.33
10-25-03	08:00:00	17.42
10-25-03	08:24:00	17.59
10-25-03	08:48:00	17.59
10-25-03	09:12:00	17.68
10-25-03	09:36:00	17.86
10-25-03	10:00:00	17.94
10-25-03	10:24:00	17.86
10-25-03	10:48:00	17.86
10-25-03	11:12:00	17.77
10-25-03	11:36:00	17.77
10-25-03	12:00:00	17.86
10-25-03	12:24:00	17.86
10-25-03	12:48:00	17.94
10-25-03	13:12:00	18.03
10-25-03	13:36:00	18.39
10-25-03	14:00:00	18.48
10-25-03	14:24:00	18.48
10-25-03	14:48:00	18.3
10-25-03	15:12:00	18.3
10-25-03	15:36:00	18.12
10-25-03	16:00:00	18.12
10-25-03	16:24:00	18.12
10-25-03	16:48:00	18.39
10-25-03	17:12:00	18.3
10-25-03	17:36:00	18.12
10-25-03	18:00:00	18.12
10-25-03	18:24:00	18.03
10-25-03	18:48:00	18.03
10-25-03	19:12:00	18.03
10-25-03	19:36:00	18.3
10-25-03	20:00:00	18.39
10-25-03	20:24:00	18.21
10-25-03	20:48:00	18.03
10-25-03	21:12:00	17.86
10-25-03	21:36:00	18.03
10-25-03	22:00:00	18.21
10-25-03	22:24:00	18.12
10-25-03	22:48:00	18.03
10-25-03	23:12:00	18.12
10-25-03	23:36:00	17.77
10-26-03	00:00:00	17.24
10-26-03	00:24:00	17.24
10-26-03	00:48:00	17.33
10-26-03	01:12:00	17.68
10-26-03	01:36:00	18.03
10-26-03	01:00:00	16.98
10-26-03	01:24:00	16.71
10-26-03	01:48:00	16.53
10-26-03	02:12:00	16.62
10-26-03	02:36:00	16.71
10-26-03	03:00:00	16.71
10-26-03	03:24:00	16.71
10-26-03	03:48:00	16.71
10-26-03	04:12:00	16.71
10-26-03	04:36:00	16.8
10-26-03	05:00:00	16.89
10-26-03	05:24:00	17.06
10-26-03	05:48:00	17.42
10-26-03	06:12:00	17.51
10-26-03	06:36:00	17.51
10-26-03	07:00:00	17.42
10-26-03	07:24:00	17.15
10-26-03	07:48:00	16.98
10-26-03	08:12:00	16.8
10-26-03	08:36:00	16.8
10-26-03	09:00:00	16.8
10-26-03	09:24:00	16.71
10-26-03	09:48:00	16.8
10-26-03	10:12:00	16.89
10-26-03	10:36:00	16.89
10-26-03	11:00:00	16.71
10-26-03	11:24:00	16.8
10-26-03	11:48:00	16.98
10-26-03	12:12:00	16.71
10-26-03	12:36:00	16.98
10-26-03	13:00:00	17.15
10-26-03	13:24:00	17.06
10-26-03	13:48:00	17.06
10-26-03	14:12:00	17.06
10-26-03	14:36:00	17.06
10-26-03	15:00:00	17.06
10-26-03	15:24:00	17.06
10-26-03	15:48:00	17.06
10-26-03	16:12:00	17.15
10-26-03	16:36:00	17.15
10-26-03	17:00:00	17.15
10-26-03	17:24:00	17.33
10-26-03	17:48:00	17.42
10-26-03	18:12:00	17.51
10-26-03	18:36:00	17.51
10-26-03	19:00:00	17.59
10-26-03	19:24:00	17.51
10-26-03	19:48:00	17.06
10-26-03	20:12:00	16.89
10-26-03	20:36:00	16.45
10-26-03	21:00:00	16.45
10-26-03	21:24:00	16.71
10-26-03	21:48:00	17.06
10-26-03	22:12:00	17.06
10-26-03	22:36:00	16.36
10-26-03	23:00:00	16.36
10-26-03	23:24:00	16.8
10-26-03	23:48:00	16.36
10-27-03	00:12:00	16.36
10-27-03	00:36:00	16.1
10-27-03	01:00:00	16.36
10-27-03	01:24:00	16.62
10-27-03	01:48:00	16.1
10-27-03	02:12:00	16.8
10-27-03	02:36:00	17.24
10-27-03	03:00:00	17.33
10-27-03	03:24:00	17.33
10-27-03	03:48:00	17.42
10-27-03	04:12:00	17.42
10-27-03	04:36:00	17.33
10-27-03	05:00:00	17.24
10-27-03	05:24:00	17.24
10-27-03	05:48:00	17.15
10-27-03	06:12:00	16.98
10-27-03	06:36:00	16.8
10-27-03	07:00:00	16.53
10-27-03	07:24:00	16.45
10-27-03	07:48:00	16.53
10-27-03	08:12:00	16.62
10-27-03	08:36:00	16.62
10-27-03	09:00:00	16.27
10-27-03	09:24:00	16.45
10-27-03	09:48:00	16.53
10-27-03	10:12:00	16.71
10-27-03	10:36:00	16.8
10-27-03	11:00:00	16.71
10-27-03	11:24:00	16.89
10-27-03	11:48:00	16.62
10-27-03	12:12:00	16.53
10-27-03	12:36:00	16.53
10-27-03	13:00:00	16.53
10-27-03	13:24:00	16.62
10-27-03	13:48:00	16.53
10-27-03	14:12:00	16.8
10-27-03	14:36:00	17.06
10-27-03	15:00:00	17.24
10-27-03	15:24:00	17.33
10-27-03	15:48:00	17.42
10-27-03	16:12:00	17.59
10-27-03	16:36:00	17.59
10-27-03	17:00:00	17.77
10-27-03	17:24:00	18.03
10-27-03	17:48:00	18.21
10-27-03	18:12:00	18.21
10-27-03	18:36:00	18.12
10-27-03	19:00:00	17.94
10-27-03	19:24:00	17.77
10-27-03	19:48:00	17.59
10-27-03	20:12:00	17.42
10-27-03	20:36:00	17.51
10-27-03	21:00:00	17.68
10-27-03	21:24:00	17.51
10-27-03	21:48:00	17.59
10-27-03	22:12:00	17.77
10-27-03	22:36:00	17.86
10-27-03	23:00:00	17.68
10-27-03	23:24:00	17.68
10-27-03	23:48:00	17.68
10-28-03	00:12:00	17.94
10-28-03	00:36:00	18.12
10-28-03	01:00:00	17.59
10-28-03	01:24:00	17.94
10-28-03	01:48:00	18.12
10-28-03	02:12:00	18.21
10-28-03	02:36:00	18.21
10-28-03	03:00:00	18.3
10-28-03	03:24:00	18.3
10-28-03	03:48:00	18.3
10-28-03	04:12:00	18.21
10-28-03	04:36:00	18.03
10-28-03	05:00:00	18.03
10-28-03	05:24:00	18.03
10-28-03	05:48:00	18.03
10-28-03	06:12:00	17.68
10-28-03	06:36:00	17.59
10-28-03	07:00:00	17.42
10-28-03	07:24:00	17.77
10-28-03	07:48:00	17.94
10-28-03	08:12:00	17.94
10-28-03	08:36:00	17.59
10-28-03	09:00:00	17.42
10-28-03	09:24:00	16.8
10-28-03	09:48:00	16.36
10-28-03	10:12:00	16.27
10-28-03	10:36:00	16.18
10-28-03	11:00:00	16.01
10-28-03	11:24:00	15.92
10-28-03	11:48:00	15.83
10-28-03	12:12:00	15.66
10-28-03	12:36:00	15.58
10-28-03	13:00:00	15.41
10-28-03	13:24:00	15.41
10-28-03	13:48:00	15.49
10-28-03	14:12:00	15.58
10-28-03	14:36:00	16.01
10-28-03	15:00:00	16.27
10-28-03	15:24:00	16.45
10-28-03	15:48:00	16.71
10-28-03	16:12:00	17.06
10-28-03	16:36:00	17.59
10-28-03	17:00:00	17.51
10-28-03	17:24:00	17.51
10-28-03	17:48:00	17.51
10-28-03	18:12:00	17.42
10-28-03	18:36:00	17.42
10-28-03	19:00:00	17.51
10-28-03	19:24:00	17.33
10-28-03	19:48:00	17.24
10-28-03	20:12:00	17.06
10-28-03	20:36:00	16.71
10-28-03	21:00:00	16.45
10-28-03	21:24:00	16.18
10-28-03	21:48:00	16.36
10-28-03	22:12:00	16.45
10-28-03	22:36:00	16.36
10-28-03	23:00:00	16.27
10-28-03	23:24:00	16.27
10-28-03	23:48:00	16.18
10-29-03	00:12:00	16.27
10-29-03	00:36:00	16.18
10-29-03	01:00:00	16.18
10-29-03	01:24:00	16.18
10-29-03	01:48:00	16.18
10-29-03	02:12:00	16.18
10-29-03	02:36:00	16.1
10-29-03	03:00:00	16.18
10-29-03	03:24:00	16.36
10-29-03	03:48:00	16.62
10-29-03	04:12:00	17.42
10-29-03	04:36:00	17.33
10-29-03	05:00:00	16.89
10-29-03	05:24:00	16.8
10-29-03	05:48:00	17.42
10-29-03	06:12:00	17.77
10-29-03	06:36:00	17.86
10-29-03	07:00:00	17.86
10-29-03	07:24:00	17.77
10-29-03	07:48:00	17.77
10-29-03	08:12:00	17.33
10-29-03	08:36:00	17.15
10-29-03	09:00:00	17.06
10-29-03	09:24:00	17.06
10-29-03	09:48:00	17.06
10-29-03	10:12:00	17.24
10-29-03	10:36:00	17.33
10-29-03	11:00:00	17.33
10-29-03	11:24:00	17.06
10-29-03	11:48:00	16.36
10-29-03	12:12:00	16.18
10-29-03	12:36:00	16.45
10-29-03	13:00:00	16.71
10-29-03	13:24:00	16.71
10-29-03	13:48:00	16.71
10-29-03	14:12:00	16.53
10-29-03	14:36:00	16.53
10-29-03	15:00:00	16.8
10-29-03	15:24:00	16.89
10-29-03	15:48:00	16.98
10-29-03	16:12:00	17.06
10-29-03	16:36:00	17.06
10-29-03	17:00:00	17.06
10-29-03	17:24:00	16.98
10-29-03	17:48:00	17.06
10-29-03	18:12:00	17.06
10-29-03	18:36:00	17.06
10-29-03	19:00:00	17.24
10-29-03	19:24:00	17.42
10-29-03	19:48:00	17.51
10-29-03	20:12:00	17.42
10-29-03	20:36:00	17.24
10-29-03	21:00:00	17.42
10-29-03	21:24:00	17.24
10-29-03	21:48:00	17.06
10-29-03	22:12:00	16.89
10-29-03	22:36:00	16.8
10-29-03	23:00:00	16.89
10-29-03	23:24:00	16.8
10-29-03	23:48:00	16.8
10-30-03	00:12:00	16.53
10-30-03	00:36:00	16.36
10-30-03	01:00:00	16.27
10-30-03	01:24:00	16.18
10-30-03	01:48:00	16.01
10-30-03	02:12:00	15.92
10-30-03	02:36:00	15.75
10-30-03	03:00:00	15.75
10-30-03	03:24:00	15.92
10-30-03	03:48:00	16.1
10-30-03	04:12:00	16.36
10-30-03	04:36:00	16.62
10-30-03	05:00:00	16.89
10-30-03	05:24:00	16.98
10-30-03	05:48:00	17.06
10-30-03	06:12:00	17.15
10-30-03	06:36:00	17.24
10-30-03	07:00:00	17.24
10-30-03	07:24:00	17.15
10-30-03	07:48:00	16.89
10-30-03	08:12:00	16.71
10-30-03	08:36:00	16.53
10-30-03	09:00:00	16.8
10-30-03	09:24:00	16.98
10-30-03	09:48:00	17.06
10-30-03	10:12:00	16.8
10-30-03	10:36:00	16.8
10-30-03	11:00:00	16.8
10-30-03	11:24:00	16.8
10-30-03	11:48:00	16.8
10-30-03	12:12:00	16.89
10-30-03	12:36:00	16.71
10-30-03	13:00:00	16.62
10-30-03	13:24:00	16.62
10-30-03	13:48:00	16.18
10-30-03	14:12:00	16.01
10-30-03	14:36:00	16.01
10-30-03	15:00:00	16.18
10-30-03	15:24:00	16.36
10-30-03	15:48:00	16.53
10-30-03	16:12:00	16.71
10-30-03	16:36:00	16.27
10-30-03	17:00:00	16.53
10-30-03	17:24:00	16.53
10-30-03	17:48:00	16.36
10-30-03	18:12:00	16.45
10-30-03	18:36:00	16.18
10-30-03	19:00:00	16.18
10-30-03	19:24:00	16.18
10-30-03	19:48:00	16.18
10-30-03	20:12:00	16.27
10-30-03	20:36:00	16.36
10-30-03	21:00:00	16.36
10-30-03	21:24:00	16.36
10-30-03	21:48:00	16.18
10-30-03	22:12:00	16.1
10-30-03	22:36:00	15.83
10-30-03	23:00:00	15.66
10-30-03	23:24:00	15.49
10-30-03	23:48:00	15.23
10-31-03	00:12:00	15.06
10-31-03	00:36:00	14.98
10-31-03	01:00:00	14.8
10-31-03	01:24:00	14.72
10-31-03	01:48:00	14.8
10-31-03	02:12:00	14.89
10-31-03	02:36:00	14.72
10-31-03	03:00:00	14.63
10-31-03	03:24:00	14.72
10-31-03	03:48:00	14.72
10-31-03	04:12:00	14.72
10-31-03	04:36:00	14.72
10-31-03	05:00:00	14.63
10-31-03	05:24:00	14.63
10-31-03	05:48:00	14.72
10-31-03	06:12:00	14.63
10-31-03	06:36:00	14.72
10-31-03	07:00:00	14.63
10-31-03	07:24:00	14.63
10-31-03	07:48:00	14.36
10-31-03	08:12:00	14.45
10-31-03	08:36:00	14.45
10-31-03	09:00:00	14.45
10-31-03	09:24:00	14.45
10-31-03	09:48:00	14.54
10-31-03	10:12:00	15.06
10-31-03	10:36:00	15.23
10-31-03	11:00:00	15.23
10-31-03	11:24:00	15.15
10-31-03	11:48:00	14.89
10-31-03	12:12:00	14.72
10-31-03	12:36:00	14.8
10-31-03	13:00:00	14.98
10-31-03	13:24:00	14.89
10-31-03	13:48:00	14.98
10-31-03	14:12:00	15.06
10-31-03	14:36:00	15.49
10-31-03	15:00:00	15.66
10-31-03	15:24:00	15.83
10-31-03	15:48:00	16.01
10-31-03	16:12:00	16.18
10-31-03	16:36:00	16.27
10-31-03	17:00:00	16.36
10-31-03	17:24:00	16.62
10-31-03	17:48:00	16.62
10-31-03	18:12:00	16.8
10-31-03	18:36:00	16.8
10-31-03	19:00:00	16.98
10-31-03	19:24:00	17.06
10-31-03	19:48:00	16.98
10-31-03	20:12:00	17.06
10-31-03	20:36:00	17.24
10-31-03	21:00:00	17.42
10-31-03	21:24:00	17.42
10-31-03	21:48:00	17.33
10-31-03	22:12:00	17.33
10-31-03	22:36:00	17.33
10-31-03	23:00:00	17.33
10-31-03	23:24:00	17.24
10-31-03	23:48:00	17.15
11-01-03	00:12:00	17.15
11-01-03	00:36:00	17.15
11-01-03	01:00:00	17.24
11-01-03	01:24:00	17.33
11-01-03	01:48:00	17.33
11-01-03	02:12:00	17.42
11-01-03	02:36:00	17.24
11-01-03	03:00:00	17.15
11-01-03	03:24:00	17.15
11-01-03	03:48:00	17.15
11-01-03	04:12:00	17.15
11-01-03	04:36:00	17.06
11-01-03	05:00:00	17.06
11-01-03	05:24:00	17.15
11-01-03	05:48:00	17.15
11-01-03	06:12:00	17.15
11-01-03	06:36:00	17.15
11-01-03	07:00:00	17.15
11-01-03	07:24:00	17.15
11-01-03	07:48:00	17.24
11-01-03	08:12:00	17.24
11-01-03	08:36:00	17.24
11-01-03	09:00:00	17.15
11-01-03	09:24:00	17.15
11-01-03	09:48:00	17.15
11-01-03	10:12:00	17.15
11-01-03	10:36:00	17.24
11-01-03	11:00:00	17.24
11-01-03	11:24:00	17.15
11-01-03	11:48:00	17.15
11-01-03	12:12:00	16.98
11-01-03	12:36:00	16.71
11-01-03	13:00:00	16.71
11-01-03	13:24:00	16.89
11-01-03	13:48:00	16.8
11-01-03	14:12:00	16.8
11-01-03	14:36:00	16.8
11-01-03	15:00:00	16.71
11-01-03	15:24:00	16.53
11-01-03	15:48:00	16.45
11-01-03	16:12:00	16.89
11-01-03	16:36:00	17.33
11-01-03	17:00:00	17.59
11-01-03	17:24:00	17.77
11-01-03	17:48:00	17.77
11-01-03	18:12:00	17.77
11-01-03	18:36:00	17.77
11-01-03	19:00:00	17.77
11-01-03	19:24:00	17.77
11-01-03	19:48:00	17.68
11-01-03	20:12:00	17.68
11-01-03	20:36:00	17.59
11-01-03	21:00:00	17.68
11-01-03	21:24:00	17.68
11-01-03	21:48:00	17.68
11-01-03	22:12:00	17.68
11-01-03	22:36:00	17.68
11-01-03	23:00:00	17.68
11-01-03	23:24:00	17.68
11-01-03	23:48:00	17.68
11-02-03	00:12:00	17.68
11-02-03	00:36:00	17.59
11-02-03	01:00:00	17.59
11-02-03	01:24:00	17.59
11-02-03	01:48:00	17.59
11-02-03	02:12:00	17.51
11-02-03	02:36:00	17.51
11-02-03	03:00:00	17.51
11-02-03	03:24:00	17.51
11-02-03	03:48:00	17.42
11-02-03	04:12:00	17.42
11-02-03	04:36:00	17.42
11-02-03	05:00:00	17.33
11-02-03	05:24:00	17.42
11-02-03	05:48:00	17.42
11-02-03	06:12:00	17.42
11-02-03	06:36:00	17.24
11-02-03	07:00:00	17.15
11-02-03	07:24:00	17.06
11-02-03	07:48:00	17.06
11-02-03	08:12:00	17.06
11-02-03	08:36:00	17.06
11-02-03	09:00:00	16.98
11-02-03	09:24:00	16.89
11-02-03	09:48:00	16.89
11-02-03	10:12:00	16.89
11-02-03	10:36:00	16.98
11-02-03	11:00:00	16.98
11-02-03	11:24:00	16.89
11-02-03	11:48:00	16.8
11-02-03	12:12:00	16.71
11-02-03	12:36:00	16.8
11-02-03	13:00:00	16.8
11-02-03	13:24:00	16.8
11-02-03	13:48:00	16.8
11-02-03	14:12:00	16.8
11-02-03	14:36:00	16.8
11-02-03	15:00:00	16.89
11-02-03	15:24:00	16.89
11-02-03	15:48:00	16.89
11-02-03	16:12:00	16.89
11-02-03	16:36:00	16.89
11-02-03	17:00:00	16.89
11-02-03	17:24:00	16.98
11-02-03	17:48:00	16.98
11-02-03	18:12:00	17.06
11-02-03	18:36:00	16.98
11-02-03	19:00:00	16.89
11-02-03	19:24:00	16.89
11-02-03	19:48:00	16.98
11-02-03	20:12:00	17.06
11-02-03	20:36:00	17.15
11-02-03	21:00:00	17.24
11-02-03	21:24:00	17.15
11-02-03	21:48:00	17.15
11-02-03	22:12:00	17.15
11-02-03	22:36:00	17.15
11-02-03	23:00:00	17.15
11-02-03	23:24:00	17.24
11-02-03	23:48:00	17.24
11-03-03	00:12:00	17.24
11-03-03	00:36:00	17.24
11-03-03	01:00:00	17.24
11-03-03	01:24:00	17.24
11-03-03	01:48:00	17.15
11-03-03	02:12:00	17.15
11-03-03	02:36:00	17.06
11-03-03	03:00:00	17.06
11-03-03	03:24:00	17.15
11-03-03	03:48:00	17.06
11-03-03	04:12:00	17.06
11-03-03	04:36:00	16.89
11-03-03	05:00:00	16.89
11-03-03	05:24:00	16.01
11-03-03	05:48:00	16.53
11-03-03	06:12:00	16.53
11-03-03	06:36:00	16.62
11-03-03	07:00:00	16.53
11-03-03	07:24:00	16.62
11-03-03	07:48:00	16.8
11-03-03	08:12:00	16.89
11-03-03	08:36:00	16.89
11-03-03	09:00:00	16.89
11-03-03	09:24:00	16.89
11-03-03	09:48:00	16.8
11-03-03	10:12:00	16.62
11-03-03	10:36:00	16.71
11-03-03	11:00:00	16.71
11-03-03	11:24:00	16.71
11-03-03	11:48:00	16.62
11-03-03	12:12:00	16.71
11-03-03	12:36:00	16.8
11-03-03	13:00:00	16.8
11-03-03	13:24:00	16.8
11-03-03	13:48:00	16.89
11-03-03	14:12:00	16.8
11-03-03	14:36:00	16.71
11-03-03	15:00:00	16.71
11-03-03	15:24:00	16.62
11-03-03	15:48:00	16.62
11-03-03	16:12:00	16.71
11-03-03	16:36:00	16.71
11-03-03	17:00:00	16.8
11-03-03	17:24:00	16.8
11-03-03	17:48:00	16.8
11-03-03	18:12:00	16.8
11-03-03	18:36:00	16.8
11-03-03	19:00:00	16.8
11-03-03	19:24:00	16.8
11-03-03	19:48:00	16.8
11-03-03	20:12:00	16.8
11-03-03	20:36:00	16.8
11-03-03	21:00:00	16.8
11-03-03	21:24:00	16.8
11-03-03	21:48:00	16.8
11-03-03	22:12:00	16.8
11-03-03	22:36:00	16.8
11-03-03	23:00:00	16.8
11-03-03	23:24:00	16.8
11-03-03	23:48:00	16.8
11-04-03	00:12:00	16.8
11-04-03	00:36:00	16.8
11-04-03	01:00:00	16.89
11-04-03	01:24:00	16.89
11-04-03	01:48:00	16.89
11-04-03	02:12:00	16.89
11-04-03	02:36:00	16.8
11-04-03	03:00:00	16.8
11-04-03	03:24:00	16.8
11-04-03	03:48:00	16.8
11-04-03	04:12:00	16.89
11-04-03	04:36:00	16.8
11-04-03	05:00:00	16.8
11-04-03	05:24:00	16.8
11-04-03	05:48:00	16.8
11-04-03	06:12:00	16.8
11-04-03	06:36:00	16.8
11-04-03	07:00:00	16.71
11-04-03	07:24:00	16.71
11-04-03	07:48:00	16.71
11-04-03	08:12:00	16.8
11-04-03	08:36:00	16.8
11-04-03	09:00:00	16.8
11-04-03	09:24:00	16.8
11-04-03	09:48:00	16.89
11-04-03	10:12:00	16.89
11-04-03	10:36:00	16.89
11-04-03	11:00:00	16.89
11-04-03	11:24:00	16.89
11-04-03	11:48:00	16.89
11-04-03	12:12:00	16.98
11-04-03	12:36:00	16.89
11-04-03	13:00:00	16.98
11-04-03	13:24:00	16.98
11-04-03	13:48:00	16.98
11-04-03	14:12:00	16.98
11-04-03	14:36:00	16.89
11-04-03	15:00:00	16.98
11-04-03	15:24:00	16.98
11-04-03	15:48:00	16.98
11-04-03	16:12:00	16.98
11-04-03	16:36:00	16.98
11-04-03	17:00:00	17.06
11-04-03	17:24:00	17.06
11-04-03	17:48:00	17.06
11-04-03	18:12:00	17.06
11-04-03	18:36:00	16.98
11-04-03	19:00:00	16.89
11-04-03	19:24:00	16.89
11-04-03	19:48:00	16.89
11-04-03	20:12:00	16.98
11-04-03	20:36:00	16.98
11-04-03	21:00:00	17.06
11-04-03	21:24:00	17.06
11-04-03	21:48:00	17.06
11-04-03	22:12:00	17.06
11-04-03	22:36:00	17.06
11-04-03	23:00:00	17.06
11-04-03	23:24:00	17.06
11-04-03	23:48:00	16.98
11-05-03	00:12:00	16.89
11-05-03	00:36:00	16.89
11-05-03	01:00:00	16.89
11-05-03	01:24:00	16.98
11-05-03	01:48:00	16.98
11-05-03	02:12:00	16.98
11-05-03	02:36:00	16.98
11-05-03	03:00:00	16.98
11-05-03	03:24:00	16.89
11-05-03	03:48:00	16.89
11-05-03	04:12:00	16.98
11-05-03	04:36:00	16.98
11-05-03	05:00:00	16.98
11-05-03	05:24:00	16.98
11-05-03	05:48:00	16.98
11-05-03	06:12:00	17.06
11-05-03	06:36:00	17.06
11-05-03	07:00:00	17.06
11-05-03	07:24:00	17.06
11-05-03	07:48:00	16.98
11-05-03	08:12:00	16.89
11-05-03	08:36:00	16.89
11-05-03	09:00:00	16.89
11-05-03	09:24:00	16.89
11-05-03	09:48:00	16.8
11-05-03	10:12:00	16.8
11-05-03	10:36:00	16.8
11-05-03	11:00:00	16.89
11-05-03	11:24:00	16.98
11-05-03	11:48:00	16.98
11-05-03	12:12:00	17.06
11-05-03	12:36:00	17.06
11-05-03	13:00:00	17.06
11-05-03	13:24:00	17.06
11-05-03	13:48:00	17.06
11-05-03	14:12:00	17.06
11-05-03	14:36:00	17.06
11-05-03	15:00:00	17.06
11-05-03	15:24:00	17.06
11-05-03	15:48:00	17.06
11-05-03	16:12:00	17.06
11-05-03	16:36:00	17.06
11-05-03	17:00:00	16.98
11-05-03	17:24:00	16.98
11-05-03	17:48:00	16.89
11-05-03	18:12:00	16.89
11-05-03	18:36:00	16.98
11-05-03	19:00:00	16.98
11-05-03	19:24:00	16.98
11-05-03	19:48:00	16.98
11-05-03	20:12:00	16.98
11-05-03	20:36:00	16.98
11-05-03	21:00:00	16.98
11-05-03	21:24:00	17.06
11-05-03	21:48:00	17.06
11-05-03	22:12:00	17.06
11-05-03	22:36:00	17.06
11-05-03	23:00:00	17.06
11-05-03	23:24:00	17.15
11-05-03	23:48:00	17.15
11-06-03	00:12:00	17.15
11-06-03	00:36:00	17.15
11-06-03	01:00:00	17.06
11-06-03	01:24:00	16.98
11-06-03	01:48:00	16.89
11-06-03	02:12:00	16.8
11-06-03	02:36:00	16.71
11-06-03	03:00:00	16.71
11-06-03	03:24:00	16.8
11-06-03	03:48:00	16.89
11-06-03	04:12:00	16.8
11-06-03	04:36:00	16.8
11-06-03	05:00:00	16.71
11-06-03	05:24:00	16.53
11-06-03	05:48:00	16.27
11-06-03	06:12:00	16.27
11-06-03	06:36:00	16.36
11-06-03	07:00:00	16.36
11-06-03	07:24:00	16.36
11-06-03	07:48:00	16.45
11-06-03	08:12:00	16.53
11-06-03	08:36:00	16.53
11-06-03	09:00:00	16.62
11-06-03	09:24:00	16.71
11-06-03	09:48:00	16.71
11-06-03	10:12:00	16.71
11-06-03	10:36:00	16.71
11-06-03	11:00:00	16.71
11-06-03	11:24:00	16.71
11-06-03	11:48:00	16.8
11-06-03	12:12:00	16.8
11-06-03	12:36:00	16.8
11-06-03	13:00:00	16.71
11-06-03	13:24:00	16.71
11-06-03	13:48:00	16.71
11-06-03	14:12:00	16.8
11-06-03	14:36:00	17.06
11-06-03	15:00:00	17.15
11-06-03	15:24:00	17.15
11-06-03	15:48:00	17.24
11-06-03	16:12:00	17.24
11-06-03	16:36:00	17.33
11-06-03	17:00:00	17.24
11-06-03	17:24:00	17.06
11-06-03	17:48:00	16.98
11-06-03	18:12:00	16.89
11-06-03	18:36:00	16.8
11-06-03	19:00:00	16.8
11-06-03	19:24:00	16.8
11-06-03	19:48:00	16.8
11-06-03	20:12:00	16.89
11-06-03	20:36:00	16.89
11-06-03	21:00:00	16.89
11-06-03	21:24:00	16.89
11-06-03	21:48:00	16.89
11-06-03	22:12:00	16.89
11-06-03	22:36:00	16.89
11-06-03	23:00:00	16.8
11-06-03	23:24:00	16.8
11-06-03	23:48:00	16.8
11-07-03	00:12:00	16.8
11-07-03	00:36:00	16.8
11-07-03	01:00:00	16.8
11-07-03	01:24:00	16.8
11-07-03	01:48:00	16.71
11-07-03	02:12:00	16.71
11-07-03	02:36:00	16.71
11-07-03	03:00:00	16.71
11-07-03	03:24:00	16.71
11-07-03	03:48:00	16.8
11-07-03	04:12:00	16.71
11-07-03	04:36:00	16.71
11-07-03	05:00:00	16.71
11-07-03	05:24:00	16.71
11-07-03	05:48:00	16.71
11-07-03	06:12:00	16.8
11-07-03	06:36:00	16.71
11-07-03	07:00:00	16.71
11-07-03	07:24:00	16.71
11-07-03	07:48:00	16.71
11-07-03	08:12:00	16.8
11-07-03	08:36:00	16.8
11-07-03	09:00:00	16.8
11-07-03	09:24:00	16.8
11-07-03	09:48:00	16.8
11-07-03	10:12:00	16.8
11-07-03	10:36:00	16.71
11-07-03	11:00:00	16.71
11-07-03	11:24:00	16.71
11-07-03	11:48:00	16.71
11-07-03	12:12:00	16.71
11-07-03	12:36:00	16.8
11-07-03	13:00:00	16.8
11-07-03	13:24:00	16.8
11-07-03	13:48:00	16.89
11-07-03	14:12:00	16.98
11-07-03	14:36:00	16.98
11-07-03	15:00:00	17.15
11-07-03	15:24:00	17.24
11-07-03	15:48:00	17.33
11-07-03	16:12:00	17.42
11-07-03	16:36:00	17.42
11-07-03	17:00:00	17.33
11-07-03	17:24:00	17.33
11-07-03	17:48:00	17.33
11-07-03	18:12:00	17.24
11-07-03	18:36:00	17.15
11-07-03	19:00:00	17.15
11-07-03	19:24:00	17.15
11-07-03	19:48:00	17.15
11-07-03	20:12:00	17.15
11-07-03	20:36:00	17.06
11-07-03	21:00:00	16.89
11-07-03	21:24:00	16.71
11-07-03	21:48:00	16.62
11-07-03	22:12:00	16.71
11-07-03	22:36:00	16.8
11-07-03	23:00:00	16.89
11-07-03	23:24:00	17.06
11-07-03	23:48:00	16.98
11-08-03	00:12:00	16.98
11-08-03	00:36:00	16.71
11-08-03	01:00:00	16.62
11-08-03	01:24:00	16.45
11-08-03	01:48:00	16.36
11-08-03	02:12:00	16.45
11-08-03	02:36:00	16.45
11-08-03	03:00:00	16.36
11-08-03	03:24:00	16.27
11-08-03	03:48:00	16.27
11-08-03	04:12:00	16.36
11-08-03	04:36:00	16.36
11-08-03	05:00:00	16.36
11-08-03	05:24:00	16.36
11-08-03	05:48:00	16.36
11-08-03	06:12:00	16.53
11-08-03	06:36:00	16.71
11-08-03	07:00:00	16.71
11-08-03	07:24:00	16.71
11-08-03	07:48:00	16.8
11-08-03	08:12:00	16.8
11-08-03	08:36:00	16.8
11-08-03	09:00:00	16.8
11-08-03	09:24:00	16.8
11-08-03	09:48:00	16.8
11-08-03	10:12:00	16.8
11-08-03	10:36:00	16.8
11-08-03	11:00:00	16.8
11-08-03	11:24:00	16.8
11-08-03	11:48:00	16.8
11-08-03	12:12:00	16.8
11-08-03	12:36:00	16.8
11-08-03	13:00:00	16.8
11-08-03	13:24:00	16.8
11-08-03	13:48:00	16.89
11-08-03	14:12:00	16.89
11-08-03	14:36:00	16.89
11-08-03	15:00:00	16.89
11-08-03	15:24:00	17.06
11-08-03	15:48:00	16.98
11-08-03	16:12:00	17.06
11-08-03	16:36:00	17.06
11-08-03	17:00:00	17.06
11-08-03	17:24:00	16.98
11-08-03	17:48:00	16.98
11-08-03	18:12:00	16.98
11-08-03	18:36:00	16.89
