Date	Time	Temperature   (*C)
11/06/07	10:15:00	14.65
11/06/07	10:45:00	14.65
11/06/07	11:15:00	14.65
11/06/07	11:45:00	14.65
11/06/07	12:15:00	14.73
11/06/07	12:45:00	14.73
11/06/07	13:15:00	14.73
11/06/07	13:45:00	14.82
11/06/07	14:15:00	14.91
11/06/07	14:45:00	14.91
11/06/07	15:15:00	14.99
11/06/07	15:45:00	14.99
11/06/07	16:15:00	14.99
11/06/07	16:45:00	14.99
11/06/07	17:15:00	15.08
11/06/07	17:45:00	15.08
11/06/07	18:15:00	15.08
11/06/07	18:45:00	15.08
11/06/07	19:15:00	15.08
11/06/07	19:45:00	14.99
11/06/07	20:15:00	14.82
11/06/07	20:45:00	14.82
11/06/07	21:15:00	14.82
11/06/07	21:45:00	14.82
11/06/07	22:15:00	14.73
11/06/07	22:45:00	14.91
11/06/07	23:15:00	14.91
11/06/07	23:45:00	14.73
11/07/07	00:15:00	14.73
11/07/07	00:45:00	14.91
11/07/07	01:15:00	15.08
11/07/07	01:45:00	15.34
11/07/07	02:15:00	15.34
11/07/07	02:45:00	15.34
11/07/07	03:15:00	15.26
11/07/07	03:45:00	15.17
11/07/07	04:15:00	15.08
11/07/07	04:45:00	15.08
11/07/07	05:15:00	15.08
11/07/07	05:45:00	15.08
11/07/07	06:15:00	14.91
11/07/07	06:45:00	14.73
11/07/07	07:15:00	14.65
11/07/07	07:45:00	14.65
11/07/07	08:15:00	14.73
11/07/07	08:45:00	14.73
11/07/07	09:15:00	14.47
11/07/07	09:45:00	14.38
11/07/07	10:15:00	14.56
11/07/07	10:45:00	14.56
11/07/07	11:15:00	14.65
11/07/07	11:45:00	14.65
11/07/07	12:15:00	14.56
11/07/07	12:45:00	14.56
11/07/07	13:15:00	14.65
11/07/07	13:45:00	14.65
11/07/07	14:15:00	14.3
11/07/07	14:45:00	14.65
11/07/07	15:15:00	14.73
11/07/07	15:45:00	14.73
11/07/07	16:15:00	14.73
11/07/07	16:45:00	14.73
11/07/07	17:15:00	14.73
11/07/07	17:45:00	14.73
11/07/07	18:15:00	14.73
11/07/07	18:45:00	14.73
11/07/07	19:15:00	14.73
11/07/07	19:45:00	14.73
11/07/07	20:15:00	14.73
11/07/07	20:45:00	14.73
11/07/07	21:15:00	14.73
11/07/07	21:45:00	14.73
11/07/07	22:15:00	14.73
11/07/07	22:45:00	14.73
11/07/07	23:15:00	14.73
11/07/07	23:45:00	14.73
11/08/07	00:15:00	14.65
11/08/07	00:45:00	14.65
11/08/07	01:15:00	14.65
11/08/07	01:45:00	14.65
11/08/07	02:15:00	14.65
11/08/07	02:45:00	14.73
11/08/07	03:15:00	14.47
11/08/07	03:45:00	14.56
11/08/07	04:15:00	14.82
11/08/07	04:45:00	14.82
11/08/07	05:15:00	14.91
11/08/07	05:45:00	14.91
11/08/07	06:15:00	14.82
11/08/07	06:45:00	14.82
11/08/07	07:15:00	14.82
11/08/07	07:45:00	14.73
11/08/07	08:15:00	14.73
11/08/07	08:45:00	14.73
11/08/07	09:15:00	14.73
11/08/07	09:45:00	14.73
11/08/07	10:15:00	14.73
11/08/07	10:45:00	14.73
11/08/07	11:15:00	14.73
11/08/07	11:45:00	14.65
11/08/07	12:15:00	14.47
11/08/07	12:45:00	14.65
11/08/07	13:15:00	14.65
11/08/07	13:45:00	14.65
11/08/07	14:15:00	14.65
11/08/07	14:45:00	14.65
11/08/07	15:15:00	14.65
11/08/07	15:45:00	14.65
11/08/07	16:15:00	14.65
11/08/07	16:45:00	14.65
11/08/07	17:15:00	14.65
11/08/07	17:45:00	14.65
11/08/07	18:15:00	14.65
11/08/07	18:45:00	14.65
11/08/07	19:15:00	14.65
11/08/07	19:45:00	14.65
11/08/07	20:15:00	14.65
11/08/07	20:45:00	14.65
11/08/07	21:15:00	14.65
11/08/07	21:45:00	14.65
11/08/07	22:15:00	14.65
11/08/07	22:45:00	14.65
11/08/07	23:15:00	14.73
11/08/07	23:45:00	14.65
11/09/07	00:15:00	14.73
11/09/07	00:45:00	14.82
11/09/07	01:15:00	14.82
11/09/07	01:45:00	14.82
11/09/07	02:15:00	14.91
11/09/07	02:45:00	14.82
11/09/07	03:15:00	14.82
11/09/07	03:45:00	14.73
11/09/07	04:15:00	14.65
11/09/07	04:45:00	14.56
11/09/07	05:15:00	14.3
11/09/07	05:45:00	14.3
11/09/07	06:15:00	14.21
11/09/07	06:45:00	14.21
11/09/07	07:15:00	14.21
11/09/07	07:45:00	14.21
11/09/07	08:15:00	14.21
11/09/07	08:45:00	14.38
11/09/07	09:15:00	14.56
11/09/07	09:45:00	14.56
11/09/07	10:15:00	14.56
11/09/07	10:45:00	14.47
11/09/07	11:15:00	14.47
11/09/07	11:45:00	14.47
11/09/07	12:15:00	14.47
11/09/07	12:45:00	14.56
11/09/07	13:15:00	14.56
11/09/07	13:45:00	14.65
11/09/07	14:15:00	14.65
11/09/07	14:45:00	14.65
11/09/07	15:15:00	14.65
11/09/07	15:45:00	14.65
11/09/07	16:15:00	14.56
11/09/07	16:45:00	14.56
11/09/07	17:15:00	14.56
11/09/07	17:45:00	14.56
11/09/07	18:15:00	14.56
11/09/07	18:45:00	14.56
11/09/07	19:15:00	14.65
11/09/07	19:45:00	14.56
11/09/07	20:15:00	14.47
11/09/07	20:45:00	14.47
11/09/07	21:15:00	14.56
11/09/07	21:45:00	14.65
11/09/07	22:15:00	14.65
11/09/07	22:45:00	14.73
11/09/07	23:15:00	14.65
11/09/07	23:45:00	14.65
11/10/07	00:15:00	14.65
11/10/07	00:45:00	14.65
11/10/07	01:15:00	14.65
11/10/07	01:45:00	14.56
11/10/07	02:15:00	14.56
11/10/07	02:45:00	14.82
11/10/07	03:15:00	14.91
11/10/07	03:45:00	14.82
11/10/07	04:15:00	14.73
11/10/07	04:45:00	14.73
11/10/07	05:15:00	14.73
11/10/07	05:45:00	14.65
11/10/07	06:15:00	14.56
11/10/07	06:45:00	14.47
11/10/07	07:15:00	14.47
11/10/07	07:45:00	14.47
11/10/07	08:15:00	14.38
11/10/07	08:45:00	14.47
11/10/07	09:15:00	14.47
11/10/07	09:45:00	14.47
11/10/07	10:15:00	14.47
11/10/07	10:45:00	14.3
11/10/07	11:15:00	14.3
11/10/07	11:45:00	14.12
11/10/07	12:15:00	14.04
11/10/07	12:45:00	14.04
11/10/07	13:15:00	14.12
11/10/07	13:45:00	14.04
11/10/07	14:15:00	14.04
11/10/07	14:45:00	14.12
11/10/07	15:15:00	14.04
11/10/07	15:45:00	13.95
11/10/07	16:15:00	13.95
11/10/07	16:45:00	13.95
11/10/07	17:15:00	13.95
11/10/07	17:45:00	14.04
11/10/07	18:15:00	14.04
11/10/07	18:45:00	13.95
11/10/07	19:15:00	13.95
11/10/07	19:45:00	13.95
11/10/07	20:15:00	13.95
11/10/07	20:45:00	14.04
11/10/07	21:15:00	14.12
11/10/07	21:45:00	14.12
11/10/07	22:15:00	14.21
11/10/07	22:45:00	14.38
11/10/07	23:15:00	14.47
11/10/07	23:45:00	14.47
11/11/07	00:15:00	14.56
11/11/07	00:45:00	14.65
11/11/07	01:15:00	14.65
11/11/07	01:45:00	14.65
11/11/07	02:15:00	14.65
11/11/07	02:45:00	14.65
11/11/07	03:15:00	14.65
11/11/07	03:45:00	14.65
11/11/07	04:15:00	14.65
11/11/07	04:45:00	14.65
11/11/07	05:15:00	14.56
11/11/07	05:45:00	14.47
11/11/07	06:15:00	14.47
11/11/07	06:45:00	14.47
11/11/07	07:15:00	14.3
11/11/07	07:45:00	14.3
11/11/07	08:15:00	14.3
11/11/07	08:45:00	14.21
11/11/07	09:15:00	14.21
11/11/07	09:45:00	14.12
11/11/07	10:15:00	14.04
11/11/07	10:45:00	14.04
11/11/07	11:15:00	14.04
11/11/07	11:45:00	14.04
11/11/07	12:15:00	14.04
11/11/07	12:45:00	14.04
11/11/07	13:15:00	14.3
11/11/07	13:45:00	14.56
11/11/07	14:15:00	14.56
11/11/07	14:45:00	14.47
11/11/07	15:15:00	14.38
11/11/07	15:45:00	14.21
11/11/07	16:15:00	14.21
11/11/07	16:45:00	14.21
11/11/07	17:15:00	14.04
11/11/07	17:45:00	14.21
11/11/07	18:15:00	14.3
11/11/07	18:45:00	14.38
11/11/07	19:15:00	14.38
11/11/07	19:45:00	14.38
11/11/07	20:15:00	14.38
11/11/07	20:45:00	14.38
11/11/07	21:15:00	14.47
11/11/07	21:45:00	14.56
11/11/07	22:15:00	14.56
11/11/07	22:45:00	14.65
11/11/07	23:15:00	14.65
11/11/07	23:45:00	14.73
11/12/07	00:15:00	14.73
11/12/07	00:45:00	14.73
11/12/07	01:15:00	14.73
11/12/07	01:45:00	14.73
11/12/07	02:15:00	14.73
11/12/07	02:45:00	14.73
11/12/07	03:15:00	14.82
11/12/07	03:45:00	14.82
11/12/07	04:15:00	14.82
11/12/07	04:45:00	14.82
11/12/07	05:15:00	14.82
11/12/07	05:45:00	14.82
11/12/07	06:15:00	14.82
11/12/07	06:45:00	14.82
11/12/07	07:15:00	14.82
11/12/07	07:45:00	14.82
11/12/07	08:15:00	14.82
11/12/07	08:45:00	14.82
11/12/07	09:15:00	14.82
11/12/07	09:45:00	14.73
11/12/07	10:15:00	14.73
11/12/07	10:45:00	14.73
11/12/07	11:15:00	14.73
11/12/07	11:45:00	14.73
11/12/07	12:15:00	14.65
11/12/07	12:45:00	14.73
11/12/07	13:15:00	14.65
11/12/07	13:45:00	14.65
11/12/07	14:15:00	14.56
11/12/07	14:45:00	14.56
11/12/07	15:15:00	14.56
11/12/07	15:45:00	14.65
11/12/07	16:15:00	14.65
11/12/07	16:45:00	14.65
11/12/07	17:15:00	14.56
11/12/07	17:45:00	14.47
11/12/07	18:15:00	14.47
11/12/07	18:45:00	14.47
11/12/07	19:15:00	14.56
11/12/07	19:45:00	14.65
11/12/07	20:15:00	14.65
11/12/07	20:45:00	14.73
11/12/07	21:15:00	14.73
11/12/07	21:45:00	14.82
11/12/07	22:15:00	14.82
11/12/07	22:45:00	14.99
11/12/07	23:15:00	15.17
11/12/07	23:45:00	15.34
11/13/07	00:15:00	15.26
11/13/07	00:45:00	15.26
11/13/07	01:15:00	15.26
11/13/07	01:45:00	15.17
11/13/07	02:15:00	15.17
11/13/07	02:45:00	15.08
11/13/07	03:15:00	14.99
11/13/07	03:45:00	14.99
11/13/07	04:15:00	14.91
11/13/07	04:45:00	14.91
11/13/07	05:15:00	14.91
11/13/07	05:45:00	14.91
11/13/07	06:15:00	14.91
11/13/07	06:45:00	14.91
11/13/07	07:15:00	14.91
11/13/07	07:45:00	14.91
11/13/07	08:15:00	14.82
11/13/07	08:45:00	14.82
11/13/07	09:15:00	14.82
11/13/07	09:45:00	14.82
11/13/07	10:15:00	14.73
11/13/07	10:45:00	14.73
11/13/07	11:15:00	14.73
11/13/07	11:45:00	14.73
11/13/07	12:15:00	14.73
11/13/07	12:45:00	14.73
11/13/07	13:15:00	14.65
11/13/07	13:45:00	14.56
11/13/07	14:15:00	14.56
11/13/07	14:45:00	14.56
11/13/07	15:15:00	14.56
11/13/07	15:45:00	14.65
11/13/07	16:15:00	14.65
11/13/07	16:45:00	14.65
11/13/07	17:15:00	14.73
11/13/07	17:45:00	14.65
11/13/07	18:15:00	14.65
11/13/07	18:45:00	14.65
11/13/07	19:15:00	14.65
11/13/07	19:45:00	14.73
11/13/07	20:15:00	14.73
11/13/07	20:45:00	14.73
11/13/07	21:15:00	14.73
11/13/07	21:45:00	14.73
11/13/07	22:15:00	14.82
11/13/07	22:45:00	14.82
11/13/07	23:15:00	14.73
11/13/07	23:45:00	14.73
11/14/07	00:15:00	14.73
11/14/07	00:45:00	14.73
11/14/07	01:15:00	14.73
11/14/07	01:45:00	14.73
11/14/07	02:15:00	14.73
11/14/07	02:45:00	14.82
11/14/07	03:15:00	14.82
11/14/07	03:45:00	14.82
11/14/07	04:15:00	14.82
11/14/07	04:45:00	14.73
11/14/07	05:15:00	14.73
11/14/07	05:45:00	14.65
11/14/07	06:15:00	14.47
11/14/07	06:45:00	14.04
11/14/07	07:15:00	13.95
11/14/07	07:45:00	14.21
11/14/07	08:15:00	14.82
11/14/07	08:45:00	15.26
11/14/07	09:15:00	15.08
11/14/07	09:45:00	15.17
11/14/07	10:15:00	15.17
11/14/07	10:45:00	15.17
11/14/07	11:15:00	15.26
11/14/07	11:45:00	15.34
11/14/07	12:15:00	15.17
11/14/07	12:45:00	15.08
11/14/07	13:15:00	15.08
11/14/07	13:45:00	15.08
11/14/07	14:15:00	15.08
11/14/07	14:45:00	15.08
11/14/07	15:15:00	15.17
11/14/07	15:45:00	15.08
11/14/07	16:15:00	15.17
11/14/07	16:45:00	15.17
11/14/07	17:15:00	15.08
11/14/07	17:45:00	15.08
11/14/07	18:15:00	15.08
11/14/07	18:45:00	15.08
11/14/07	19:15:00	15.08
11/14/07	19:45:00	14.99
11/14/07	20:15:00	14.99
11/14/07	20:45:00	14.99
11/14/07	21:15:00	15.17
11/14/07	21:45:00	15.17
11/14/07	22:15:00	15.17
11/14/07	22:45:00	15.17
11/14/07	23:15:00	15.17
11/14/07	23:45:00	14.99
11/15/07	00:15:00	14.91
11/15/07	00:45:00	14.91
11/15/07	01:15:00	14.91
11/15/07	01:45:00	15.08
11/15/07	02:15:00	15.08
11/15/07	02:45:00	15.08
11/15/07	03:15:00	14.99
11/15/07	03:45:00	14.82
11/15/07	04:15:00	14.82
11/15/07	04:45:00	14.65
11/15/07	05:15:00	14.56
11/15/07	05:45:00	14.3
11/15/07	06:15:00	14.04
11/15/07	06:45:00	13.95
11/15/07	07:15:00	13.78
11/15/07	07:45:00	14.04
11/15/07	08:15:00	13.95
11/15/07	08:45:00	13.95
11/15/07	09:15:00	14.12
11/15/07	09:45:00	14.3
11/15/07	10:15:00	14.56
11/15/07	10:45:00	14.73
11/15/07	11:15:00	14.99
11/15/07	11:45:00	14.99
11/15/07	12:15:00	15.26
11/15/07	12:45:00	15.26
11/15/07	13:15:00	14.99
11/15/07	13:45:00	14.56
11/15/07	14:15:00	14.56
11/15/07	14:45:00	14.47
11/15/07	15:15:00	14.65
11/15/07	15:45:00	14.73
11/15/07	16:15:00	14.91
11/15/07	16:45:00	14.91
11/15/07	17:15:00	14.99
11/15/07	17:45:00	14.99
11/15/07	18:15:00	14.99
11/15/07	18:45:00	14.99
11/15/07	19:15:00	14.65
11/15/07	19:45:00	14.73
11/15/07	20:15:00	14.65
11/15/07	20:45:00	14.65
11/15/07	21:15:00	14.82
11/15/07	21:45:00	15.08
11/15/07	22:15:00	15.08
11/15/07	22:45:00	14.99
11/15/07	23:15:00	14.99
11/15/07	23:45:00	15.17
11/16/07	00:15:00	14.99
11/16/07	00:45:00	14.99
11/16/07	01:15:00	15.08
11/16/07	01:45:00	15.26
11/16/07	02:15:00	15.34
11/16/07	02:45:00	15.17
11/16/07	03:15:00	15.08
11/16/07	03:45:00	14.99
11/16/07	04:15:00	14.73
11/16/07	04:45:00	14.73
11/16/07	05:15:00	14.38
11/16/07	05:45:00	14.04
11/16/07	06:15:00	13.95
11/16/07	06:45:00	14.12
11/16/07	07:15:00	14.21
11/16/07	07:45:00	13.95
11/16/07	08:15:00	13.61
11/16/07	08:45:00	13.87
11/16/07	09:15:00	14.3
11/16/07	09:45:00	14.38
11/16/07	10:15:00	14.3
11/16/07	10:45:00	14.47
11/16/07	11:15:00	14.73
11/16/07	11:45:00	14.82
11/16/07	12:15:00	14.82
11/16/07	12:45:00	14.73
11/16/07	13:15:00	14.65
11/16/07	13:45:00	14.38
11/16/07	14:15:00	14.82
11/16/07	14:45:00	15.08
11/16/07	15:15:00	15.17
11/16/07	15:45:00	14.99
11/16/07	16:15:00	14.82
11/16/07	16:45:00	14.99
11/16/07	17:15:00	15.08
11/16/07	17:45:00	14.99
11/16/07	18:15:00	14.99
11/16/07	18:45:00	14.82
11/16/07	19:15:00	14.73
11/16/07	19:45:00	14.73
11/16/07	20:15:00	14.82
11/16/07	20:45:00	14.82
11/16/07	21:15:00	14.82
11/16/07	21:45:00	14.82
11/16/07	22:15:00	14.91
11/16/07	22:45:00	14.91
11/16/07	23:15:00	14.82
11/16/07	23:45:00	14.91
11/17/07	00:15:00	14.91
11/17/07	00:45:00	14.82
11/17/07	01:15:00	14.99
11/17/07	01:45:00	15.08
11/17/07	02:15:00	15.17
11/17/07	02:45:00	15.26
11/17/07	03:15:00	15.26
11/17/07	03:45:00	15.26
11/17/07	04:15:00	15.17
11/17/07	04:45:00	15.08
11/17/07	05:15:00	15.17
11/17/07	05:45:00	15.17
11/17/07	06:15:00	15.08
11/17/07	06:45:00	15.08
11/17/07	07:15:00	15.08
11/17/07	07:45:00	15.08
11/17/07	08:15:00	15.26
11/17/07	08:45:00	15.26
11/17/07	09:15:00	15.34
11/17/07	09:45:00	15.08
11/17/07	10:15:00	14.91
11/17/07	10:45:00	14.91
11/17/07	11:15:00	14.99
11/17/07	11:45:00	14.99
11/17/07	12:15:00	15.17
11/17/07	12:45:00	15.26
11/17/07	13:15:00	15.17
11/17/07	13:45:00	15.17
11/17/07	14:15:00	15.17
11/17/07	14:45:00	15.26
11/17/07	15:15:00	15.26
11/17/07	15:45:00	15.26
11/17/07	16:15:00	15.17
11/17/07	16:45:00	15.17
11/17/07	17:15:00	15.17
11/17/07	17:45:00	15.08
11/17/07	18:15:00	15.08
11/17/07	18:45:00	15.08
11/17/07	19:15:00	15.08
11/17/07	19:45:00	15.17
11/17/07	20:15:00	15.26
11/17/07	20:45:00	15.26
11/17/07	21:15:00	15.26
11/17/07	21:45:00	15.34
11/17/07	22:15:00	15.34
11/17/07	22:45:00	15.26
11/17/07	23:15:00	15.17
11/17/07	23:45:00	15.17
11/18/07	00:15:00	15.26
11/18/07	00:45:00	15.34
11/18/07	01:15:00	15.34
11/18/07	01:45:00	15.26
11/18/07	02:15:00	15.17
11/18/07	02:45:00	15.17
11/18/07	03:15:00	15.17
11/18/07	03:45:00	15.26
11/18/07	04:15:00	15.26
11/18/07	04:45:00	15.17
11/18/07	05:15:00	15.17
11/18/07	05:45:00	15.26
11/18/07	06:15:00	15.26
11/18/07	06:45:00	15.17
11/18/07	07:15:00	15.17
11/18/07	07:45:00	15.17
11/18/07	08:15:00	15.08
11/18/07	08:45:00	15.08
11/18/07	09:15:00	15.08
11/18/07	09:45:00	14.82
11/18/07	10:15:00	14.73
11/18/07	10:45:00	14.73
11/18/07	11:15:00	14.73
11/18/07	11:45:00	14.73
11/18/07	12:15:00	14.73
11/18/07	12:45:00	14.82
11/18/07	13:15:00	14.91
11/18/07	13:45:00	14.91
11/18/07	14:15:00	14.91
11/18/07	14:45:00	14.91
11/18/07	15:15:00	14.91
11/18/07	15:45:00	14.82
11/18/07	16:15:00	14.82
11/18/07	16:45:00	14.82
11/18/07	17:15:00	14.82
11/18/07	17:45:00	14.82
11/18/07	18:15:00	14.82
11/18/07	18:45:00	14.82
11/18/07	19:15:00	14.73
11/18/07	19:45:00	14.82
11/18/07	20:15:00	14.65
11/18/07	20:45:00	14.65
11/18/07	21:15:00	14.73
11/18/07	21:45:00	14.73
11/18/07	22:15:00	14.65
11/18/07	22:45:00	14.47
11/18/07	23:15:00	14.73
11/18/07	23:45:00	14.82
11/19/07	00:15:00	14.73
11/19/07	00:45:00	14.82
11/19/07	01:15:00	14.82
11/19/07	01:45:00	14.91
11/19/07	02:15:00	14.82
11/19/07	02:45:00	14.73
11/19/07	03:15:00	14.73
11/19/07	03:45:00	14.56
11/19/07	04:15:00	14.56
11/19/07	04:45:00	14.65
11/19/07	05:15:00	14.65
11/19/07	05:45:00	14.3
11/19/07	06:15:00	14.3
11/19/07	06:45:00	14.21
11/19/07	07:15:00	14.3
11/19/07	07:45:00	14.21
11/19/07	08:15:00	14.38
11/19/07	08:45:00	14.38
11/19/07	09:15:00	14.47
11/19/07	09:45:00	14.47
11/19/07	10:15:00	14.38
11/19/07	10:45:00	14.38
11/19/07	11:15:00	14.65
11/19/07	11:45:00	14.47
11/19/07	12:15:00	14.21
11/19/07	12:45:00	14.04
11/19/07	13:15:00	14.04
11/19/07	13:45:00	14.21
11/19/07	14:15:00	14.3
11/19/07	14:45:00	14.3
11/19/07	15:15:00	14.3
11/19/07	15:45:00	14.3
11/19/07	16:15:00	14.3
11/19/07	16:45:00	14.3
11/19/07	17:15:00	14.3
11/19/07	17:45:00	14.3
11/19/07	18:15:00	14.3
11/19/07	18:45:00	14.38
11/19/07	19:15:00	14.38
11/19/07	19:45:00	14.47
11/19/07	20:15:00	14.56
11/19/07	20:45:00	14.65
11/19/07	21:15:00	14.73
11/19/07	21:45:00	14.73
11/19/07	22:15:00	14.82
11/19/07	22:45:00	14.82
11/19/07	23:15:00	14.82
11/19/07	23:45:00	14.82
11/20/07	00:15:00	14.82
11/20/07	00:45:00	14.82
11/20/07	01:15:00	14.65
11/20/07	01:45:00	14.04
11/20/07	02:15:00	13.78
11/20/07	02:45:00	13.7
11/20/07	03:15:00	13.78
11/20/07	03:45:00	13.7
11/20/07	04:15:00	13.78
11/20/07	04:45:00	14.04
11/20/07	05:15:00	14.3
11/20/07	05:45:00	14.3
11/20/07	06:15:00	14.47
11/20/07	06:45:00	14.65
11/20/07	07:15:00	14.47
11/20/07	07:45:00	14.65
11/20/07	08:15:00	14.65
11/20/07	08:45:00	14.65
11/20/07	09:15:00	14.65
11/20/07	09:45:00	14.65
11/20/07	10:15:00	14.65
11/20/07	10:45:00	14.65
11/20/07	11:15:00	14.65
11/20/07	11:45:00	14.65
11/20/07	12:15:00	14.65
11/20/07	12:45:00	14.65
11/20/07	13:15:00	14.65
11/20/07	13:45:00	14.65
11/20/07	14:15:00	14.56
11/20/07	14:45:00	14.56
11/20/07	15:15:00	14.56
11/20/07	15:45:00	14.47
11/20/07	16:15:00	14.56
11/20/07	16:45:00	14.56
11/20/07	17:15:00	14.56
11/20/07	17:45:00	14.56
11/20/07	18:15:00	14.56
11/20/07	18:45:00	14.56
11/20/07	19:15:00	14.47
11/20/07	19:45:00	14.47
11/20/07	20:15:00	14.65
11/20/07	20:45:00	14.82
11/20/07	21:15:00	14.82
11/20/07	21:45:00	14.73
11/20/07	22:15:00	14.73
11/20/07	22:45:00	14.73
11/20/07	23:15:00	14.73
11/20/07	23:45:00	14.82
11/21/07	00:15:00	14.91
11/21/07	00:45:00	14.82
11/21/07	01:15:00	14.82
11/21/07	01:45:00	14.73
11/21/07	02:15:00	14.65
11/21/07	02:45:00	14.56
11/21/07	03:15:00	14.47
11/21/07	03:45:00	14.47
11/21/07	04:15:00	14.47
11/21/07	04:45:00	14.47
11/21/07	05:15:00	14.47
11/21/07	05:45:00	14.47
11/21/07	06:15:00	14.56
11/21/07	06:45:00	14.65
11/21/07	07:15:00	14.65
11/21/07	07:45:00	14.73
11/21/07	08:15:00	14.73
11/21/07	08:45:00	14.65
11/21/07	09:15:00	14.56
11/21/07	09:45:00	14.56
11/21/07	10:15:00	14.56
11/21/07	10:45:00	14.56
11/21/07	11:15:00	14.47
11/21/07	11:45:00	14.47
11/21/07	12:15:00	14.38
11/21/07	12:45:00	14.38
11/21/07	13:15:00	14.3
11/21/07	13:45:00	14.3
11/21/07	14:15:00	14.21
11/21/07	14:45:00	14.21
11/21/07	15:15:00	14.12
11/21/07	15:45:00	14.12
11/21/07	16:15:00	14.12
11/21/07	16:45:00	14.04
11/21/07	17:15:00	14.04
11/21/07	17:45:00	13.95
11/21/07	18:15:00	13.95
11/21/07	18:45:00	13.95
11/21/07	19:15:00	13.95
11/21/07	19:45:00	14.12
11/21/07	20:15:00	14.21
11/21/07	20:45:00	14.47
11/21/07	21:15:00	14.65
11/21/07	21:45:00	14.65
11/21/07	22:15:00	14.65
11/21/07	22:45:00	14.65
11/21/07	23:15:00	14.65
11/21/07	23:45:00	14.65
11/22/07	00:15:00	14.56
11/22/07	00:45:00	14.47
11/22/07	01:15:00	14.38
11/22/07	01:45:00	14.3
11/22/07	02:15:00	14.21
11/22/07	02:45:00	14.12
11/22/07	03:15:00	14.21
11/22/07	03:45:00	14.21
11/22/07	04:15:00	14.21
11/22/07	04:45:00	14.21
11/22/07	05:15:00	14.21
11/22/07	05:45:00	14.21
11/22/07	06:15:00	14.3
11/22/07	06:45:00	14.3
11/22/07	07:15:00	14.3
11/22/07	07:45:00	14.3
11/22/07	08:15:00	14.3
11/22/07	08:45:00	14.38
11/22/07	09:15:00	14.47
11/22/07	09:45:00	14.47
11/22/07	10:15:00	14.47
11/22/07	10:45:00	14.47
11/22/07	11:15:00	14.47
11/22/07	11:45:00	14.47
11/22/07	12:15:00	14.38
11/22/07	12:45:00	14.38
11/22/07	13:15:00	14.38
11/22/07	13:45:00	14.38
11/22/07	14:15:00	14.3
11/22/07	14:45:00	14.12
11/22/07	15:15:00	14.12
11/22/07	15:45:00	14.04
11/22/07	16:15:00	14.04
11/22/07	16:45:00	14.04
11/22/07	17:15:00	14.04
11/22/07	17:45:00	14.21
11/22/07	18:15:00	14.21
11/22/07	18:45:00	14.21
11/22/07	19:15:00	14.21
11/22/07	19:45:00	14.21
11/22/07	20:15:00	14.3
11/22/07	20:45:00	14.3
11/22/07	21:15:00	14.3
11/22/07	21:45:00	14.47
11/22/07	22:15:00	14.65
11/22/07	22:45:00	14.73
11/22/07	23:15:00	14.65
11/22/07	23:45:00	14.47
11/23/07	00:15:00	14.47
11/23/07	00:45:00	14.38
11/23/07	01:15:00	14.65
11/23/07	01:45:00	14.73
11/23/07	02:15:00	14.65
11/23/07	02:45:00	14.56
11/23/07	03:15:00	14.47
11/23/07	03:45:00	14.47
11/23/07	04:15:00	14.47
11/23/07	04:45:00	14.47
11/23/07	05:15:00	14.47
11/23/07	05:45:00	14.47
11/23/07	06:15:00	14.47
11/23/07	06:45:00	14.47
11/23/07	07:15:00	14.56
11/23/07	07:45:00	14.56
11/23/07	08:15:00	14.56
11/23/07	08:45:00	14.65
11/23/07	09:15:00	14.65
11/23/07	09:45:00	14.65
11/23/07	10:15:00	14.56
11/23/07	10:45:00	14.56
11/23/07	11:15:00	14.56
11/23/07	11:45:00	14.56
11/23/07	12:15:00	14.47
11/23/07	12:45:00	14.38
11/23/07	13:15:00	14.3
11/23/07	13:45:00	14.3
11/23/07	14:15:00	14.3
11/23/07	14:45:00	14.3
11/23/07	15:15:00	14.3
11/23/07	15:45:00	14.38
11/23/07	16:15:00	14.47
11/23/07	16:45:00	14.47
11/23/07	17:15:00	14.47
11/23/07	17:45:00	14.47
11/23/07	18:15:00	14.47
11/23/07	18:45:00	14.47
11/23/07	19:15:00	14.47
11/23/07	19:45:00	14.56
11/23/07	20:15:00	14.47
11/23/07	20:45:00	14.38
11/23/07	21:15:00	14.38
11/23/07	21:45:00	14.47
11/23/07	22:15:00	14.56
11/23/07	22:45:00	14.65
11/23/07	23:15:00	14.73
11/23/07	23:45:00	14.82
11/24/07	00:15:00	14.82
11/24/07	00:45:00	14.82
11/24/07	01:15:00	14.73
11/24/07	01:45:00	14.65
11/24/07	02:15:00	14.73
11/24/07	02:45:00	14.73
11/24/07	03:15:00	14.73
11/24/07	03:45:00	14.73
11/24/07	04:15:00	14.73
11/24/07	04:45:00	14.73
11/24/07	05:15:00	14.65
11/24/07	05:45:00	14.56
11/24/07	06:15:00	14.47
11/24/07	06:45:00	14.21
11/24/07	07:15:00	14.04
11/24/07	07:45:00	13.95
11/24/07	08:15:00	13.87
11/24/07	08:45:00	13.78
11/24/07	09:15:00	13.95
11/24/07	09:45:00	14.12
11/24/07	10:15:00	14.12
11/24/07	10:45:00	14.12
11/24/07	11:15:00	14.12
11/24/07	11:45:00	14.21
11/24/07	12:15:00	14.21
11/24/07	12:45:00	14.3
11/24/07	13:15:00	14.21
11/24/07	13:45:00	14.3
11/24/07	14:15:00	14.3
11/24/07	14:45:00	14.21
